PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,2145,0,0,141,368,0,0
0,2145,0,0,142,370,0,0
0,2145,0,0,143,372,0,0
0,2146,0,0,144,374,0,0
0,2146,0,0,145,376,0,0
0,2147,0,0,146,378,0,0
0,2147,0,0,147,380,0,0
0,2147,0,0,148,382,0,0
0,2148,0,0,149,384,0,0
0,2148,0,0,150,386,0,0
0,2148,0,0,151,387,0,0
0,2149,0,0,152,389,0,0
0,2149,0,0,153,391,0,0
0,2149,0,0,154,393,0,0
0,2150,0,0,155,395,0,0
0,2150,0,0,156,397,0,0
0,2150,0,0,157,399,0,0
0,2151,0,0,158,401,0,0
0,2151,0,0,159,403,0,0
0,2151,0,0,160,405,0,0
0,2152,0,0,161,407,0,0
0,2152,0,0,162,409,0,0
0,2152,0,0,163,411,0,0
0,2153,0,0,164,412,0,0
0,2153,0,0,165,414,0,0
0,2153,0,0,166,416,0,0
0,2154,0,0,167,418,0,0
0,2154,0,0,168,420,0,0
0,2154,0,0,169,422,0,0
0,2155,0,0,170,424,0,0
0,2155,0,0,171,426,0,0
0,2155,0,0,172,428,0,0
0,2156,0,0,173,430,0,0
0,2156,0,0,174,432,0,0
0,2156,0,0,175,434,0,0
0,2157,0,0,176,435,0,0
0,2157,0,0,177,437,0,0
0,2157,0,0,178,439,0,0
0,2158,0,0,179,441,0,0
0,2158,0,0,180,443,0,0
0,2158,0,0,181,445,0,0
0,2158,0,0,182,447,0,0
0,2159,0,0,183,449,0,0
0,2159,0,0,184,451,0,0
0,2159,0,0,185,453,0,0
0,2160,0,0,186,455,0,0
0,2160,0,0,187,457,0,0
0,2160,0,0,188,459,0,0
0,2161,0,0,189,460,0,0
0,2161,0,0,190,462,0,0
0,2161,0,0,191,464,0,0
0,2161,0,0,192,466,0,0
0,2162,0,0,193,468,0,0
0,2162,0,0,194,470,0,0
0,2162,0,0,195,472,0,0
0,2163,0,0,196,474,0,0
0,2163,0,0,197,476,0,0
0,2163,0,0,198,478,0,0
0,2163,0,0,199,480,0,0
0,2164,0,0,200,482,0,0
0,2164,0,0,201,484,0,0
0,2164,0,0,202,485,0,0
0,2164,0,0,203,487,0,0
0,2165,0,0,204,489,0,0
0,2165,0,0,205,491,0,0
0,2165,0,0,206,493,0,0
0,2165,0,0,207,495,0,0
0,2166,0,0,208,497,0,0
0,2166,0,0,209,499,0,0
0,2166,0,0,210,501,0,0
0,2167,0,0,211,503,0,0
0,2167,0,0,212,505,0,0
0,2167,0,0,213,507,0,0
0,2167,0,0,214,509,0,0
0,2168,0,0,215,510,0,0
0,2168,0,0,216,512,0,0
0,2168,0,0,217,514,0,0
0,2168,0,0,218,516,0,0
0,2168,0,0,219,518,0,0
0,2169,0,0,220,520,0,0
0,2169,0,0,221,522,0,0
0,2169,0,0,222,524,0,0
0,2169,0,0,223,526,0,0
0,2170,0,0,224,528,0,0
0,2170,0,0,225,530,0,0
0,2170,0,0,226,532,0,0
0,2170,0,0,227,534,0,0
0,2171,0,0,228,535,0,0
0,2171,0,0,229,537,0,0
0,2171,0,0,230,539,0,0
0,2171,0,0,231,541,0,0
0,2172,0,0,232,543,0,0
0,2172,0,0,233,545,0,0
0,2172,0,0,234,547,0,0
0,2172,0,0,235,549,0,0
0,2172,0,0,236,551,0,0
0,2173,0,0,237,553,0,0
0,2173,0,0,238,555,0,0
0,2173,0,0,239,557,0,0
0,2173,0,0,240,559,0,0
0,2173,0,0,241,561,0,0
0,2174,0,0,242,562,0,0
0,2174,0,0,243,564,0,0
0,2174,0,0,244,566,0,0
0,2174,0,0,245,568,0,0
0,2174,0,0,246,570,0,0
0,2175,0,0,247,572,0,0
0,2175,0,0,248,574,0,0
0,2175,0,0,249,576,0,0
0,2175,0,0,250,578,0,0
0,2175,0,0,251,580,0,0
0,2176,0,0,252,582,0,0
0,2176,0,0,253,584,0,0
0,2176,0,0,254,586,0,0
0,2176,0,0,255,587,0,0
0,2176,0,0,256,589,0,0
0,2177,0,0,257,591,0,0
0,2177,0,0,258,593,0,0
0,2177,0,0,259,595,0,0
0,2177,0,0,260,597,0,0
0,2177,0,0,261,599,0,0
0,2177,0,0,262,601,0,0
0,2178,0,0,263,603,0,0
0,2178,0,0,264,605,0,0
0,2178,0,0,265,607,0,0
0,2178,0,0,266,609,0,0
0,2178,0,0,267,611,0,0
0,2178,0,0,268,613,0,0
0,2179,0,0,269,614,0,0
0,2179,0,0,270,616,0,0
0,2179,0,0,271,618,0,0
0,2179,0,0,272,620,0,0
0,2179,0,0,273,622,0,0
0,2179,0,0,274,624,0,0
0,2180,0,0,275,626,0,0
0,2180,0,0,276,628,0,0
0,2180,0,0,277,630,0,0
0,2180,0,0,278,632,0,0
0,2180,0,0,279,634,0,0
0,2180,0,0,280,636,0,0
0,2180,0,0,281,638,0,0
0,2181,0,0,282,639,0,0
0,2181,0,0,283,641,0,0
0,2181,0,0,284,643,0,0
0,2181,0,0,285,645,0,0
0,2181,0,0,286,647,0,0
0,2181,0,0,287,649,0,0
0,2181,0,0,288,651,0,0
0,2182,0,0,289,653,0,0
0,2182,0,0,290,655,0,0
0,2182,0,0,291,657,0,0
0,2182,0,0,292,659,0,0
0,2182,0,0,293,661,0,0
0,2182,0,0,294,663,0,0
0,2182,0,0,295,664,0,0
0,2182,0,0,296,666,0,0
0,2183,0,0,297,668,0,0
0,2183,0,0,298,670,0,0
0,2183,0,0,299,672,0,0
0,2183,0,0,300,674,0,0
0,2183,0,0,301,676,0,0
0,2183,0,0,302,678,0,0
0,2183,0,0,303,680,0,0
0,2183,0,0,304,682,0,0
0,2184,0,0,305,684,0,0
0,2184,0,0,306,686,0,0
0,2184,0,0,307,688,0,0
0,2184,0,0,308,689,0,0
0,2184,0,0,309,691,0,0
0,2184,0,0,310,693,0,0
0,2184,0,0,311,695,0,0
0,2184,0,0,312,697,0,0
0,2184,0,0,313,699,0,0
0,2184,0,0,314,701,0,0
0,2185,0,0,315,703,0,0
0,2185,0,0,316,705,0,0
0,2185,0,0,317,707,0,0
0,2185,0,0,318,709,0,0
0,2185,0,0,319,711,0,0
0,2185,0,0,320,713,0,0
0,2185,0,0,321,714,0,0
0,2185,0,0,322,716,0,0
0,2185,0,0,323,718,0,0
0,2185,0,0,324,720,0,0
0,2185,0,0,325,722,0,0
0,2185,0,0,326,724,0,0
0,2186,0,0,327,726,0,0
0,2186,0,0,328,728,0,0
0,2186,0,0,329,730,0,0
0,2186,0,0,330,732,0,0
0,2186,0,0,331,734,0,0
0,2186,0,0,332,736,0,0
0,2186,0,0,333,738,0,0
0,2186,0,0,334,739,0,0
0,2186,0,0,335,741,0,0
0,2186,0,0,336,743,0,0
0,2186,0,0,337,745,0,0
0,2186,0,0,338,747,0,0
0,2186,0,0,339,749,0,0
0,2186,0,0,340,751,0,0
0,2186,0,0,341,753,0,0
0,2187,0,0,342,755,0,0
0,2187,0,0,343,757,0,0
0,2187,0,0,344,759,0,0
0,2187,0,0,345,761,0,0
0,2187,0,0,346,762,0,0
0,2187,0,0,347,764,0,0
0,2187,0,0,348,766,0,0
0,2187,0,0,350,768,0,0
0,2187,0,0,351,770,0,0
0,2187,0,0,352,772,0,0
0,2187,0,0,353,774,0,0
0,2187,0,0,354,776,0,0
0,2187,0,0,355,778,0,0
0,2187,0,0,356,780,0,0
0,2187,0,0,357,782,0,0
0,2187,0,0,358,784,0,0
0,2187,0,0,359,786,0,0
0,2187,0,0,360,787,0,0
0,2187,0,0,361,789,0,0
0,2187,0,0,362,791,0,0
0,2187,0,0,363,793,0,0
0,2187,0,0,364,795,0,0
0,2187,0,0,365,797,0,0
0,2187,0,0,366,799,0,0
0,2187,0,0,367,801,0,0
0,2187,0,0,368,803,0,0
0,2187,0,0,369,805,0,0
0,2187,0,0,370,807,0,0
0,2187,0,0,371,809,0,0
0,2187,0,0,372,810,0,0
0,2187,0,0,373,812,0,0
0,2187,0,0,374,814,0,0
0,2188,0,0,375,816,0,0
0,2188,0,0,376,818,0,0
0,2188,0,0,377,820,0,0
0,2188,0,0,378,822,0,0
0,2188,0,0,379,824,0,0
0,2188,0,0,380,826,0,0
0,2188,0,0,381,828,0,0
0,2188,0,0,382,830,0,0
0,2188,0,0,383,831,0,0
0,2188,0,0,384,833,0,0
0,2187,0,0,385,835,0,0
0,2187,0,0,386,837,0,0
0,2187,0,0,387,839,0,0
0,2187,0,0,388,841,0,0
0,2187,0,0,389,843,0,0
0,2187,0,0,390,845,0,0
0,2187,0,0,391,847,0,0
0,2187,0,0,392,849,0,0
0,2187,0,0,393,851,0,0
0,2187,0,0,394,853,0,0
0,2187,0,0,395,854,0,0
0,2187,0,0,396,856,0,0
0,2187,0,0,397,858,0,0
0,2187,0,0,398,860,0,0
0,2187,0,0,399,862,0,0
0,2187,0,0,400,864,0,0
0,2187,0,0,401,866,0,0
0,2187,0,0,402,868,0,0
0,2187,0,0,403,870,0,0
0,2187,0,0,404,872,0,0
0,2187,0,0,405,874,0,0
0,2187,0,0,406,875,0,0
0,2187,0,0,407,877,0,0
0,2187,0,0,408,879,0,0
0,2187,0,0,409,881,0,0
0,2187,0,0,410,883,0,0
0,2187,0,0,411,885,0,0
0,2187,0,0,412,887,0,0
0,2187,0,0,413,889,0,0
0,2187,0,0,414,891,0,0
0,2187,0,0,415,893,0,0
0,2187,0,0,416,895,0,0
0,2187,0,0,417,896,0,0
0,2186,0,0,418,898,0,0
0,2186,0,0,419,900,0,0
0,2186,0,0,420,902,0,0
0,2186,0,0,421,904,0,0
0,2186,0,0,422,906,0,0
0,2186,0,0,423,908,0,0
0,2186,0,0,424,910,0,0
0,2186,0,0,425,912,0,0
0,2186,0,0,426,914,0,0
0,2186,0,0,427,915,0,0
0,2186,0,0,428,917,0,0
0,2186,0,0,429,919,0,0
0,2186,0,0,430,921,0,0
0,2186,0,0,431,923,0,0
0,2186,0,0,432,925,0,0
0,2185,0,0,433,927,0,0
0,2185,0,0,434,929,0,0
0,2185,0,0,435,931,0,0
0,2185,0,0,436,933,0,0
0,2185,0,0,437,935,0,0
0,2185,0,0,438,936,0,0
0,2185,0,0,439,938,0,0
0,2185,0,0,440,940,0,0
0,2185,0,0,441,942,0,0
0,2185,0,0,442,944,0,0
0,2185,0,0,443,946,0,0
0,2185,0,0,444,948,0,0
0,2184,0,0,445,950,0,0
0,2184,0,0,446,952,0,0
0,2184,0,0,447,954,0,0
0,2184,0,0,448,955,0,0
0,2184,0,0,449,957,0,0
0,2184,0,0,450,959,0,0
0,2184,0,0,451,961,0,0
0,2184,0,0,452,963,0,0
0,2184,0,0,453,965,0,0
0,2184,0,0,454,967,0,0
0,2183,0,0,455,969,0,0
0,2183,0,0,456,971,0,0
0,2183,0,0,457,973,0,0
0,2183,0,0,458,974,0,0
0,2183,0,0,459,976,0,0
0,2183,0,0,460,978,0,0
0,2183,0,0,461,980,0,0
0,2183,0,0,462,982,0,0
0,2183,0,0,463,984,0,0
0,2182,0,0,464,986,0,0
0,2182,0,0,465,988,0,0
0,2182,0,0,466,990,0,0
0,2182,0,0,467,991,0,0
0,2182,0,0,468,993,0,0
0,2182,0,0,469,995,0,0
0,2182,0,0,470,997,0,0
0,2182,0,0,471,999,0,0
0,2181,0,0,472,1001,0,0
0,2181,0,0,473,1003,0,0
0,2181,0,0,474,1005,0,0
0,2181,0,0,475,1007,0,0
0,2181,0,0,476,1008,0,0
0,2181,0,0,477,1010,0,0
0,2181,0,0,478,1012,0,0
0,2181,0,0,479,1014,0,0
0,2180,0,0,480,1016,0,0
0,2180,0,0,481,1018,0,0
0,2180,0,0,482,1020,0,0
0,2180,0,0,483,1022,0,0
0,2180,0,0,484,1024,0,0
0,2180,0,0,485,1026,0,0
0,2180,0,0,486,1027,0,0
0,2179,0,0,487,1029,0,0
0,2179,0,0,488,1031,0,0
0,2179,0,0,489,1033,0,0
0,2179,0,0,490,1035,0,0
0,2179,0,0,491,1037,0,0
0,2179,0,0,492,1039,0,0
0,2178,0,0,493,1041,0,0
0,2178,0,0,494,1042,0,0
0,2178,0,0,495,1044,0,0
0,2178,0,0,496,1046,0,0
0,2178,0,0,497,1048,0,0
0,2178,0,0,498,1050,0,0
0,2177,0,0,499,1052,0,0
0,2177,0,0,500,1054,0,0
0,2177,0,0,501,1056,0,0
0,2177,0,0,502,1058,0,0
0,2177,0,0,503,1059,0,0
0,2177,0,0,504,1061,0,0
0,2176,0,0,505,1063,0,0
0,2176,0,0,506,1065,0,0
0,2176,0,0,507,1067,0,0
0,2176,0,0,508,1069,0,0
0,2176,0,0,509,1071,0,0
0,2176,0,0,510,1073,0,0
0,2175,0,0,511,1075,0,0
0,2175,0,0,512,1076,0,0
0,2175,0,0,513,1078,0,0
0,2175,0,0,514,1080,0,0
0,2175,0,0,515,1082,0,0
0,2174,0,0,516,1084,0,0
0,2174,0,0,517,1086,0,0
0,2174,0,0,518,1088,0,0
0,2174,0,0,519,1090,0,0
0,2174,0,0,520,1091,0,0
0,2174,0,0,521,1093,0,0
0,2173,0,0,522,1095,0,0
0,2173,0,0,523,1097,0,0
0,2173,0,0,524,1099,0,0
0,2173,0,0,525,1101,0,0
0,2173,0,0,526,1103,0,0
0,2172,0,0,527,1105,0,0
0,2172,0,0,528,1106,0,0
0,2172,0,0,529,1108,0,0
0,2172,0,0,530,1110,0,0
0,2172,0,0,531,1112,0,0
0,2171,0,0,532,1114,0,0
0,2171,0,0,533,1116,0,0
0,2171,0,0,534,1118,0,0
0,2171,0,0,535,1120,0,0
0,2170,0,0,536,1121,0,0
0,2170,0,0,537,1123,0,0
0,2170,0,0,538,1125,0,0
0,2170,0,0,539,1127,0,0
0,2170,0,0,540,1129,0,0
0,2169,0,0,541,1131,0,0
0,2169,0,0,542,1133,0,0
0,2169,0,0,543,1135,0,0
0,2169,0,0,544,1136,0,0
0,2168,0,0,545,1138,0,0
0,2168,0,0,546,1140,0,0
0,2168,0,0,547,1142,0,0
0,2168,0,0,548,1144,0,0
0,2168,0,0,549,1146,0,0
0,2167,0,0,550,1148,0,0
0,2167,0,0,551,1149,0,0
0,2167,0,0,552,1151,0,0
0,2167,0,0,553,1153,0,0
0,2166,0,0,554,1155,0,0
0,2166,0,0,555,1157,0,0
0,2166,0,0,556,1159,0,0
0,2166,0,0,557,1161,0,0
0,2165,0,0,558,1163,0,0
0,2165,0,0,559,1164,0,0
0,2165,0,0,560,1166,0,0
0,2165,0,0,561,1168,0,0
0,2164,0,0,562,1170,0,0
0,2164,0,0,563,1172,0,0
0,2164,0,0,564,1174,0,0
0,2164,0,0,565,1176,0,0
0,2163,0,0,566,1177,0,0
0,2163,0,0,567,1179,0,0
0,2163,0,0,568,1181,0,0
0,2163,0,0,569,1183,0,0
0,2162,0,0,570,1185,0,0
0,2162,0,0,571,1187,0,0
0,2162,0,0,572,1189,0,0
0,2162,0,0,573,1190,0,0
0,2161,0,0,574,1192,0,0
0,2161,0,0,575,1194,0,0
0,2161,0,0,576,1196,0,0
0,2161,0,0,577,1198,0,0
0,2160,0,0,578,1200,0,0
0,2160,0,0,579,1202,0,0
0,2160,0,0,580,1203,0,0
0,2160,0,0,581,1205,0,0
0,2159,0,0,582,1207,0,0
0,2159,0,0,583,1209,0,0
0,2159,0,0,584,1211,0,0
0,2158,0,0,585,1213,0,0
0,2158,0,0,586,1215,0,0
0,2158,0,0,587,1216,0,0
0,2158,0,0,588,1218,0,0
0,2157,0,0,589,1220,0,0
0,2157,0,0,590,1222,0,0
0,2157,0,0,591,1224,0,0
0,2156,0,0,592,1226,0,0
0,2156,0,0,593,1227,0,0
0,2156,0,0,594,1229,0,0
0,2156,0,0,595,1231,0,0
0,2155,0,0,596,1233,0,0
0,2155,0,0,597,1235,0,0
0,2155,0,0,598,1237,0,0
0,2154,0,0,599,1239,0,0
0,2154,0,0,600,1240,0,0
0,2154,0,0,601,1242,0,0
0,2154,0,0,602,1244,0,0
0,2153,0,0,603,1246,0,0
0,2153,0,0,604,1248,0,0
0,2153,0,0,605,1250,0,0
0,2152,0,0,606,1251,0,0
0,2152,0,0,607,1253,0,0
0,2152,0,0,608,1255,0,0
0,2151,0,0,609,1257,0,0
0,2151,0,0,610,1259,0,0
0,2151,0,0,611,1261,0,0
0,2150,0,0,612,1263,0,0
0,2150,0,0,613,1264,0,0
0,2150,0,0,614,1266,0,0
0,2150,0,0,615,1268,0,0
0,2149,0,0,616,1270,0,0
0,2149,0,0,617,1272,0,0
0,2149,0,0,618,1274,0,0
0,2148,0,0,619,1275,0,0
0,2148,0,0,620,1277,0,0
0,2148,0,0,621,1279,0,0
0,2147,0,0,622,1281,0,0
0,2147,0,0,623,1283,0,0
0,2147,0,0,624,1285,0,0
0,2146,0,0,625,1286,0,0
0,2146,0,0,626,1288,0,0
0,2146,0,0,627,1290,0,0
0,2145,0,0,628,1292,0,0
0,2145,0,0,629,1294,0,0
0,2145,0,0,630,1296,0,0
0,2144,0,0,631,1297,0,0
0,2144,0,0,632,1299,0,0
0,2144,0,0,633,1301,0,0
0,2143,0,0,634,1303,0,0
0,2143,0,0,635,1305,0,0
0,2143,0,0,636,1307,0,0
0,2142,0,0,637,1308,0,0
0,2142,0,0,638,1310,0,0
0,2142,0,0,639,1312,0,0
0,2141,0,0,640,1314,0,0
0,2141,0,0,641,1316,0,0
0,2141,0,0,642,1318,0,0
0,2140,0,0,643,1319,0,0
0,2140,0,0,644,1321,0,0
0,2140,0,0,645,1323,0,0
0,2139,0,0,646,1325,0,0
0,2139,0,0,647,1327,0,0
0,2139,0,0,648,1329,0,0
0,2138,0,0,649,1330,0,0
0,2138,0,0,650,1332,0,0
0,2137,0,0,651,1334,0,0
0,2137,0,0,652,1336,0,0
0,2137,0,0,653,1338,0,0
0,2136,0,0,654,1339,0,0
0,2136,0,0,655,1341,0,0
0,2136,0,0,656,1343,0,0
0,2135,0,0,657,1345,0,0
0,2135,0,0,658,1347,0,0
0,2135,0,0,659,1349,0,0
0,2134,0,0,660,1350,0,0
0,2134,0,0,661,1352,0,0
0,2133,0,0,662,1354,0,0
0,2133,0,0,663,1356,0,0
0,2133,0,0,664,1358,0,0
0,2132,0,0,665,1359,0,0
0,2132,0,0,666,1361,0,0
0,2132,0,0,667,1363,0,0
0,2131,0,0,668,1365,0,0
0,2131,0,0,669,1367,0,0
0,2130,0,0,670,1369,0,0
0,2130,0,0,671,1370,0,0
0,2130,0,0,672,1372,0,0
0,2129,0,0,673,1374,0,0
0,2129,0,0,674,1376,0,0
0,2129,0,0,675,1378,0,0
0,2128,0,0,676,1379,0,0
0,2128,0,0,677,1381,0,0
0,2127,0,0,678,1383,0,0
0,2127,0,0,679,1385,0,0
0,2127,0,0,680,1387,0,0
0,2126,0,0,681,1388,0,0
0,2126,0,0,682,1390,0,0
0,2125,0,0,683,1392,0,0
0,2125,0,0,684,1394,0,0
0,2125,0,0,685,1396,0,0
0,2124,0,0,686,1397,0,0
0,2124,0,0,687,1399,0,0
0,2123,0,0,688,1401,0,0
0,2123,0,0,689,1403,0,0
0,2123,0,0,690,1405,0,0
0,2122,0,0,691,1406,0,0
0,2122,0,0,692,1408,0,0
0,2121,0,0,693,1410,0,0
0,2121,0,0,694,1412,0,0
0,2121,0,0,695,1414,0,0
0,2120,0,0,696,1415,0,0
0,2120,0,0,697,1417,0,0
0,2119,0,0,698,1419,0,0
0,2119,0,0,699,1421,0,0
0,2119,0,0,700,1423,0,0
0,2118,0,0,701,1424,0,0
0,2118,0,0,702,1426,0,0
0,2117,0,0,703,1428,0,0
0,2117,0,0,704,1430,0,0
0,2116,0,0,705,1432,0,0
0,2116,0,0,706,1433,0,0
0,2116,0,0,707,1435,0,0
0,2115,0,0,708,1437,0,0
0,2115,0,0,709,1439,0,0
0,2114,0,0,710,1441,0,0
0,2114,0,0,711,1442,0,0
0,2114,0,0,712,1444,0,0
0,2113,0,0,713,1446,0,0
0,2113,0,0,714,1448,0,0
0,2112,0,0,715,1450,0,0
0,2112,0,0,716,1451,0,0
0,2111,0,0,717,1453,0,0
0,2111,0,0,718,1455,0,0
0,2111,0,0,719,1457,0,0
0,2110,0,0,720,1459,0,0
0,2110,0,0,721,1460,0,0
0,2109,0,0,722,1462,0,0
0,2109,0,0,723,1464,0,0
0,2108,0,0,724,1466,0,0
0,2108,0,0,725,1467,0,0
0,2107,0,0,726,1469,0,0
0,2107,0,0,727,1471,0,0
0,2107,0,0,728,1473,0,0
0,2106,0,0,729,1475,0,0
0,2106,0,0,730,1476,0,0
0,2105,0,0,731,1478,0,0
0,2105,0,0,732,1480,0,0
0,2104,0,0,733,1482,0,0
0,2104,0,0,734,1483,0,0
0,2103,0,0,735,1485,0,0
0,2103,0,0,736,1487,0,0
0,2103,0,0,737,1489,0,0
0,2102,0,0,738,1491,0,0
0,2102,0,0,739,1492,0,0
0,2101,0,0,740,1494,0,0
0,2101,0,0,741,1496,0,0
0,2100,0,0,742,1498,0,0
0,2100,0,0,743,1499,0,0
0,2099,0,0,744,1501,0,0
0,2099,0,0,745,1503,0,0
0,2098,0,0,746,1505,0,0
0,2098,0,0,747,1507,0,0
0,2097,0,0,748,1508,0,0
0,2097,0,0,749,1510,0,0
0,2096,0,0,750,1512,0,0
0,2096,0,0,751,1514,0,0
0,2096,0,0,752,1515,0,0
0,2095,0,0,753,1517,0,0
0,2095,0,0,754,1519,0,0
0,2094,0,0,755,1521,0,0
0,2094,0,0,756,1522,0,0
0,2093,0,0,757,1524,0,0
0,2093,0,0,758,1526,0,0
0,2092,0,0,759,1528,0,0
0,2092,0,0,760,1530,0,0
0,2091,0,0,761,1531,0,0
0,2091,0,0,762,1533,0,0
0,2090,0,0,763,1535,0,0
0,2090,0,0,764,1537,0,0
0,2089,0,0,765,1538,0,0
0,2089,0,0,766,1540,0,0
0,2088,0,0,767,1542,0,0
0,2088,0,0,768,1544,0,0
0,2087,0,0,769,1545,0,0
0,2087,0,0,770,1547,0,0
0,2086,0,0,771,1549,0,0
0,2086,0,0,772,1551,0,0
0,2085,0,0,773,1552,0,0
0,2085,0,0,774,1554,0,0
0,2084,0,0,775,1556,0,0
0,2084,0,0,776,1558,0,0
0,2083,0,0,777,1559,0,0
0,2083,0,0,778,1561,0,0
0,2082,0,0,779,1563,0,0
0,2082,0,0,780,1565,0,0
0,2081,0,0,781,1566,0,0
0,2081,0,0,782,1568,0,0
0,2080,0,0,783,1570,0,0
0,2080,0,0,784,1572,0,0
0,2079,0,0,785,1573,0,0
0,2079,0,0,786,1575,0,0
0,2078,0,0,787,1577,0,0
0,2078,0,0,788,1579,0,0
