PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1931,0,0,67,140,0,0
0,1932,0,0,68,142,0,0
0,1933,0,0,69,144,0,0
0,1933,0,0,70,145,0,0
0,1934,0,0,71,147,0,0
0,1934,0,0,72,149,0,0
0,1935,0,0,73,151,0,0
0,1936,0,0,74,152,0,0
0,1936,0,0,75,154,0,0
0,1937,0,0,76,156,0,0
0,1938,0,0,77,158,0,0
0,1938,0,0,78,159,0,0
0,1939,0,0,79,161,0,0
0,1940,0,0,80,163,0,0
0,1940,0,0,81,165,0,0
0,1941,0,0,82,166,0,0
0,1941,0,0,83,168,0,0
0,1942,0,0,84,170,0,0
0,1943,0,0,85,172,0,0
0,1943,0,0,86,173,0,0
0,1944,0,0,87,175,0,0
0,1945,0,0,88,177,0,0
0,1945,0,0,89,179,0,0
0,1946,0,0,90,180,0,0
0,1946,0,0,91,182,0,0
0,1947,0,0,92,184,0,0
0,1948,0,0,93,186,0,0
0,1948,0,0,94,187,0,0
0,1949,0,0,95,189,0,0
0,1950,0,0,96,191,0,0
0,1950,0,0,97,193,0,0
0,1951,0,0,98,194,0,0
0,1951,0,0,99,196,0,0
0,1952,0,0,100,198,0,0
0,1953,0,0,101,200,0,0
0,1953,0,0,102,201,0,0
0,1954,0,0,103,203,0,0
0,1954,0,0,104,205,0,0
0,1955,0,0,105,207,0,0
0,1956,0,0,106,209,0,0
0,1956,0,0,107,210,0,0
0,1957,0,0,108,212,0,0
0,1957,0,0,109,214,0,0
0,1958,0,0,110,216,0,0
0,1958,0,0,111,217,0,0
0,1959,0,0,112,219,0,0
0,1960,0,0,113,221,0,0
0,1960,0,0,114,223,0,0
0,1961,0,0,115,224,0,0
0,1961,0,0,116,226,0,0
0,1962,0,0,117,228,0,0
0,1963,0,0,118,230,0,0
0,1963,0,0,119,231,0,0
0,1964,0,0,120,233,0,0
0,1964,0,0,121,235,0,0
0,1965,0,0,122,237,0,0
0,1965,0,0,123,238,0,0
0,1966,0,0,124,240,0,0
0,1966,0,0,125,242,0,0
0,1967,0,0,126,244,0,0
0,1968,0,0,127,246,0,0
0,1968,0,0,128,247,0,0
0,1969,0,0,129,249,0,0
0,1969,0,0,129,251,0,0
0,1970,0,0,130,253,0,0
0,1970,0,0,131,254,0,0
0,1971,0,0,132,256,0,0
0,1971,0,0,133,258,0,0
0,1972,0,0,134,260,0,0
0,1973,0,0,135,261,0,0
0,1973,0,0,136,263,0,0
0,1974,0,0,137,265,0,0
0,1974,0,0,138,267,0,0
0,1975,0,0,139,269,0,0
0,1975,0,0,140,270,0,0
0,1976,0,0,141,272,0,0
0,1976,0,0,142,274,0,0
0,1977,0,0,143,276,0,0
0,1977,0,0,144,277,0,0
0,1978,0,0,145,279,0,0
0,1978,0,0,146,281,0,0
0,1979,0,0,147,283,0,0
0,1979,0,0,148,284,0,0
0,1980,0,0,149,286,0,0
0,1980,0,0,150,288,0,0
0,1981,0,0,151,290,0,0
0,1982,0,0,152,292,0,0
0,1982,0,0,153,293,0,0
0,1983,0,0,154,295,0,0
0,1983,0,0,155,297,0,0
0,1984,0,0,156,299,0,0
0,1984,0,0,157,300,0,0
0,1985,0,0,158,302,0,0
0,1985,0,0,159,304,0,0
0,1986,0,0,160,306,0,0
0,1986,0,0,161,308,0,0
0,1987,0,0,162,309,0,0
0,1987,0,0,163,311,0,0
0,1988,0,0,164,313,0,0
0,1988,0,0,165,315,0,0
0,1989,0,0,166,316,0,0
0,1989,0,0,167,318,0,0
0,1990,0,0,168,320,0,0
0,1990,0,0,169,322,0,0
0,1991,0,0,170,324,0,0
0,1991,0,0,171,325,0,0
0,1991,0,0,172,327,0,0
0,1992,0,0,173,329,0,0
0,1992,0,0,174,331,0,0
0,1993,0,0,175,332,0,0
0,1993,0,0,176,334,0,0
0,1994,0,0,177,336,0,0
0,1994,0,0,178,338,0,0
0,1995,0,0,179,340,0,0
0,1995,0,0,180,341,0,0
0,1996,0,0,181,343,0,0
0,1996,0,0,182,345,0,0
0,1997,0,0,183,347,0,0
0,1997,0,0,184,349,0,0
0,1998,0,0,185,350,0,0
0,1998,0,0,186,352,0,0
0,1999,0,0,187,354,0,0
0,1999,0,0,188,356,0,0
0,1999,0,0,189,357,0,0
0,2000,0,0,190,359,0,0
0,2000,0,0,191,361,0,0
0,2001,0,0,192,363,0,0
0,2001,0,0,193,365,0,0
0,2002,0,0,194,366,0,0
0,2002,0,0,195,368,0,0
0,2003,0,0,196,370,0,0
0,2003,0,0,197,372,0,0
0,2003,0,0,198,374,0,0
0,2004,0,0,199,375,0,0
0,2004,0,0,200,377,0,0
0,2005,0,0,201,379,0,0
0,2005,0,0,202,381,0,0
0,2006,0,0,203,382,0,0
0,2006,0,0,204,384,0,0
0,2007,0,0,205,386,0,0
0,2007,0,0,206,388,0,0
0,2007,0,0,207,390,0,0
0,2008,0,0,208,391,0,0
0,2008,0,0,209,393,0,0
0,2009,0,0,210,395,0,0
0,2009,0,0,211,397,0,0
0,2010,0,0,212,399,0,0
0,2010,0,0,213,400,0,0
0,2010,0,0,214,402,0,0
0,2011,0,0,215,404,0,0
0,2011,0,0,216,406,0,0
0,2012,0,0,217,408,0,0
0,2012,0,0,218,409,0,0
0,2012,0,0,219,411,0,0
0,2013,0,0,220,413,0,0
0,2013,0,0,221,415,0,0
0,2014,0,0,222,417,0,0
0,2014,0,0,223,418,0,0
0,2014,0,0,224,420,0,0
0,2015,0,0,225,422,0,0
0,2015,0,0,226,424,0,0
0,2016,0,0,227,425,0,0
0,2016,0,0,228,427,0,0
0,2016,0,0,229,429,0,0
0,2017,0,0,230,431,0,0
0,2017,0,0,231,433,0,0
0,2018,0,0,232,434,0,0
0,2018,0,0,233,436,0,0
0,2018,0,0,234,438,0,0
0,2019,0,0,235,440,0,0
0,2019,0,0,236,442,0,0
0,2019,0,0,237,443,0,0
0,2020,0,0,238,445,0,0
0,2020,0,0,239,447,0,0
0,2021,0,0,240,449,0,0
0,2021,0,0,241,451,0,0
0,2021,0,0,242,452,0,0
0,2022,0,0,243,454,0,0
0,2022,0,0,244,456,0,0
0,2022,0,0,245,458,0,0
0,2023,0,0,246,460,0,0
0,2023,0,0,247,461,0,0
0,2024,0,0,248,463,0,0
0,2024,0,0,249,465,0,0
0,2024,0,0,250,467,0,0
0,2025,0,0,251,469,0,0
0,2025,0,0,252,470,0,0
0,2025,0,0,253,472,0,0
0,2026,0,0,254,474,0,0
0,2026,0,0,255,476,0,0
0,2026,0,0,256,478,0,0
0,2027,0,0,257,479,0,0
0,2027,0,0,258,481,0,0
0,2027,0,0,259,483,0,0
0,2028,0,0,260,485,0,0
0,2028,0,0,261,487,0,0
0,2028,0,0,262,488,0,0
0,2029,0,0,263,490,0,0
0,2029,0,0,264,492,0,0
0,2029,0,0,265,494,0,0
0,2030,0,0,266,496,0,0
0,2030,0,0,267,497,0,0
0,2030,0,0,268,499,0,0
0,2031,0,0,269,501,0,0
0,2031,0,0,270,503,0,0
0,2031,0,0,271,505,0,0
0,2032,0,0,272,506,0,0
0,2032,0,0,273,508,0,0
0,2032,0,0,274,510,0,0
0,2033,0,0,275,512,0,0
0,2033,0,0,276,514,0,0
0,2033,0,0,277,515,0,0
0,2034,0,0,278,517,0,0
0,2034,0,0,279,519,0,0
0,2034,0,0,280,521,0,0
0,2035,0,0,281,523,0,0
0,2035,0,0,282,524,0,0
0,2035,0,0,283,526,0,0
0,2036,0,0,284,528,0,0
0,2036,0,0,285,530,0,0
0,2036,0,0,286,532,0,0
0,2037,0,0,287,533,0,0
0,2037,0,0,288,535,0,0
0,2037,0,0,289,537,0,0
0,2037,0,0,290,539,0,0
0,2038,0,0,291,541,0,0
0,2038,0,0,292,542,0,0
0,2038,0,0,293,544,0,0
0,2039,0,0,294,546,0,0
0,2039,0,0,295,548,0,0
0,2039,0,0,296,550,0,0
0,2039,0,0,297,551,0,0
0,2040,0,0,298,553,0,0
0,2040,0,0,299,555,0,0
0,2040,0,0,300,557,0,0
0,2041,0,0,301,559,0,0
0,2041,0,0,302,560,0,0
0,2041,0,0,303,562,0,0
0,2041,0,0,304,564,0,0
0,2042,0,0,305,566,0,0
0,2042,0,0,306,568,0,0
0,2042,0,0,307,570,0,0
0,2043,0,0,308,571,0,0
0,2043,0,0,309,573,0,0
0,2043,0,0,310,575,0,0
0,2043,0,0,311,577,0,0
0,2044,0,0,312,579,0,0
0,2044,0,0,313,580,0,0
0,2044,0,0,314,582,0,0
0,2044,0,0,315,584,0,0
0,2045,0,0,316,586,0,0
0,2045,0,0,317,588,0,0
0,2045,0,0,318,589,0,0
0,2045,0,0,319,591,0,0
0,2046,0,0,320,593,0,0
0,2046,0,0,321,595,0,0
0,2046,0,0,322,597,0,0
0,2046,0,0,323,598,0,0
0,2047,0,0,324,600,0,0
0,2047,0,0,325,602,0,0
0,2047,0,0,326,604,0,0
0,2047,0,0,327,606,0,0
0,2048,0,0,328,607,0,0
0,2048,0,0,329,609,0,0
0,2048,0,0,330,611,0,0
0,2048,0,0,331,613,0,0
0,2049,0,0,332,615,0,0
0,2049,0,0,333,616,0,0
0,2049,0,0,334,618,0,0
0,2049,0,0,335,620,0,0
0,2050,0,0,336,622,0,0
0,2050,0,0,337,624,0,0
0,2050,0,0,338,626,0,0
0,2050,0,0,339,627,0,0
0,2050,0,0,340,629,0,0
0,2051,0,0,341,631,0,0
0,2051,0,0,342,633,0,0
0,2051,0,0,343,635,0,0
0,2051,0,0,344,636,0,0
0,2051,0,0,345,638,0,0
0,2052,0,0,346,640,0,0
0,2052,0,0,347,642,0,0
0,2052,0,0,348,644,0,0
0,2052,0,0,350,645,0,0
0,2053,0,0,351,647,0,0
0,2053,0,0,352,649,0,0
0,2053,0,0,353,651,0,0
0,2053,0,0,354,653,0,0
0,2053,0,0,355,654,0,0
0,2054,0,0,356,656,0,0
0,2054,0,0,357,658,0,0
0,2054,0,0,358,660,0,0
0,2054,0,0,359,662,0,0
0,2054,0,0,360,663,0,0
0,2055,0,0,361,665,0,0
0,2055,0,0,362,667,0,0
0,2055,0,0,363,669,0,0
0,2055,0,0,364,671,0,0
0,2055,0,0,365,673,0,0
0,2056,0,0,366,674,0,0
0,2056,0,0,367,676,0,0
0,2056,0,0,368,678,0,0
0,2056,0,0,369,680,0,0
0,2056,0,0,370,682,0,0
0,2056,0,0,371,683,0,0
0,2057,0,0,372,685,0,0
0,2057,0,0,373,687,0,0
0,2057,0,0,374,689,0,0
0,2057,0,0,375,691,0,0
0,2057,0,0,376,692,0,0
0,2057,0,0,377,694,0,0
0,2058,0,0,378,696,0,0
0,2058,0,0,379,698,0,0
0,2058,0,0,380,700,0,0
0,2058,0,0,381,701,0,0
0,2058,0,0,382,703,0,0
0,2058,0,0,383,705,0,0
0,2059,0,0,384,707,0,0
0,2059,0,0,385,709,0,0
0,2059,0,0,386,710,0,0
0,2059,0,0,387,712,0,0
0,2059,0,0,388,714,0,0
0,2059,0,0,389,716,0,0
0,2060,0,0,390,718,0,0
0,2060,0,0,391,720,0,0
0,2060,0,0,392,721,0,0
0,2060,0,0,393,723,0,0
0,2060,0,0,394,725,0,0
0,2060,0,0,395,727,0,0
0,2060,0,0,396,729,0,0
0,2061,0,0,397,730,0,0
0,2061,0,0,398,732,0,0
0,2061,0,0,399,734,0,0
0,2061,0,0,400,736,0,0
0,2061,0,0,401,738,0,0
0,2061,0,0,402,739,0,0
0,2061,0,0,403,741,0,0
0,2062,0,0,404,743,0,0
0,2062,0,0,405,745,0,0
0,2062,0,0,406,747,0,0
0,2062,0,0,407,748,0,0
0,2062,0,0,408,750,0,0
0,2062,0,0,409,752,0,0
0,2062,0,0,410,754,0,0
0,2062,0,0,411,756,0,0
0,2063,0,0,412,757,0,0
0,2063,0,0,413,759,0,0
0,2063,0,0,414,761,0,0
0,2063,0,0,415,763,0,0
0,2063,0,0,416,765,0,0
0,2063,0,0,417,766,0,0
0,2063,0,0,418,768,0,0
0,2063,0,0,419,770,0,0
0,2063,0,0,420,772,0,0
0,2064,0,0,421,774,0,0
0,2064,0,0,422,776,0,0
0,2064,0,0,423,777,0,0
0,2064,0,0,424,779,0,0
0,2064,0,0,425,781,0,0
0,2064,0,0,426,783,0,0
0,2064,0,0,427,785,0,0
0,2064,0,0,428,786,0,0
0,2064,0,0,429,788,0,0
0,2064,0,0,430,790,0,0
0,2065,0,0,431,792,0,0
0,2065,0,0,432,794,0,0
0,2065,0,0,433,795,0,0
0,2065,0,0,434,797,0,0
0,2065,0,0,435,799,0,0
0,2065,0,0,436,801,0,0
0,2065,0,0,437,803,0,0
0,2065,0,0,438,804,0,0
0,2065,0,0,439,806,0,0
0,2065,0,0,440,808,0,0
0,2065,0,0,441,810,0,0
0,2065,0,0,442,812,0,0
0,2066,0,0,443,813,0,0
0,2066,0,0,444,815,0,0
0,2066,0,0,445,817,0,0
0,2066,0,0,446,819,0,0
0,2066,0,0,447,821,0,0
0,2066,0,0,448,822,0,0
0,2066,0,0,449,824,0,0
0,2066,0,0,450,826,0,0
0,2066,0,0,451,828,0,0
0,2066,0,0,452,830,0,0
0,2066,0,0,453,831,0,0
0,2066,0,0,454,833,0,0
0,2066,0,0,455,835,0,0
0,2066,0,0,456,837,0,0
0,2066,0,0,457,839,0,0
0,2066,0,0,458,840,0,0
0,2067,0,0,459,842,0,0
0,2067,0,0,460,844,0,0
0,2067,0,0,461,846,0,0
0,2067,0,0,462,848,0,0
0,2067,0,0,463,849,0,0
0,2067,0,0,464,851,0,0
0,2067,0,0,465,853,0,0
0,2067,0,0,466,855,0,0
0,2067,0,0,467,857,0,0
0,2067,0,0,468,858,0,0
0,2067,0,0,469,860,0,0
0,2067,0,0,470,862,0,0
0,2067,0,0,471,864,0,0
0,2067,0,0,472,866,0,0
0,2067,0,0,473,867,0,0
0,2067,0,0,474,869,0,0
0,2067,0,0,475,871,0,0
0,2067,0,0,476,873,0,0
0,2067,0,0,477,875,0,0
0,2067,0,0,478,877,0,0
0,2067,0,0,479,878,0,0
0,2067,0,0,480,880,0,0
0,2067,0,0,481,882,0,0
0,2067,0,0,482,884,0,0
0,2067,0,0,483,885,0,0
0,2067,0,0,484,887,0,0
0,2067,0,0,485,889,0,0
0,2067,0,0,486,891,0,0
0,2067,0,0,487,893,0,0
0,2067,0,0,488,894,0,0
0,2067,0,0,489,896,0,0
0,2068,0,0,490,898,0,0
0,2068,0,0,491,900,0,0
0,2068,0,0,492,902,0,0
0,2068,0,0,493,903,0,0
0,2068,0,0,494,905,0,0
0,2068,0,0,495,907,0,0
0,2068,0,0,496,909,0,0
0,2068,0,0,497,911,0,0
0,2068,0,0,498,912,0,0
0,2068,0,0,499,914,0,0
0,2068,0,0,500,916,0,0
0,2068,0,0,501,918,0,0
0,2068,0,0,502,920,0,0
0,2068,0,0,503,921,0,0
0,2068,0,0,504,923,0,0
0,2067,0,0,505,925,0,0
0,2067,0,0,506,927,0,0
0,2067,0,0,507,929,0,0
0,2067,0,0,508,930,0,0
0,2067,0,0,509,932,0,0
0,2067,0,0,510,934,0,0
0,2067,0,0,511,936,0,0
0,2067,0,0,512,938,0,0
0,2067,0,0,513,939,0,0
0,2067,0,0,514,941,0,0
0,2067,0,0,515,943,0,0
0,2067,0,0,516,945,0,0
0,2067,0,0,517,947,0,0
0,2067,0,0,518,948,0,0
0,2067,0,0,519,950,0,0
0,2067,0,0,520,952,0,0
0,2067,0,0,521,954,0,0
0,2067,0,0,522,956,0,0
0,2067,0,0,523,957,0,0
0,2067,0,0,524,959,0,0
0,2067,0,0,525,961,0,0
0,2067,0,0,526,963,0,0
0,2067,0,0,527,965,0,0
0,2067,0,0,528,966,0,0
0,2067,0,0,529,968,0,0
0,2067,0,0,530,970,0,0
0,2067,0,0,531,972,0,0
0,2067,0,0,532,973,0,0
0,2067,0,0,533,975,0,0
0,2067,0,0,534,977,0,0
0,2067,0,0,535,979,0,0
0,2067,0,0,536,981,0,0
0,2066,0,0,537,982,0,0
0,2066,0,0,538,984,0,0
0,2066,0,0,539,986,0,0
0,2066,0,0,540,988,0,0
0,2066,0,0,541,990,0,0
0,2066,0,0,542,991,0,0
0,2066,0,0,543,993,0,0
0,2066,0,0,544,995,0,0
0,2066,0,0,545,997,0,0
0,2066,0,0,546,999,0,0
0,2066,0,0,547,1000,0,0
0,2066,0,0,548,1002,0,0
0,2066,0,0,549,1004,0,0
0,2066,0,0,550,1006,0,0
0,2066,0,0,551,1007,0,0
0,2066,0,0,552,1009,0,0
0,2065,0,0,553,1011,0,0
0,2065,0,0,554,1013,0,0
0,2065,0,0,555,1015,0,0
0,2065,0,0,556,1016,0,0
0,2065,0,0,557,1018,0,0
0,2065,0,0,558,1020,0,0
0,2065,0,0,559,1022,0,0
0,2065,0,0,560,1024,0,0
0,2065,0,0,561,1025,0,0
0,2065,0,0,562,1027,0,0
0,2065,0,0,563,1029,0,0
0,2065,0,0,564,1031,0,0
0,2064,0,0,565,1032,0,0
0,2064,0,0,566,1034,0,0
0,2064,0,0,567,1036,0,0
0,2064,0,0,568,1038,0,0
0,2064,0,0,569,1040,0,0
0,2064,0,0,570,1041,0,0
0,2064,0,0,571,1043,0,0
0,2064,0,0,572,1045,0,0
0,2064,0,0,573,1047,0,0
0,2064,0,0,574,1048,0,0
0,2064,0,0,575,1050,0,0
0,2063,0,0,576,1052,0,0
0,2063,0,0,577,1054,0,0
0,2063,0,0,578,1056,0,0
0,2063,0,0,579,1057,0,0
0,2063,0,0,580,1059,0,0
0,2063,0,0,581,1061,0,0
0,2063,0,0,582,1063,0,0
0,2063,0,0,583,1065,0,0
0,2063,0,0,584,1066,0,0
0,2062,0,0,585,1068,0,0
0,2062,0,0,586,1070,0,0
0,2062,0,0,587,1072,0,0
0,2062,0,0,588,1073,0,0
0,2062,0,0,589,1075,0,0
0,2062,0,0,590,1077,0,0
0,2062,0,0,591,1079,0,0
0,2062,0,0,592,1081,0,0
0,2061,0,0,593,1082,0,0
0,2061,0,0,594,1084,0,0
0,2061,0,0,595,1086,0,0
0,2061,0,0,596,1088,0,0
0,2061,0,0,597,1089,0,0
0,2061,0,0,598,1091,0,0
0,2061,0,0,599,1093,0,0
0,2061,0,0,600,1095,0,0
0,2060,0,0,601,1096,0,0
0,2060,0,0,602,1098,0,0
0,2060,0,0,603,1100,0,0
0,2060,0,0,604,1102,0,0
0,2060,0,0,605,1104,0,0
0,2060,0,0,606,1105,0,0
0,2060,0,0,607,1107,0,0
0,2059,0,0,608,1109,0,0
0,2059,0,0,609,1111,0,0
0,2059,0,0,610,1112,0,0
0,2059,0,0,611,1114,0,0
0,2059,0,0,612,1116,0,0
0,2059,0,0,613,1118,0,0
0,2059,0,0,614,1120,0,0
0,2058,0,0,615,1121,0,0
0,2058,0,0,616,1123,0,0
0,2058,0,0,617,1125,0,0
0,2058,0,0,618,1127,0,0
0,2058,0,0,619,1128,0,0
0,2058,0,0,620,1130,0,0
0,2057,0,0,621,1132,0,0
0,2057,0,0,622,1134,0,0
0,2057,0,0,623,1135,0,0
0,2057,0,0,624,1137,0,0
0,2057,0,0,625,1139,0,0
0,2057,0,0,626,1141,0,0
0,2056,0,0,627,1143,0,0
0,2056,0,0,628,1144,0,0
0,2056,0,0,629,1146,0,0
0,2056,0,0,630,1148,0,0
0,2056,0,0,631,1150,0,0
0,2056,0,0,632,1151,0,0
0,2055,0,0,633,1153,0,0
0,2055,0,0,634,1155,0,0
0,2055,0,0,635,1157,0,0
0,2055,0,0,636,1158,0,0
0,2055,0,0,637,1160,0,0
0,2055,0,0,638,1162,0,0
0,2054,0,0,639,1164,0,0
0,2054,0,0,640,1165,0,0
0,2054,0,0,641,1167,0,0
0,2054,0,0,642,1169,0,0
0,2054,0,0,643,1171,0,0
0,2053,0,0,644,1172,0,0
0,2053,0,0,645,1174,0,0
0,2053,0,0,646,1176,0,0
0,2053,0,0,647,1178,0,0
0,2053,0,0,648,1180,0,0
0,2052,0,0,649,1181,0,0
0,2052,0,0,650,1183,0,0
0,2052,0,0,651,1185,0,0
0,2052,0,0,652,1187,0,0
0,2052,0,0,653,1188,0,0
0,2051,0,0,654,1190,0,0
0,2051,0,0,655,1192,0,0
0,2051,0,0,656,1194,0,0
0,2051,0,0,657,1195,0,0
0,2051,0,0,658,1197,0,0
0,2050,0,0,659,1199,0,0
0,2050,0,0,660,1201,0,0
0,2050,0,0,661,1202,0,0
0,2050,0,0,662,1204,0,0
0,2050,0,0,663,1206,0,0
0,2049,0,0,664,1208,0,0
0,2049,0,0,665,1209,0,0
0,2049,0,0,666,1211,0,0
0,2049,0,0,667,1213,0,0
0,2049,0,0,668,1215,0,0
0,2048,0,0,669,1216,0,0
0,2048,0,0,670,1218,0,0
0,2048,0,0,671,1220,0,0
0,2048,0,0,672,1222,0,0
0,2047,0,0,673,1223,0,0
0,2047,0,0,674,1225,0,0
0,2047,0,0,675,1227,0,0
0,2047,0,0,676,1229,0,0
0,2047,0,0,677,1230,0,0
0,2046,0,0,678,1232,0,0
0,2046,0,0,679,1234,0,0
0,2046,0,0,680,1236,0,0
0,2046,0,0,681,1237,0,0
0,2045,0,0,682,1239,0,0
0,2045,0,0,683,1241,0,0
0,2045,0,0,684,1243,0,0
0,2045,0,0,685,1244,0,0
0,2044,0,0,686,1246,0,0
0,2044,0,0,687,1248,0,0
0,2044,0,0,688,1250,0,0
0,2044,0,0,689,1251,0,0
0,2043,0,0,690,1253,0,0
0,2043,0,0,691,1255,0,0
0,2043,0,0,692,1257,0,0
0,2043,0,0,693,1258,0,0
0,2042,0,0,694,1260,0,0
0,2042,0,0,695,1262,0,0
0,2042,0,0,696,1264,0,0
0,2042,0,0,697,1265,0,0
0,2041,0,0,698,1267,0,0
0,2041,0,0,699,1269,0,0
0,2041,0,0,700,1271,0,0
0,2041,0,0,701,1272,0,0
0,2040,0,0,702,1274,0,0
0,2040,0,0,703,1276,0,0
0,2040,0,0,704,1278,0,0
0,2040,0,0,705,1279,0,0
0,2039,0,0,706,1281,0,0
0,2039,0,0,707,1283,0,0
0,2039,0,0,708,1284,0,0
0,2039,0,0,709,1286,0,0
0,2038,0,0,710,1288,0,0
0,2038,0,0,711,1290,0,0
0,2038,0,0,712,1291,0,0
0,2037,0,0,713,1293,0,0
0,2037,0,0,714,1295,0,0
0,2037,0,0,715,1297,0,0
0,2037,0,0,716,1298,0,0
0,2036,0,0,717,1300,0,0
0,2036,0,0,718,1302,0,0
0,2036,0,0,719,1304,0,0
0,2036,0,0,720,1305,0,0
0,2035,0,0,721,1307,0,0
0,2035,0,0,722,1309,0,0
0,2035,0,0,723,1310,0,0
0,2034,0,0,724,1312,0,0
0,2034,0,0,725,1314,0,0
0,2034,0,0,726,1316,0,0
0,2034,0,0,727,1317,0,0
0,2033,0,0,728,1319,0,0
0,2033,0,0,729,1321,0,0
0,2033,0,0,730,1323,0,0
0,2032,0,0,731,1324,0,0
0,2032,0,0,732,1326,0,0
0,2032,0,0,733,1328,0,0
0,2032,0,0,734,1329,0,0
0,2031,0,0,735,1331,0,0
0,2031,0,0,736,1333,0,0
0,2031,0,0,737,1335,0,0
0,2030,0,0,738,1336,0,0
0,2030,0,0,739,1338,0,0
0,2030,0,0,740,1340,0,0
0,2029,0,0,741,1342,0,0
0,2029,0,0,742,1343,0,0
0,2029,0,0,743,1345,0,0
0,2028,0,0,744,1347,0,0
0,2028,0,0,745,1348,0,0
0,2028,0,0,746,1350,0,0
0,2028,0,0,747,1352,0,0
0,2027,0,0,748,1354,0,0
0,2027,0,0,749,1355,0,0
0,2027,0,0,750,1357,0,0
0,2026,0,0,751,1359,0,0
0,2026,0,0,752,1360,0,0
0,2026,0,0,753,1362,0,0
0,2025,0,0,754,1364,0,0
0,2025,0,0,755,1366,0,0
0,2025,0,0,756,1367,0,0
0,2024,0,0,757,1369,0,0
0,2024,0,0,758,1371,0,0
0,2024,0,0,759,1373,0,0
0,2023,0,0,760,1374,0,0
0,2023,0,0,761,1376,0,0
0,2023,0,0,762,1378,0,0
0,2022,0,0,763,1379,0,0
0,2022,0,0,764,1381,0,0
0,2022,0,0,765,1383,0,0
0,2021,0,0,766,1385,0,0
0,2021,0,0,767,1386,0,0
0,2021,0,0,768,1388,0,0
0,2020,0,0,769,1390,0,0
0,2020,0,0,770,1391,0,0
0,2020,0,0,771,1393,0,0
0,2019,0,0,772,1395,0,0
0,2019,0,0,773,1396,0,0
0,2019,0,0,774,1398,0,0
0,2018,0,0,775,1400,0,0
0,2018,0,0,776,1402,0,0
0,2018,0,0,777,1403,0,0
0,2017,0,0,778,1405,0,0
0,2017,0,0,779,1407,0,0
0,2017,0,0,780,1408,0,0
0,2016,0,0,781,1410,0,0
0,2016,0,0,782,1412,0,0
0,2016,0,0,783,1414,0,0
0,2015,0,0,784,1415,0,0
0,2015,0,0,785,1417,0,0
0,2015,0,0,786,1419,0,0
0,2014,0,0,787,1420,0,0
0,2014,0,0,788,1422,0,0
0,2014,0,0,789,1424,0,0
0,2013,0,0,790,1425,0,0
0,2013,0,0,791,1427,0,0
0,2012,0,0,792,1429,0,0
