PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1510,1,1,110,1396,0,0
0,1508,1,1,111,1398,0,0
0,1506,1,1,112,1399,0,0
0,1505,1,1,113,1400,0,0
0,1503,1,1,114,1401,0,0
0,1501,1,1,115,1403,0,0
0,1500,1,1,116,1404,0,0
0,1498,1,1,117,1405,0,0
0,1496,1,1,118,1406,0,0
0,1495,1,1,119,1407,0,0
0,1493,1,1,120,1409,0,0
0,1491,1,1,121,1410,0,0
0,1490,1,1,122,1411,0,0
0,1488,1,1,123,1412,0,0
0,1486,1,1,124,1414,0,0
0,1485,1,1,125,1415,0,0
0,1483,1,1,126,1416,0,0
0,1482,1,1,127,1417,0,0
0,1480,1,1,128,1419,0,0
0,1478,1,1,129,1420,0,0
0,1477,1,1,129,1421,0,0
0,1475,1,1,130,1422,0,0
0,1473,1,1,131,1423,0,0
0,1472,1,1,132,1425,0,0
0,1470,1,1,133,1426,0,0
0,1468,1,1,134,1427,0,0
0,1467,1,1,135,1428,0,0
0,1465,1,1,136,1429,0,0
0,1463,1,1,137,1431,0,0
0,1462,1,1,138,1432,0,0
0,1460,1,1,139,1433,0,0
0,1458,1,1,140,1434,0,0
0,1457,1,1,141,1435,0,0
0,1455,1,1,142,1437,0,0
0,1453,1,1,143,1438,0,0
0,1452,1,1,144,1439,0,0
0,1450,1,1,145,1440,0,0
0,1448,1,1,146,1441,0,0
0,1447,1,1,147,1443,0,0
0,1445,1,1,148,1444,0,0
0,1443,1,1,149,1445,0,0
0,1442,1,1,150,1446,0,0
0,1440,1,1,151,1447,0,0
0,1439,1,1,152,1448,0,0
0,1437,1,1,153,1450,0,0
0,1435,1,1,154,1451,0,0
0,1434,1,1,155,1452,0,0
0,1432,1,1,156,1453,0,0
0,1430,1,1,157,1454,0,0
0,1429,1,1,158,1455,0,0
0,1427,1,1,159,1457,0,0
0,1425,1,1,160,1458,0,0
0,1424,1,1,161,1459,0,0
0,1422,1,1,162,1460,0,0
0,1420,1,1,163,1461,0,0
0,1419,1,1,164,1462,0,0
0,1417,1,1,165,1464,0,0
0,1415,1,1,166,1465,0,0
0,1414,1,1,167,1466,0,0
0,1412,1,1,168,1467,0,0
0,1410,1,1,169,1468,0,0
0,1409,1,1,170,1469,0,0
0,1407,1,1,171,1471,0,0
0,1405,1,1,172,1472,0,0
0,1404,1,1,173,1473,0,0
0,1402,1,1,174,1474,0,0
0,1400,1,1,175,1475,0,0
0,1399,1,1,176,1476,0,0
0,1397,1,1,177,1477,0,0
0,1395,1,1,178,1479,0,0
0,1394,1,1,179,1480,0,0
0,1392,1,1,180,1481,0,0
0,1390,1,1,181,1482,0,0
0,1389,1,1,182,1483,0,0
0,1387,1,1,183,1484,0,0
0,1385,1,1,184,1485,0,0
0,1384,1,1,185,1486,0,0
0,1382,1,1,186,1488,0,0
0,1380,1,1,187,1489,0,0
0,1379,1,1,188,1490,0,0
0,1377,1,1,189,1491,0,0
0,1375,1,1,190,1492,0,0
0,1374,1,1,191,1493,0,0
0,1372,1,1,192,1494,0,0
0,1370,1,1,193,1495,0,0
0,1369,1,1,194,1496,0,0
0,1367,1,1,195,1498,0,0
0,1365,1,1,196,1499,0,0
0,1364,1,1,197,1500,0,0
0,1362,1,1,198,1501,0,0
0,1360,1,1,199,1502,0,0
0,1359,1,1,200,1503,0,0
0,1357,1,1,201,1504,0,0
0,1355,1,1,202,1505,0,0
0,1354,1,1,203,1506,0,0
0,1352,1,1,204,1507,0,0
0,1350,1,1,205,1509,0,0
0,1349,1,1,206,1510,0,0
0,1347,1,1,207,1511,0,0
0,1345,1,1,208,1512,0,0
0,1344,1,1,209,1513,0,0
0,1342,1,1,210,1514,0,0
0,1340,1,1,211,1515,0,0
0,1339,1,1,212,1516,0,0
0,1337,1,1,213,1517,0,0
0,1335,1,1,214,1518,0,0
0,1334,1,1,215,1519,0,0
0,1332,1,1,216,1520,0,0
0,1330,1,1,217,1522,0,0
0,1329,1,1,218,1523,0,0
0,1327,1,1,219,1524,0,0
0,1325,1,1,220,1525,0,0
0,1324,1,1,221,1526,0,0
0,1322,1,1,222,1527,0,0
0,1320,1,1,223,1528,0,0
0,1319,1,1,224,1529,0,0
0,1317,1,1,225,1530,0,0
0,1315,1,1,226,1531,0,0
0,1314,1,1,227,1532,0,0
0,1312,1,1,228,1533,0,0
0,1310,1,1,229,1534,0,0
0,1309,1,1,230,1535,0,0
0,1307,1,1,231,1536,0,0
0,1305,1,1,232,1537,0,0
0,1304,1,1,233,1539,0,0
0,1302,1,1,234,1540,0,0
0,1300,1,1,235,1541,0,0
0,1299,1,1,236,1542,0,0
0,1297,1,1,237,1543,0,0
0,1295,1,1,238,1544,0,0
0,1293,1,1,239,1545,0,0
0,1292,1,1,240,1546,0,0
0,1290,1,1,241,1547,0,0
0,1288,1,1,242,1548,0,0
0,1287,1,1,243,1549,0,0
0,1285,1,1,244,1550,0,0
0,1283,1,1,245,1551,0,0
0,1282,1,1,246,1552,0,0
0,1280,1,1,247,1553,0,0
0,1278,1,1,248,1554,0,0
0,1277,1,1,249,1555,0,0
0,1275,1,1,250,1556,0,0
0,1273,1,1,251,1557,0,0
0,1272,1,1,252,1558,0,0
0,1270,1,1,253,1559,0,0
0,1268,1,1,254,1560,0,0
0,1267,1,1,255,1561,0,0
0,1265,1,1,256,1562,0,0
0,1263,1,1,257,1563,0,0
0,1262,1,1,258,1564,0,0
0,1260,1,1,259,1565,0,0
0,1258,1,1,260,1566,0,0
0,1257,1,1,261,1567,0,0
0,1255,1,1,262,1568,0,0
0,1253,1,1,263,1569,0,0
0,1252,1,1,264,1570,0,0
0,1250,1,1,265,1571,0,0
0,1248,1,1,266,1572,0,0
0,1247,1,1,267,1573,0,0
0,1245,1,1,268,1574,0,0
0,1243,1,1,269,1575,0,0
0,1242,1,1,270,1576,0,0
0,1240,1,1,271,1577,0,0
0,1238,1,1,272,1578,0,0
0,1237,1,1,273,1579,0,0
0,1235,1,1,274,1580,0,0
0,1233,1,1,275,1581,0,0
0,1231,1,1,276,1582,0,0
0,1230,1,1,277,1583,0,0
0,1228,1,1,278,1584,0,0
0,1226,1,1,279,1585,0,0
0,1225,1,1,280,1586,0,0
0,1223,1,1,281,1587,0,0
0,1221,1,1,282,1588,0,0
0,1220,1,1,283,1589,0,0
0,1218,1,1,284,1590,0,0
0,1216,1,1,285,1591,0,0
0,1215,1,1,286,1592,0,0
0,1213,1,1,287,1593,0,0
0,1211,1,1,288,1594,0,0
0,1210,1,1,289,1595,0,0
0,1208,1,1,290,1596,0,0
0,1206,1,1,291,1596,0,0
0,1205,1,1,292,1597,0,0
0,1203,1,1,293,1598,0,0
0,1201,1,1,294,1599,0,0
0,1200,1,1,295,1600,0,0
0,1198,1,1,296,1601,0,0
0,1196,1,1,297,1602,0,0
0,1195,1,1,298,1603,0,0
0,1193,1,1,299,1604,0,0
0,1191,1,1,300,1605,0,0
0,1190,1,1,301,1606,0,0
0,1188,1,1,302,1607,0,0
0,1186,1,1,303,1608,0,0
0,1184,1,1,304,1609,0,0
0,1183,1,1,305,1610,0,0
0,1181,1,1,306,1611,0,0
0,1179,1,1,307,1612,0,0
0,1178,1,1,308,1612,0,0
0,1176,1,1,309,1613,0,0
0,1174,1,1,310,1614,0,0
0,1173,1,1,311,1615,0,0
0,1171,1,1,312,1616,0,0
0,1169,1,1,313,1617,0,0
0,1168,1,1,314,1618,0,0
0,1166,1,1,315,1619,0,0
0,1164,1,1,316,1620,0,0
0,1163,1,1,317,1621,0,0
0,1161,1,1,318,1622,0,0
0,1159,1,1,319,1623,0,0
0,1158,1,1,320,1623,0,0
0,1156,1,1,321,1624,0,0
0,1154,1,1,322,1625,0,0
0,1153,1,1,323,1626,0,0
0,1151,1,1,324,1627,0,0
0,1149,1,1,325,1628,0,0
0,1148,1,1,326,1629,0,0
0,1146,1,1,327,1630,0,0
0,1144,1,1,328,1631,0,0
0,1142,1,1,329,1632,0,0
0,1141,1,1,330,1632,0,0
0,1139,1,1,331,1633,0,0
0,1137,1,1,332,1634,0,0
0,1136,1,1,333,1635,0,0
0,1134,1,1,334,1636,0,0
0,1132,1,1,335,1637,0,0
0,1131,1,1,336,1638,0,0
0,1129,1,1,337,1639,0,0
0,1127,1,1,338,1639,0,0
0,1126,1,1,339,1640,0,0
0,1124,1,1,340,1641,0,0
0,1122,1,1,341,1642,0,0
0,1121,1,1,342,1643,0,0
0,1119,1,1,343,1644,0,0
0,1117,1,1,344,1645,0,0
0,1116,1,1,345,1646,0,0
0,1114,1,1,346,1646,0,0
0,1112,1,1,347,1647,0,0
0,1111,1,1,348,1648,0,0
0,1109,1,1,350,1649,0,0
0,1107,1,1,351,1650,0,0
0,1105,1,1,352,1651,0,0
0,1104,1,1,353,1652,0,0
0,1102,1,1,354,1652,0,0
0,1100,1,1,355,1653,0,0
0,1099,1,1,356,1654,0,0
0,1097,1,1,357,1655,0,0
0,1095,1,1,358,1656,0,0
0,1094,1,1,359,1657,0,0
0,1092,1,1,360,1658,0,0
0,1090,1,1,361,1658,0,0
0,1089,1,1,362,1659,0,0
0,1087,1,1,363,1660,0,0
0,1085,1,1,364,1661,0,0
0,1084,1,1,365,1662,0,0
0,1082,1,1,366,1663,0,0
0,1080,1,1,367,1663,0,0
0,1079,1,1,368,1664,0,0
0,1077,1,1,369,1665,0,0
0,1075,1,1,370,1666,0,0
0,1074,1,1,371,1667,0,0
0,1072,1,1,372,1668,0,0
0,1070,1,1,373,1668,0,0
0,1069,1,1,374,1669,0,0
0,1067,1,1,375,1670,0,0
0,1065,1,1,376,1671,0,0
0,1063,1,1,377,1672,0,0
0,1062,1,1,378,1672,0,0
0,1060,1,1,379,1673,0,0
0,1058,1,1,380,1674,0,0
0,1057,1,1,381,1675,0,0
0,1055,1,1,382,1676,0,0
0,1053,1,1,383,1677,0,0
0,1052,1,1,384,1677,0,0
0,1050,1,1,385,1678,0,0
0,1048,1,1,386,1679,0,0
0,1047,1,1,387,1680,0,0
0,1045,1,1,388,1681,0,0
0,1043,1,1,389,1681,0,0
0,1042,1,1,390,1682,0,0
0,1040,1,1,391,1683,0,0
0,1038,1,1,392,1684,0,0
0,1037,1,1,393,1684,0,0
0,1035,1,1,394,1685,0,0
0,1033,1,1,395,1686,0,0
0,1032,1,1,396,1687,0,0
0,1030,1,1,397,1688,0,0
0,1028,1,1,398,1688,0,0
0,1027,1,1,399,1689,0,0
0,1025,1,1,400,1690,0,0
0,1023,1,1,401,1691,0,0
0,1022,1,1,402,1692,0,0
0,1020,1,1,403,1692,0,0
0,1018,1,1,404,1693,0,0
0,1016,1,1,405,1694,0,0
0,1015,1,1,406,1695,0,0
0,1013,1,1,407,1695,0,0
0,1011,1,1,408,1696,0,0
0,1010,1,1,409,1697,0,0
0,1008,1,1,410,1698,0,0
0,1006,1,1,411,1698,0,0
0,1005,1,1,412,1699,0,0
0,1003,1,1,413,1700,0,0
0,1001,1,1,414,1701,0,0
0,1000,1,1,415,1701,0,0
0,998,1,1,416,1702,0,0
0,996,1,1,417,1703,0,0
0,995,1,1,418,1704,0,0
0,993,1,1,419,1705,0,0
0,991,1,1,420,1705,0,0
0,990,1,1,421,1706,0,0
0,988,1,1,422,1707,0,0
0,986,1,1,423,1707,0,0
0,985,1,1,424,1708,0,0
0,983,1,1,425,1709,0,0
0,981,1,1,426,1710,0,0
0,980,1,1,427,1710,0,0
0,978,1,1,428,1711,0,0
0,976,1,1,429,1712,0,0
0,975,1,1,430,1713,0,0
0,973,1,1,431,1713,0,0
0,971,1,1,432,1714,0,0
0,970,1,1,433,1715,0,0
0,968,1,1,434,1716,0,0
0,966,1,1,435,1716,0,0
0,965,1,1,436,1717,0,0
0,963,1,1,437,1718,0,0
0,961,1,1,438,1718,0,0
0,959,1,1,439,1719,0,0
0,958,1,1,440,1720,0,0
0,956,1,1,441,1721,0,0
0,954,1,1,442,1721,0,0
0,953,1,1,443,1722,0,0
0,951,1,1,444,1723,0,0
0,949,1,1,445,1723,0,0
0,948,1,1,446,1724,0,0
0,946,1,1,447,1725,0,0
0,944,1,1,448,1726,0,0
0,943,1,1,449,1726,0,0
0,941,1,1,450,1727,0,0
0,939,1,1,451,1728,0,0
0,938,1,1,452,1728,0,0
0,936,1,1,453,1729,0,0
0,934,1,1,454,1730,0,0
0,933,1,1,455,1730,0,0
0,931,1,1,456,1731,0,0
0,929,1,1,457,1732,0,0
0,928,1,1,458,1733,0,0
0,926,1,1,459,1733,0,0
0,924,1,1,460,1734,0,0
0,923,1,1,461,1735,0,0
0,921,1,1,462,1735,0,0
0,919,1,1,463,1736,0,0
0,918,1,1,464,1737,0,0
0,916,1,1,465,1737,0,0
0,914,1,1,466,1738,0,0
0,913,1,1,467,1739,0,0
0,911,1,1,468,1739,0,0
0,909,1,1,469,1740,0,0
0,908,1,1,470,1741,0,0
0,906,1,1,471,1741,0,0
0,904,1,1,472,1742,0,0
0,903,1,1,473,1743,0,0
0,901,1,1,474,1743,0,0
0,899,1,1,475,1744,0,0
0,898,1,1,476,1745,0,0
0,896,1,1,477,1745,0,0
0,894,1,1,478,1746,0,0
0,893,1,1,479,1747,0,0
0,891,1,1,480,1747,0,0
0,889,1,1,481,1748,0,0
0,888,1,1,482,1749,0,0
0,886,1,1,483,1749,0,0
0,884,1,1,484,1750,0,0
0,883,1,1,485,1750,0,0
0,881,1,1,486,1751,0,0
0,879,1,1,487,1752,0,0
0,878,1,1,488,1752,0,0
0,876,1,1,489,1753,0,0
0,874,1,1,490,1754,0,0
0,873,1,1,491,1754,0,0
0,871,1,1,492,1755,0,0
0,869,1,1,493,1756,0,0
0,868,1,1,494,1756,0,0
0,866,1,1,495,1757,0,0
0,864,1,1,496,1757,0,0
0,863,1,1,497,1758,0,0
0,861,1,1,498,1759,0,0
0,859,1,1,499,1759,0,0
0,858,1,1,500,1760,0,0
0,856,1,1,501,1761,0,0
0,854,1,1,502,1761,0,0
0,853,1,1,503,1762,0,0
0,851,1,1,504,1762,0,0
0,849,1,1,505,1763,0,0
0,848,1,1,506,1764,0,0
0,846,1,1,507,1764,0,0
0,844,1,1,508,1765,0,0
0,843,1,1,509,1765,0,0
0,841,1,1,510,1766,0,0
0,839,1,1,511,1767,0,0
0,838,1,1,512,1767,0,0
0,836,1,1,513,1768,0,0
0,834,1,1,514,1769,0,0
0,833,1,1,515,1769,0,0
0,831,1,1,516,1770,0,0
0,829,1,1,517,1770,0,0
0,828,1,1,518,1771,0,0
0,826,1,1,519,1771,0,0
0,824,1,1,520,1772,0,0
0,823,1,1,521,1773,0,0
0,821,1,1,522,1773,0,0
0,819,1,1,523,1774,0,0
0,818,1,1,524,1774,0,0
0,816,1,1,525,1775,0,0
0,814,1,1,526,1776,0,0
0,813,1,1,527,1776,0,0
0,811,1,1,528,1777,0,0
0,809,1,1,529,1777,0,0
0,808,1,1,530,1778,0,0
0,806,1,1,531,1778,0,0
0,804,1,1,532,1779,0,0
0,803,1,1,533,1780,0,0
0,801,1,1,534,1780,0,0
0,799,1,1,535,1781,0,0
0,798,1,1,536,1781,0,0
0,796,1,1,537,1782,0,0
0,794,1,1,538,1782,0,0
0,793,1,1,539,1783,0,0
0,791,1,1,540,1784,0,0
0,789,1,1,541,1784,0,0
0,788,1,1,542,1785,0,0
0,786,1,1,543,1785,0,0
0,785,1,1,544,1786,0,0
0,783,1,1,545,1786,0,0
0,781,1,1,546,1787,0,0
0,780,1,1,547,1787,0,0
0,778,1,1,548,1788,0,0
0,776,1,1,549,1789,0,0
0,775,1,1,550,1789,0,0
0,773,1,1,551,1790,0,0
0,771,1,1,552,1790,0,0
0,770,1,1,553,1791,0,0
0,768,1,1,554,1791,0,0
0,766,1,1,555,1792,0,0
0,765,1,1,556,1792,0,0
0,763,1,1,557,1793,0,0
0,761,1,1,558,1793,0,0
0,760,1,1,559,1794,0,0
0,758,1,1,560,1794,0,0
0,756,1,1,561,1795,0,0
0,755,1,1,562,1795,0,0
0,753,1,1,563,1796,0,0
0,751,1,1,564,1797,0,0
0,750,1,1,565,1797,0,0
0,748,1,1,566,1798,0,0
0,746,1,1,567,1798,0,0
0,745,1,1,568,1799,0,0
0,743,1,1,569,1799,0,0
0,742,1,1,570,1800,0,0
0,740,1,1,571,1800,0,0
0,738,1,1,572,1801,0,0
0,737,1,1,573,1801,0,0
0,735,1,1,574,1802,0,0
0,733,1,1,575,1802,0,0
0,732,1,1,576,1803,0,0
0,730,1,1,577,1803,0,0
0,728,1,1,578,1804,0,0
0,727,1,1,579,1804,0,0
0,725,1,1,580,1805,0,0
0,723,1,1,581,1805,0,0
0,722,1,1,582,1806,0,0
0,720,1,1,583,1806,0,0
0,718,1,1,584,1807,0,0
0,717,1,1,585,1807,0,0
0,715,1,1,586,1808,0,0
0,714,1,1,587,1808,0,0
0,712,1,1,588,1809,0,0
0,710,1,1,589,1809,0,0
0,709,1,1,590,1810,0,0
0,707,1,1,591,1810,0,0
0,705,1,1,592,1810,0,0
0,704,1,1,593,1811,0,0
0,702,1,1,594,1811,0,0
0,700,1,1,595,1812,0,0
0,699,1,1,596,1812,0,0
0,697,1,1,597,1813,0,0
0,695,1,1,598,1813,0,0
0,694,1,1,599,1814,0,0
0,692,1,1,600,1814,0,0
0,691,1,1,601,1815,0,0
0,689,1,1,602,1815,0,0
0,687,1,1,603,1816,0,0
0,686,1,1,604,1816,0,0
0,684,1,1,605,1817,0,0
0,682,1,1,606,1817,0,0
0,681,1,1,607,1817,0,0
0,679,1,1,608,1818,0,0
0,677,1,1,609,1818,0,0
0,676,1,1,610,1819,0,0
0,674,1,1,611,1819,0,0
0,672,1,1,612,1820,0,0
0,671,1,1,613,1820,0,0
0,669,1,1,614,1821,0,0
0,668,1,1,615,1821,0,0
0,666,1,1,616,1822,0,0
0,664,1,1,617,1822,0,0
0,663,1,1,618,1822,0,0
0,661,1,1,619,1823,0,0
0,659,1,1,620,1823,0,0
0,658,1,1,621,1824,0,0
0,656,1,1,622,1824,0,0
0,654,1,1,623,1825,0,0
0,653,1,1,624,1825,0,0
0,651,1,1,625,1825,0,0
0,650,1,1,626,1826,0,0
0,648,1,1,627,1826,0,0
0,646,1,1,628,1827,0,0
0,645,1,1,629,1827,0,0
0,643,1,1,630,1828,0,0
0,641,1,1,631,1828,0,0
0,640,1,1,632,1828,0,0
0,638,1,1,633,1829,0,0
0,637,1,1,634,1829,0,0
0,635,1,1,635,1830,0,0
0,633,1,1,636,1830,0,0
0,632,1,1,637,1830,0,0
0,630,1,1,638,1831,0,0
0,628,1,1,639,1831,0,0
0,627,1,1,640,1832,0,0
0,625,1,1,641,1832,0,0
0,623,1,1,642,1832,0,0
0,622,1,1,643,1833,0,0
0,620,1,1,644,1833,0,0
0,619,1,1,645,1834,0,0
0,617,1,1,646,1834,0,0
0,615,1,1,647,1834,0,0
0,614,1,1,648,1835,0,0
0,612,1,1,649,1835,0,0
0,610,1,1,650,1836,0,0
0,609,1,1,651,1836,0,0
0,607,1,1,652,1836,0,0
0,606,1,1,653,1837,0,0
0,604,1,1,654,1837,0,0
0,602,1,1,655,1838,0,0
0,601,1,1,656,1838,0,0
0,599,1,1,657,1838,0,0
0,597,1,1,658,1839,0,0
0,596,1,1,659,1839,0,0
0,594,1,1,660,1839,0,0
0,593,1,1,661,1840,0,0
0,591,1,1,662,1840,0,0
0,589,1,1,663,1841,0,0
0,588,1,1,664,1841,0,0
0,586,1,1,665,1841,0,0
0,584,1,1,666,1842,0,0
0,583,1,1,667,1842,0,0
0,581,1,1,668,1842,0,0
0,580,1,1,669,1843,0,0
0,578,1,1,670,1843,0,0
0,576,1,1,671,1843,0,0
0,575,1,1,672,1844,0,0
0,573,1,1,673,1844,0,0
0,572,1,1,674,1845,0,0
0,570,1,1,675,1845,0,0
0,568,1,1,676,1845,0,0
0,567,1,1,677,1846,0,0
0,565,1,1,678,1846,0,0
0,563,1,1,679,1846,0,0
0,562,1,1,680,1847,0,0
0,560,1,1,681,1847,0,0
0,559,1,1,682,1847,0,0
0,557,1,1,683,1848,0,0
0,555,1,1,684,1848,0,0
0,554,1,1,685,1848,0,0
0,552,1,1,686,1849,0,0
0,551,1,1,687,1849,0,0
0,549,1,1,688,1849,0,0
0,547,1,1,689,1850,0,0
0,546,1,1,690,1850,0,0
0,544,1,1,691,1850,0,0
0,542,1,1,692,1851,0,0
0,541,1,1,693,1851,0,0
0,539,1,1,694,1851,0,0
0,538,1,1,695,1852,0,0
0,536,1,1,696,1852,0,0
0,534,1,1,697,1852,0,0
0,533,1,1,698,1853,0,0
0,531,1,1,699,1853,0,0
0,530,1,1,700,1853,0,0
0,528,1,1,701,1854,0,0
0,526,1,1,702,1854,0,0
0,525,1,1,703,1854,0,0
0,523,1,1,704,1854,0,0
0,522,1,1,705,1855,0,0
0,520,1,1,706,1855,0,0
0,518,1,1,707,1855,0,0
0,517,1,1,708,1856,0,0
0,515,1,1,709,1856,0,0
0,514,1,1,710,1856,0,0
0,512,1,1,711,1857,0,0
0,510,1,1,712,1857,0,0
0,509,1,1,713,1857,0,0
0,507,1,1,714,1857,0,0
0,506,1,1,715,1858,0,0
0,504,1,1,716,1858,0,0
0,502,1,1,717,1858,0,0
0,501,1,1,718,1859,0,0
0,499,1,1,719,1859,0,0
0,498,1,1,720,1859,0,0
0,496,1,1,721,1859,0,0
0,494,1,1,722,1860,0,0
0,493,1,1,723,1860,0,0
0,491,1,1,724,1860,0,0
0,490,1,1,725,1861,0,0
0,488,1,1,726,1861,0,0
0,486,1,1,727,1861,0,0
0,485,1,1,728,1861,0,0
0,483,1,1,729,1862,0,0
0,482,1,1,730,1862,0,0
0,480,1,1,731,1862,0,0
0,478,1,1,732,1862,0,0
0,477,1,1,733,1863,0,0
0,475,1,1,734,1863,0,0
0,474,1,1,735,1863,0,0
0,472,1,1,736,1864,0,0
0,470,1,1,737,1864,0,0
0,469,1,1,738,1864,0,0
0,467,1,1,739,1864,0,0
0,466,1,1,740,1865,0,0
0,464,1,1,741,1865,0,0
0,462,1,1,742,1865,0,0
0,461,1,1,743,1865,0,0
0,459,1,1,744,1866,0,0
0,458,1,1,745,1866,0,0
0,456,1,1,746,1866,0,0
0,455,1,1,747,1866,0,0
0,453,1,1,748,1867,0,0
0,451,1,1,749,1867,0,0
0,450,1,1,750,1867,0,0
0,448,1,1,751,1867,0,0
0,447,1,1,752,1868,0,0
0,445,1,1,753,1868,0,0
0,443,1,1,754,1868,0,0
0,442,1,1,755,1868,0,0
0,440,1,1,756,1868,0,0
0,439,1,1,757,1869,0,0
0,437,1,1,758,1869,0,0
0,436,1,1,759,1869,0,0
0,434,1,1,760,1869,0,0
0,432,1,1,761,1870,0,0
0,431,1,1,762,1870,0,0
0,429,1,1,763,1870,0,0
0,428,1,1,764,1870,0,0
0,426,1,1,765,1870,0,0
0,424,1,1,766,1871,0,0
0,423,1,1,767,1871,0,0
0,421,1,1,768,1871,0,0
0,420,1,1,769,1871,0,0
0,418,1,1,770,1872,0,0
0,417,1,1,771,1872,0,0
0,415,1,1,772,1872,0,0
0,413,1,1,773,1872,0,0
0,412,1,1,774,1872,0,0
0,410,1,1,775,1873,0,0
0,409,1,1,776,1873,0,0
0,407,1,1,777,1873,0,0
0,406,1,1,778,1873,0,0
0,404,1,1,779,1873,0,0
0,402,1,1,780,1874,0,0
0,401,1,1,781,1874,0,0
0,399,1,1,782,1874,0,0
