PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1948,1,1,53,737,0,0
0,1946,1,1,54,738,0,0
0,1945,1,1,55,740,0,0
0,1944,1,1,56,742,0,0
0,1942,1,1,57,744,0,0
0,1941,1,1,58,745,0,0
0,1940,1,1,59,747,0,0
0,1938,1,1,60,749,0,0
0,1937,1,1,61,750,0,0
0,1936,1,1,62,752,0,0
0,1934,1,1,63,754,0,0
0,1933,1,1,64,755,0,0
0,1932,1,1,65,757,0,0
0,1930,1,1,66,759,0,0
0,1929,1,1,67,760,0,0
0,1928,1,1,68,762,0,0
0,1926,1,1,69,764,0,0
0,1925,1,1,70,766,0,0
0,1924,1,1,71,767,0,0
0,1922,1,1,72,769,0,0
0,1921,1,1,73,771,0,0
0,1920,1,1,74,772,0,0
0,1918,1,1,75,774,0,0
0,1917,1,1,76,776,0,0
0,1916,1,1,77,777,0,0
0,1914,1,1,78,779,0,0
0,1913,1,1,79,781,0,0
0,1912,1,1,80,782,0,0
0,1910,1,1,81,784,0,0
0,1909,1,1,82,786,0,0
0,1908,1,1,83,787,0,0
0,1906,1,1,84,789,0,0
0,1905,1,1,85,791,0,0
0,1904,1,1,86,792,0,0
0,1902,1,1,87,794,0,0
0,1901,1,1,88,796,0,0
0,1900,1,1,89,797,0,0
0,1898,1,1,90,799,0,0
0,1897,1,1,91,801,0,0
0,1896,1,1,92,802,0,0
0,1894,1,1,93,804,0,0
0,1893,1,1,94,805,0,0
0,1892,1,1,95,807,0,0
0,1890,1,1,96,809,0,0
0,1889,1,1,97,810,0,0
0,1887,1,1,98,812,0,0
0,1886,1,1,99,814,0,0
0,1885,1,1,100,815,0,0
0,1883,1,1,101,817,0,0
0,1882,1,1,102,819,0,0
0,1881,1,1,103,820,0,0
0,1879,1,1,104,822,0,0
0,1878,1,1,105,824,0,0
0,1877,1,1,106,825,0,0
0,1875,1,1,107,827,0,0
0,1874,1,1,108,828,0,0
0,1873,1,1,109,830,0,0
0,1871,1,1,110,832,0,0
0,1870,1,1,111,833,0,0
0,1868,1,1,112,835,0,0
0,1867,1,1,113,837,0,0
0,1866,1,1,114,838,0,0
0,1864,1,1,115,840,0,0
0,1863,1,1,116,841,0,0
0,1862,1,1,117,843,0,0
0,1860,1,1,118,845,0,0
0,1859,1,1,119,846,0,0
0,1858,1,1,120,848,0,0
0,1856,1,1,121,849,0,0
0,1855,1,1,122,851,0,0
0,1853,1,1,123,853,0,0
0,1852,1,1,124,854,0,0
0,1851,1,1,125,856,0,0
0,1849,1,1,126,858,0,0
0,1848,1,1,127,859,0,0
0,1847,1,1,128,861,0,0
0,1845,1,1,129,862,0,0
0,1844,1,1,129,864,0,0
0,1842,1,1,130,866,0,0
0,1841,1,1,131,867,0,0
0,1840,1,1,132,869,0,0
0,1838,1,1,133,870,0,0
0,1837,1,1,134,872,0,0
0,1836,1,1,135,874,0,0
0,1834,1,1,136,875,0,0
0,1833,1,1,137,877,0,0
0,1831,1,1,138,878,0,0
0,1830,1,1,139,880,0,0
0,1829,1,1,140,881,0,0
0,1827,1,1,141,883,0,0
0,1826,1,1,142,885,0,0
0,1824,1,1,143,886,0,0
0,1823,1,1,144,888,0,0
0,1822,1,1,145,889,0,0
0,1820,1,1,146,891,0,0
0,1819,1,1,147,892,0,0
0,1818,1,1,148,894,0,0
0,1816,1,1,149,896,0,0
0,1815,1,1,150,897,0,0
0,1813,1,1,151,899,0,0
0,1812,1,1,152,900,0,0
0,1811,1,1,153,902,0,0
0,1809,1,1,154,903,0,0
0,1808,1,1,155,905,0,0
0,1806,1,1,156,907,0,0
0,1805,1,1,157,908,0,0
0,1804,1,1,158,910,0,0
0,1802,1,1,159,911,0,0
0,1801,1,1,160,913,0,0
0,1799,1,1,161,914,0,0
0,1798,1,1,162,916,0,0
0,1797,1,1,163,917,0,0
0,1795,1,1,164,919,0,0
0,1794,1,1,165,921,0,0
0,1792,1,1,166,922,0,0
0,1791,1,1,167,924,0,0
0,1790,1,1,168,925,0,0
0,1788,1,1,169,927,0,0
0,1787,1,1,170,928,0,0
0,1785,1,1,171,930,0,0
0,1784,1,1,172,931,0,0
0,1783,1,1,173,933,0,0
0,1781,1,1,174,934,0,0
0,1780,1,1,175,936,0,0
0,1778,1,1,176,938,0,0
0,1777,1,1,177,939,0,0
0,1776,1,1,178,941,0,0
0,1774,1,1,179,942,0,0
0,1773,1,1,180,944,0,0
0,1771,1,1,181,945,0,0
0,1770,1,1,182,947,0,0
0,1769,1,1,183,948,0,0
0,1767,1,1,184,950,0,0
0,1766,1,1,185,951,0,0
0,1764,1,1,186,953,0,0
0,1763,1,1,187,954,0,0
0,1761,1,1,188,956,0,0
0,1760,1,1,189,957,0,0
0,1759,1,1,190,959,0,0
0,1757,1,1,191,960,0,0
0,1756,1,1,192,962,0,0
0,1754,1,1,193,963,0,0
0,1753,1,1,194,965,0,0
0,1752,1,1,195,966,0,0
0,1750,1,1,196,968,0,0
0,1749,1,1,197,969,0,0
0,1747,1,1,198,971,0,0
0,1746,1,1,199,972,0,0
0,1744,1,1,200,974,0,0
0,1743,1,1,201,975,0,0
0,1742,1,1,202,977,0,0
0,1740,1,1,203,978,0,0
0,1739,1,1,204,980,0,0
0,1737,1,1,205,981,0,0
0,1736,1,1,206,983,0,0
0,1735,1,1,207,984,0,0
0,1733,1,1,208,986,0,0
0,1732,1,1,209,987,0,0
0,1730,1,1,210,989,0,0
0,1729,1,1,211,990,0,0
0,1727,1,1,212,992,0,0
0,1726,1,1,213,993,0,0
0,1725,1,1,214,995,0,0
0,1723,1,1,215,996,0,0
0,1722,1,1,216,998,0,0
0,1720,1,1,217,999,0,0
0,1719,1,1,218,1001,0,0
0,1717,1,1,219,1002,0,0
0,1716,1,1,220,1004,0,0
0,1715,1,1,221,1005,0,0
0,1713,1,1,222,1007,0,0
0,1712,1,1,223,1008,0,0
0,1710,1,1,224,1009,0,0
0,1709,1,1,225,1011,0,0
0,1707,1,1,226,1012,0,0
0,1706,1,1,227,1014,0,0
0,1705,1,1,228,1015,0,0
0,1703,1,1,229,1017,0,0
0,1702,1,1,230,1018,0,0
0,1700,1,1,231,1020,0,0
0,1699,1,1,232,1021,0,0
0,1697,1,1,233,1023,0,0
0,1696,1,1,234,1024,0,0
0,1694,1,1,235,1025,0,0
0,1693,1,1,236,1027,0,0
0,1692,1,1,237,1028,0,0
0,1690,1,1,238,1030,0,0
0,1689,1,1,239,1031,0,0
0,1687,1,1,240,1033,0,0
0,1686,1,1,241,1034,0,0
0,1684,1,1,242,1036,0,0
0,1683,1,1,243,1037,0,0
0,1681,1,1,244,1038,0,0
0,1680,1,1,245,1040,0,0
0,1679,1,1,246,1041,0,0
0,1677,1,1,247,1043,0,0
0,1676,1,1,248,1044,0,0
0,1674,1,1,249,1046,0,0
0,1673,1,1,250,1047,0,0
0,1671,1,1,251,1048,0,0
0,1670,1,1,252,1050,0,0
0,1668,1,1,253,1051,0,0
0,1667,1,1,254,1053,0,0
0,1666,1,1,255,1054,0,0
0,1664,1,1,256,1056,0,0
0,1663,1,1,257,1057,0,0
0,1661,1,1,258,1058,0,0
0,1660,1,1,259,1060,0,0
0,1658,1,1,260,1061,0,0
0,1657,1,1,261,1063,0,0
0,1655,1,1,262,1064,0,0
0,1654,1,1,263,1065,0,0
0,1652,1,1,264,1067,0,0
0,1651,1,1,265,1068,0,0
0,1650,1,1,266,1070,0,0
0,1648,1,1,267,1071,0,0
0,1647,1,1,268,1072,0,0
0,1645,1,1,269,1074,0,0
0,1644,1,1,270,1075,0,0
0,1642,1,1,271,1077,0,0
0,1641,1,1,272,1078,0,0
0,1639,1,1,273,1079,0,0
0,1638,1,1,274,1081,0,0
0,1636,1,1,275,1082,0,0
0,1635,1,1,276,1084,0,0
0,1634,1,1,277,1085,0,0
0,1632,1,1,278,1086,0,0
0,1631,1,1,279,1088,0,0
0,1629,1,1,280,1089,0,0
0,1628,1,1,281,1091,0,0
0,1626,1,1,282,1092,0,0
0,1625,1,1,283,1093,0,0
0,1623,1,1,284,1095,0,0
0,1622,1,1,285,1096,0,0
0,1620,1,1,286,1097,0,0
0,1619,1,1,287,1099,0,0
0,1617,1,1,288,1100,0,0
0,1616,1,1,289,1102,0,0
0,1615,1,1,290,1103,0,0
0,1613,1,1,291,1104,0,0
0,1612,1,1,292,1106,0,0
0,1610,1,1,293,1107,0,0
0,1609,1,1,294,1108,0,0
0,1607,1,1,295,1110,0,0
0,1606,1,1,296,1111,0,0
0,1604,1,1,297,1112,0,0
0,1603,1,1,298,1114,0,0
0,1601,1,1,299,1115,0,0
0,1600,1,1,300,1117,0,0
0,1598,1,1,301,1118,0,0
0,1597,1,1,302,1119,0,0
0,1595,1,1,303,1121,0,0
0,1594,1,1,304,1122,0,0
0,1592,1,1,305,1123,0,0
0,1591,1,1,306,1125,0,0
0,1590,1,1,307,1126,0,0
0,1588,1,1,308,1127,0,0
0,1587,1,1,309,1129,0,0
0,1585,1,1,310,1130,0,0
0,1584,1,1,311,1131,0,0
0,1582,1,1,312,1133,0,0
0,1581,1,1,313,1134,0,0
0,1579,1,1,314,1135,0,0
0,1578,1,1,315,1137,0,0
0,1576,1,1,316,1138,0,0
0,1575,1,1,317,1139,0,0
0,1573,1,1,318,1141,0,0
0,1572,1,1,319,1142,0,0
0,1570,1,1,320,1143,0,0
0,1569,1,1,321,1145,0,0
0,1567,1,1,322,1146,0,0
0,1566,1,1,323,1147,0,0
0,1564,1,1,324,1149,0,0
0,1563,1,1,325,1150,0,0
0,1561,1,1,326,1151,0,0
0,1560,1,1,327,1153,0,0
0,1558,1,1,328,1154,0,0
0,1557,1,1,329,1155,0,0
0,1556,1,1,330,1157,0,0
0,1554,1,1,331,1158,0,0
0,1553,1,1,332,1159,0,0
0,1551,1,1,333,1160,0,0
0,1550,1,1,334,1162,0,0
0,1548,1,1,335,1163,0,0
0,1547,1,1,336,1164,0,0
0,1545,1,1,337,1166,0,0
0,1544,1,1,338,1167,0,0
0,1542,1,1,339,1168,0,0
0,1541,1,1,340,1170,0,0
0,1539,1,1,341,1171,0,0
0,1538,1,1,342,1172,0,0
0,1536,1,1,343,1173,0,0
0,1535,1,1,344,1175,0,0
0,1533,1,1,345,1176,0,0
0,1532,1,1,346,1177,0,0
0,1530,1,1,347,1179,0,0
0,1529,1,1,348,1180,0,0
0,1527,1,1,350,1181,0,0
0,1526,1,1,351,1182,0,0
0,1524,1,1,352,1184,0,0
0,1523,1,1,353,1185,0,0
0,1521,1,1,354,1186,0,0
0,1520,1,1,355,1188,0,0
0,1518,1,1,356,1189,0,0
0,1517,1,1,357,1190,0,0
0,1515,1,1,358,1191,0,0
0,1514,1,1,359,1193,0,0
0,1512,1,1,360,1194,0,0
0,1511,1,1,361,1195,0,0
0,1509,1,1,362,1196,0,0
0,1508,1,1,363,1198,0,0
0,1506,1,1,364,1199,0,0
0,1505,1,1,365,1200,0,0
0,1503,1,1,366,1201,0,0
0,1502,1,1,367,1203,0,0
0,1500,1,1,368,1204,0,0
0,1499,1,1,369,1205,0,0
0,1497,1,1,370,1206,0,0
0,1496,1,1,371,1208,0,0
0,1494,1,1,372,1209,0,0
0,1493,1,1,373,1210,0,0
0,1491,1,1,374,1211,0,0
0,1490,1,1,375,1213,0,0
0,1488,1,1,376,1214,0,0
0,1487,1,1,377,1215,0,0
0,1485,1,1,378,1216,0,0
0,1484,1,1,379,1218,0,0
0,1482,1,1,380,1219,0,0
0,1481,1,1,381,1220,0,0
0,1479,1,1,382,1221,0,0
0,1478,1,1,383,1223,0,0
0,1476,1,1,384,1224,0,0
0,1475,1,1,385,1225,0,0
0,1473,1,1,386,1226,0,0
0,1472,1,1,387,1228,0,0
0,1470,1,1,388,1229,0,0
0,1469,1,1,389,1230,0,0
0,1467,1,1,390,1231,0,0
0,1466,1,1,391,1232,0,0
0,1464,1,1,392,1234,0,0
0,1463,1,1,393,1235,0,0
0,1461,1,1,394,1236,0,0
0,1460,1,1,395,1237,0,0
0,1458,1,1,396,1239,0,0
0,1457,1,1,397,1240,0,0
0,1455,1,1,398,1241,0,0
0,1454,1,1,399,1242,0,0
0,1452,1,1,400,1243,0,0
0,1451,1,1,401,1245,0,0
0,1449,1,1,402,1246,0,0
0,1448,1,1,403,1247,0,0
0,1446,1,1,404,1248,0,0
0,1445,1,1,405,1249,0,0
0,1443,1,1,406,1251,0,0
0,1442,1,1,407,1252,0,0
0,1440,1,1,408,1253,0,0
0,1439,1,1,409,1254,0,0
0,1437,1,1,410,1255,0,0
0,1436,1,1,411,1257,0,0
0,1434,1,1,412,1258,0,0
0,1433,1,1,413,1259,0,0
0,1431,1,1,414,1260,0,0
0,1430,1,1,415,1261,0,0
0,1428,1,1,416,1263,0,0
0,1427,1,1,417,1264,0,0
0,1425,1,1,418,1265,0,0
0,1424,1,1,419,1266,0,0
0,1422,1,1,420,1267,0,0
0,1420,1,1,421,1268,0,0
0,1419,1,1,422,1270,0,0
0,1417,1,1,423,1271,0,0
0,1416,1,1,424,1272,0,0
0,1414,1,1,425,1273,0,0
0,1413,1,1,426,1274,0,0
0,1411,1,1,427,1275,0,0
0,1410,1,1,428,1277,0,0
0,1408,1,1,429,1278,0,0
0,1407,1,1,430,1279,0,0
0,1405,1,1,431,1280,0,0
0,1404,1,1,432,1281,0,0
0,1402,1,1,433,1282,0,0
0,1401,1,1,434,1284,0,0
0,1399,1,1,435,1285,0,0
0,1398,1,1,436,1286,0,0
0,1396,1,1,437,1287,0,0
0,1395,1,1,438,1288,0,0
0,1393,1,1,439,1289,0,0
0,1392,1,1,440,1291,0,0
0,1390,1,1,441,1292,0,0
0,1389,1,1,442,1293,0,0
0,1387,1,1,443,1294,0,0
0,1386,1,1,444,1295,0,0
0,1384,1,1,445,1296,0,0
0,1383,1,1,446,1297,0,0
0,1381,1,1,447,1299,0,0
0,1379,1,1,448,1300,0,0
0,1378,1,1,449,1301,0,0
0,1376,1,1,450,1302,0,0
0,1375,1,1,451,1303,0,0
0,1373,1,1,452,1304,0,0
0,1372,1,1,453,1305,0,0
0,1370,1,1,454,1306,0,0
0,1369,1,1,455,1308,0,0
0,1367,1,1,456,1309,0,0
0,1366,1,1,457,1310,0,0
0,1364,1,1,458,1311,0,0
0,1363,1,1,459,1312,0,0
0,1361,1,1,460,1313,0,0
0,1360,1,1,461,1314,0,0
0,1358,1,1,462,1315,0,0
0,1357,1,1,463,1317,0,0
0,1355,1,1,464,1318,0,0
0,1354,1,1,465,1319,0,0
0,1352,1,1,466,1320,0,0
0,1350,1,1,467,1321,0,0
0,1349,1,1,468,1322,0,0
0,1347,1,1,469,1323,0,0
0,1346,1,1,470,1324,0,0
0,1344,1,1,471,1325,0,0
0,1343,1,1,472,1327,0,0
0,1341,1,1,473,1328,0,0
0,1340,1,1,474,1329,0,0
0,1338,1,1,475,1330,0,0
0,1337,1,1,476,1331,0,0
0,1335,1,1,477,1332,0,0
0,1334,1,1,478,1333,0,0
0,1332,1,1,479,1334,0,0
0,1331,1,1,480,1335,0,0
0,1329,1,1,481,1336,0,0
0,1328,1,1,482,1337,0,0
0,1326,1,1,483,1339,0,0
0,1324,1,1,484,1340,0,0
0,1323,1,1,485,1341,0,0
0,1321,1,1,486,1342,0,0
0,1320,1,1,487,1343,0,0
0,1318,1,1,488,1344,0,0
0,1317,1,1,489,1345,0,0
0,1315,1,1,490,1346,0,0
0,1314,1,1,491,1347,0,0
0,1312,1,1,492,1348,0,0
0,1311,1,1,493,1349,0,0
0,1309,1,1,494,1350,0,0
0,1308,1,1,495,1351,0,0
0,1306,1,1,496,1353,0,0
0,1305,1,1,497,1354,0,0
0,1303,1,1,498,1355,0,0
0,1302,1,1,499,1356,0,0
0,1300,1,1,500,1357,0,0
0,1298,1,1,501,1358,0,0
0,1297,1,1,502,1359,0,0
0,1295,1,1,503,1360,0,0
0,1294,1,1,504,1361,0,0
0,1292,1,1,505,1362,0,0
0,1291,1,1,506,1363,0,0
0,1289,1,1,507,1364,0,0
0,1288,1,1,508,1365,0,0
0,1286,1,1,509,1366,0,0
0,1285,1,1,510,1367,0,0
0,1283,1,1,511,1368,0,0
0,1282,1,1,512,1369,0,0
0,1280,1,1,513,1370,0,0
0,1278,1,1,514,1371,0,0
0,1277,1,1,515,1373,0,0
0,1275,1,1,516,1374,0,0
0,1274,1,1,517,1375,0,0
0,1272,1,1,518,1376,0,0
0,1271,1,1,519,1377,0,0
0,1269,1,1,520,1378,0,0
0,1268,1,1,521,1379,0,0
0,1266,1,1,522,1380,0,0
0,1265,1,1,523,1381,0,0
0,1263,1,1,524,1382,0,0
0,1262,1,1,525,1383,0,0
0,1260,1,1,526,1384,0,0
0,1258,1,1,527,1385,0,0
0,1257,1,1,528,1386,0,0
0,1255,1,1,529,1387,0,0
0,1254,1,1,530,1388,0,0
0,1252,1,1,531,1389,0,0
0,1251,1,1,532,1390,0,0
0,1249,1,1,533,1391,0,0
0,1248,1,1,534,1392,0,0
0,1246,1,1,535,1393,0,0
0,1245,1,1,536,1394,0,0
0,1243,1,1,537,1395,0,0
0,1242,1,1,538,1396,0,0
0,1240,1,1,539,1397,0,0
0,1238,1,1,540,1398,0,0
0,1237,1,1,541,1399,0,0
0,1235,1,1,542,1400,0,0
0,1234,1,1,543,1401,0,0
0,1232,1,1,544,1402,0,0
0,1231,1,1,545,1403,0,0
0,1229,1,1,546,1404,0,0
0,1228,1,1,547,1405,0,0
0,1226,1,1,548,1406,0,0
0,1225,1,1,549,1407,0,0
0,1223,1,1,550,1408,0,0
0,1221,1,1,551,1409,0,0
0,1220,1,1,552,1410,0,0
0,1218,1,1,553,1411,0,0
0,1217,1,1,554,1412,0,0
0,1215,1,1,555,1413,0,0
0,1214,1,1,556,1414,0,0
0,1212,1,1,557,1415,0,0
0,1211,1,1,558,1416,0,0
0,1209,1,1,559,1417,0,0
0,1208,1,1,560,1418,0,0
0,1206,1,1,561,1419,0,0
0,1204,1,1,562,1420,0,0
0,1203,1,1,563,1421,0,0
0,1201,1,1,564,1422,0,0
0,1200,1,1,565,1423,0,0
0,1198,1,1,566,1423,0,0
0,1197,1,1,567,1424,0,0
0,1195,1,1,568,1425,0,0
0,1194,1,1,569,1426,0,0
0,1192,1,1,570,1427,0,0
0,1191,1,1,571,1428,0,0
0,1189,1,1,572,1429,0,0
0,1187,1,1,573,1430,0,0
0,1186,1,1,574,1431,0,0
0,1184,1,1,575,1432,0,0
0,1183,1,1,576,1433,0,0
0,1181,1,1,577,1434,0,0
0,1180,1,1,578,1435,0,0
0,1178,1,1,579,1436,0,0
0,1177,1,1,580,1437,0,0
0,1175,1,1,581,1438,0,0
0,1174,1,1,582,1439,0,0
0,1172,1,1,583,1440,0,0
0,1170,1,1,584,1441,0,0
0,1169,1,1,585,1441,0,0
0,1167,1,1,586,1442,0,0
0,1166,1,1,587,1443,0,0
0,1164,1,1,588,1444,0,0
0,1163,1,1,589,1445,0,0
0,1161,1,1,590,1446,0,0
0,1160,1,1,591,1447,0,0
0,1158,1,1,592,1448,0,0
0,1157,1,1,593,1449,0,0
0,1155,1,1,594,1450,0,0
0,1153,1,1,595,1451,0,0
0,1152,1,1,596,1452,0,0
0,1150,1,1,597,1453,0,0
0,1149,1,1,598,1453,0,0
0,1147,1,1,599,1454,0,0
0,1146,1,1,600,1455,0,0
0,1144,1,1,601,1456,0,0
0,1143,1,1,602,1457,0,0
0,1141,1,1,603,1458,0,0
0,1140,1,1,604,1459,0,0
0,1138,1,1,605,1460,0,0
0,1136,1,1,606,1461,0,0
0,1135,1,1,607,1462,0,0
0,1133,1,1,608,1463,0,0
0,1132,1,1,609,1463,0,0
0,1130,1,1,610,1464,0,0
0,1129,1,1,611,1465,0,0
0,1127,1,1,612,1466,0,0
0,1126,1,1,613,1467,0,0
0,1124,1,1,614,1468,0,0
0,1122,1,1,615,1469,0,0
0,1121,1,1,616,1470,0,0
0,1119,1,1,617,1471,0,0
0,1118,1,1,618,1471,0,0
0,1116,1,1,619,1472,0,0
0,1115,1,1,620,1473,0,0
0,1113,1,1,621,1474,0,0
0,1112,1,1,622,1475,0,0
0,1110,1,1,623,1476,0,0
0,1109,1,1,624,1477,0,0
0,1107,1,1,625,1478,0,0
0,1105,1,1,626,1478,0,0
0,1104,1,1,627,1479,0,0
0,1102,1,1,628,1480,0,0
0,1101,1,1,629,1481,0,0
0,1099,1,1,630,1482,0,0
0,1098,1,1,631,1483,0,0
0,1096,1,1,632,1484,0,0
0,1095,1,1,633,1485,0,0
0,1093,1,1,634,1485,0,0
0,1091,1,1,635,1486,0,0
0,1090,1,1,636,1487,0,0
0,1088,1,1,637,1488,0,0
0,1087,1,1,638,1489,0,0
0,1085,1,1,639,1490,0,0
0,1084,1,1,640,1491,0,0
0,1082,1,1,641,1491,0,0
0,1081,1,1,642,1492,0,0
0,1079,1,1,643,1493,0,0
0,1078,1,1,644,1494,0,0
0,1076,1,1,645,1495,0,0
0,1074,1,1,646,1496,0,0
0,1073,1,1,647,1496,0,0
0,1071,1,1,648,1497,0,0
0,1070,1,1,649,1498,0,0
0,1068,1,1,650,1499,0,0
0,1067,1,1,651,1500,0,0
0,1065,1,1,652,1501,0,0
0,1064,1,1,653,1501,0,0
0,1062,1,1,654,1502,0,0
0,1060,1,1,655,1503,0,0
0,1059,1,1,656,1504,0,0
0,1057,1,1,657,1505,0,0
0,1056,1,1,658,1506,0,0
0,1054,1,1,659,1506,0,0
0,1053,1,1,660,1507,0,0
0,1051,1,1,661,1508,0,0
0,1050,1,1,662,1509,0,0
0,1048,1,1,663,1510,0,0
0,1046,1,1,664,1511,0,0
0,1045,1,1,665,1511,0,0
0,1043,1,1,666,1512,0,0
0,1042,1,1,667,1513,0,0
0,1040,1,1,668,1514,0,0
0,1039,1,1,669,1515,0,0
0,1037,1,1,670,1515,0,0
0,1036,1,1,671,1516,0,0
0,1034,1,1,672,1517,0,0
0,1033,1,1,673,1518,0,0
0,1031,1,1,674,1519,0,0
0,1029,1,1,675,1519,0,0
0,1028,1,1,676,1520,0,0
0,1026,1,1,677,1521,0,0
0,1025,1,1,678,1522,0,0
0,1023,1,1,679,1523,0,0
0,1022,1,1,680,1523,0,0
0,1020,1,1,681,1524,0,0
0,1019,1,1,682,1525,0,0
0,1017,1,1,683,1526,0,0
0,1015,1,1,684,1527,0,0
0,1014,1,1,685,1527,0,0
0,1012,1,1,686,1528,0,0
0,1011,1,1,687,1529,0,0
0,1009,1,1,688,1530,0,0
0,1008,1,1,689,1530,0,0
0,1006,1,1,690,1531,0,0
0,1005,1,1,691,1532,0,0
0,1003,1,1,692,1533,0,0
0,1002,1,1,693,1534,0,0
0,1000,1,1,694,1534,0,0
0,998,1,1,695,1535,0,0
0,997,1,1,696,1536,0,0
0,995,1,1,697,1537,0,0
0,994,1,1,698,1537,0,0
0,992,1,1,699,1538,0,0
0,991,1,1,700,1539,0,0
0,989,1,1,701,1540,0,0
0,988,1,1,702,1540,0,0
0,986,1,1,703,1541,0,0
0,984,1,1,704,1542,0,0
0,983,1,1,705,1543,0,0
0,981,1,1,706,1543,0,0
0,980,1,1,707,1544,0,0
0,978,1,1,708,1545,0,0
0,977,1,1,709,1546,0,0
0,975,1,1,710,1546,0,0
0,974,1,1,711,1547,0,0
0,972,1,1,712,1548,0,0
0,970,1,1,713,1549,0,0
0,969,1,1,714,1549,0,0
0,967,1,1,715,1550,0,0
0,966,1,1,716,1551,0,0
0,964,1,1,717,1552,0,0
0,963,1,1,718,1552,0,0
0,961,1,1,719,1553,0,0
0,960,1,1,720,1554,0,0
0,958,1,1,721,1555,0,0
0,957,1,1,722,1555,0,0
0,955,1,1,723,1556,0,0
0,953,1,1,724,1557,0,0
0,952,1,1,725,1557,0,0
0,950,1,1,726,1558,0,0
0,949,1,1,727,1559,0,0
0,947,1,1,728,1560,0,0
0,946,1,1,729,1560,0,0
0,944,1,1,730,1561,0,0
0,943,1,1,731,1562,0,0
0,941,1,1,732,1563,0,0
0,939,1,1,733,1563,0,0
0,938,1,1,734,1564,0,0
0,936,1,1,735,1565,0,0
0,935,1,1,736,1565,0,0
0,933,1,1,737,1566,0,0
0,932,1,1,738,1567,0,0
0,930,1,1,739,1568,0,0
0,929,1,1,740,1568,0,0
0,927,1,1,741,1569,0,0
0,926,1,1,742,1570,0,0
0,924,1,1,743,1570,0,0
0,922,1,1,744,1571,0,0
0,921,1,1,745,1572,0,0
0,919,1,1,746,1572,0,0
0,918,1,1,747,1573,0,0
0,916,1,1,748,1574,0,0
0,915,1,1,749,1574,0,0
0,913,1,1,750,1575,0,0
0,912,1,1,751,1576,0,0
0,910,1,1,752,1577,0,0
0,909,1,1,753,1577,0,0
0,907,1,1,754,1578,0,0
0,905,1,1,755,1579,0,0
0,904,1,1,756,1579,0,0
0,902,1,1,757,1580,0,0
0,901,1,1,758,1581,0,0
0,899,1,1,759,1581,0,0
0,898,1,1,760,1582,0,0
0,896,1,1,761,1583,0,0
0,895,1,1,762,1583,0,0
0,893,1,1,763,1584,0,0
0,892,1,1,764,1585,0,0
0,890,1,1,765,1585,0,0
0,888,1,1,766,1586,0,0
0,887,1,1,767,1587,0,0
0,885,1,1,768,1587,0,0
0,884,1,1,769,1588,0,0
0,882,1,1,770,1589,0,0
0,881,1,1,771,1589,0,0
0,879,1,1,772,1590,0,0
0,878,1,1,773,1591,0,0
0,876,1,1,774,1591,0,0
0,875,1,1,775,1592,0,0
0,873,1,1,776,1593,0,0
0,871,1,1,777,1593,0,0
0,870,1,1,778,1594,0,0
0,868,1,1,779,1594,0,0
