PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,20,1,0,0,1995,0,0
0,18,1,0,1,1994,0,0
0,16,0,0,2,1994,0,0
0,17,0,0,3,1994,0,0
0,17,0,0,4,1994,0,0
0,17,0,0,5,1994,0,0
0,18,0,0,6,1994,0,0
0,18,0,0,6,1993,0,0
0,18,0,0,8,1993,0,0
0,19,0,0,9,1993,0,0
0,19,0,0,10,1993,0,0
0,19,0,0,11,1993,0,0
0,19,0,0,12,1993,0,0
0,20,0,0,13,1992,0,0
0,20,0,0,14,1992,0,0
0,20,0,0,15,1992,0,0
0,21,0,0,16,1992,0,0
0,21,0,0,17,1992,0,0
0,21,0,0,18,1992,0,0
0,22,0,0,19,1991,0,0
0,22,0,0,20,1991,0,0
0,22,0,0,21,1991,0,0
0,22,0,0,22,1991,0,0
0,23,0,0,23,1991,0,0
0,23,0,0,24,1991,0,0
0,23,0,0,25,1990,0,0
0,24,0,0,26,1990,0,0
0,24,0,0,27,1990,0,0
0,24,0,0,28,1990,0,0
0,24,0,0,29,1990,0,0
0,25,0,0,30,1990,0,0
0,25,0,0,31,1989,0,0
0,25,0,0,32,1989,0,0
0,26,0,0,33,1989,0,0
0,26,0,0,34,1989,0,0
0,26,0,0,35,1989,0,0
0,27,0,0,36,1989,0,0
0,27,0,0,37,1989,0,0
0,27,0,0,38,1988,0,0
0,27,0,0,39,1988,0,0
0,28,0,0,40,1988,0,0
0,28,0,0,41,1988,0,0
0,28,0,0,42,1988,0,0
0,29,0,0,43,1988,0,0
0,29,0,0,44,1987,0,0
0,29,0,0,45,1987,0,0
0,29,0,0,46,1987,0,0
0,30,0,0,47,1987,0,0
0,30,0,0,48,1987,0,0
0,30,0,0,49,1987,0,0
0,31,0,0,50,1987,0,0
0,31,0,0,51,1986,0,0
0,31,0,0,52,1986,0,0
0,32,0,0,53,1986,0,0
0,32,0,0,54,1986,0,0
0,32,0,0,55,1986,0,0
0,32,0,0,56,1986,0,0
0,33,0,0,57,1985,0,0
0,33,0,0,58,1985,0,0
0,33,0,0,59,1985,0,0
0,34,0,0,60,1985,0,0
0,34,0,0,61,1985,0,0
0,34,0,0,62,1985,0,0
0,34,0,0,63,1985,0,0
0,35,0,0,64,1984,0,0
0,35,0,0,65,1984,0,0
0,35,0,0,66,1984,0,0
0,36,0,0,67,1984,0,0
0,36,0,0,68,1984,0,0
0,36,0,0,69,1984,0,0
0,37,0,0,70,1984,0,0
0,37,0,0,71,1983,0,0
0,37,0,0,72,1983,0,0
0,37,0,0,73,1983,0,0
0,38,0,0,74,1983,0,0
0,38,0,0,75,1983,0,0
0,38,0,0,76,1983,0,0
0,39,0,0,77,1983,0,0
0,39,0,0,78,1982,0,0
0,39,0,0,79,1982,0,0
0,39,0,0,80,1982,0,0
0,40,0,0,81,1982,0,0
0,40,0,0,82,1982,0,0
0,40,0,0,83,1982,0,0
0,41,0,0,84,1982,0,0
0,41,0,0,85,1981,0,0
0,41,0,0,86,1981,0,0
0,42,0,0,87,1981,0,0
0,42,0,0,88,1981,0,0
0,42,0,0,89,1981,0,0
0,42,0,0,90,1981,0,0
0,43,0,0,91,1981,0,0
0,43,0,0,92,1980,0,0
0,43,0,0,93,1980,0,0
0,44,0,0,94,1980,0,0
0,44,0,0,95,1980,0,0
0,44,0,0,96,1980,0,0
0,44,0,0,97,1980,0,0
0,45,0,0,98,1980,0,0
0,45,0,0,99,1979,0,0
0,45,0,0,100,1979,0,0
0,46,0,0,101,1979,0,0
0,46,0,0,102,1979,0,0
0,46,0,0,103,1979,0,0
0,47,0,0,104,1979,0,0
0,47,0,0,105,1979,0,0
0,47,0,0,106,1978,0,0
0,47,0,0,107,1978,0,0
0,48,0,0,108,1978,0,0
0,48,0,0,109,1978,0,0
0,48,0,0,110,1978,0,0
0,49,0,0,111,1978,0,0
0,49,0,0,112,1978,0,0
0,49,0,0,113,1977,0,0
0,49,0,0,114,1977,0,0
0,50,0,0,115,1977,0,0
0,50,0,0,116,1977,0,0
0,50,0,0,117,1977,0,0
0,51,0,0,118,1977,0,0
0,51,0,0,119,1977,0,0
0,51,0,0,120,1977,0,0
0,51,0,0,121,1976,0,0
0,52,0,0,122,1976,0,0
0,52,0,0,123,1976,0,0
0,52,0,0,124,1976,0,0
0,53,0,0,125,1976,0,0
0,53,0,0,126,1976,0,0
0,53,0,0,127,1976,0,0
0,54,0,0,128,1975,0,0
0,54,0,0,129,1975,0,0
0,54,0,0,129,1975,0,0
0,54,0,0,130,1975,0,0
0,55,0,0,131,1975,0,0
0,55,0,0,132,1975,0,0
0,55,0,0,133,1975,0,0
0,56,0,0,134,1975,0,0
0,56,0,0,135,1974,0,0
0,56,0,0,136,1974,0,0
0,56,0,0,137,1974,0,0
0,57,0,0,138,1974,0,0
0,57,0,0,139,1974,0,0
0,57,0,0,140,1974,0,0
0,58,0,0,141,1974,0,0
0,58,0,0,142,1974,0,0
0,58,0,0,143,1973,0,0
0,58,0,0,144,1973,0,0
0,59,0,0,145,1973,0,0
0,59,0,0,146,1973,0,0
0,59,0,0,147,1973,0,0
0,60,0,0,148,1973,0,0
0,60,0,0,149,1973,0,0
0,60,0,0,150,1973,0,0
0,60,0,0,151,1972,0,0
0,61,0,0,152,1972,0,0
0,61,0,0,153,1972,0,0
0,61,0,0,154,1972,0,0
0,62,0,0,155,1972,0,0
0,62,0,0,156,1972,0,0
0,62,0,0,157,1972,0,0
0,62,0,0,158,1972,0,0
0,63,0,0,159,1971,0,0
0,63,0,0,160,1971,0,0
0,63,0,0,161,1971,0,0
0,64,0,0,162,1971,0,0
0,64,0,0,163,1971,0,0
0,64,0,0,164,1971,0,0
0,65,0,0,165,1971,0,0
0,65,0,0,166,1971,0,0
0,65,0,0,167,1970,0,0
0,65,0,0,168,1970,0,0
0,66,0,0,169,1970,0,0
0,66,0,0,170,1970,0,0
0,66,0,0,171,1970,0,0
0,67,0,0,172,1970,0,0
0,67,0,0,173,1970,0,0
0,67,0,0,174,1970,0,0
0,67,0,0,175,1970,0,0
0,68,0,0,176,1969,0,0
0,68,0,0,177,1969,0,0
0,68,0,0,178,1969,0,0
0,69,0,0,179,1969,0,0
0,69,0,0,180,1969,0,0
0,69,0,0,181,1969,0,0
0,69,0,0,182,1969,0,0
0,70,0,0,183,1969,0,0
0,70,0,0,184,1968,0,0
0,70,0,0,185,1968,0,0
0,71,0,0,186,1968,0,0
0,71,0,0,187,1968,0,0
0,71,0,0,188,1968,0,0
0,71,0,0,189,1968,0,0
0,72,0,0,190,1968,0,0
0,72,0,0,191,1968,0,0
0,72,0,0,192,1968,0,0
0,73,0,0,193,1967,0,0
0,73,0,0,194,1967,0,0
0,73,0,0,195,1967,0,0
0,73,0,0,196,1967,0,0
0,74,0,0,197,1967,0,0
0,74,0,0,198,1967,0,0
0,74,0,0,199,1967,0,0
0,75,0,0,200,1967,0,0
0,75,0,0,201,1967,0,0
0,75,0,0,202,1966,0,0
0,75,0,0,203,1966,0,0
0,76,0,0,204,1966,0,0
0,76,0,0,205,1966,0,0
0,76,0,0,206,1966,0,0
0,77,0,0,207,1966,0,0
0,77,0,0,208,1966,0,0
0,77,0,0,209,1966,0,0
0,77,0,0,210,1966,0,0
0,78,0,0,211,1965,0,0
0,78,0,0,212,1965,0,0
0,78,0,0,213,1965,0,0
0,79,0,0,214,1965,0,0
0,79,0,0,215,1965,0,0
0,79,0,0,216,1965,0,0
0,79,0,0,217,1965,0,0
0,80,0,0,218,1965,0,0
0,80,0,0,219,1965,0,0
0,80,0,0,220,1965,0,0
0,81,0,0,221,1964,0,0
0,81,0,0,222,1964,0,0
0,81,0,0,223,1964,0,0
0,81,0,0,224,1964,0,0
0,82,0,0,225,1964,0,0
0,82,0,0,226,1964,0,0
0,82,0,0,227,1964,0,0
0,83,0,0,228,1964,0,0
0,83,0,0,229,1964,0,0
0,83,0,0,230,1963,0,0
0,83,0,0,231,1963,0,0
