PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,617,0,0,108,563,0,0
0,618,0,0,109,564,0,0
0,619,0,0,110,564,0,0
0,620,0,0,111,565,0,0
0,621,0,0,112,565,0,0
0,622,0,0,113,566,0,0
0,623,0,0,114,566,0,0
0,624,0,0,115,567,0,0
0,625,0,0,116,567,0,0
0,626,0,0,117,568,0,0
0,628,0,0,118,568,0,0
0,629,0,0,119,569,0,0
0,630,0,0,120,569,0,0
0,631,0,0,121,570,0,0
0,632,0,0,122,570,0,0
0,633,0,0,123,571,0,0
0,634,0,0,124,571,0,0
0,635,0,0,125,572,0,0
0,636,0,0,126,572,0,0
0,637,0,0,127,573,0,0
0,638,0,0,128,573,0,0
0,639,0,0,129,574,0,0
0,640,0,0,129,574,0,0
0,641,0,0,130,575,0,0
0,642,0,0,131,576,0,0
0,643,0,0,132,576,0,0
0,644,0,0,133,577,0,0
0,645,0,0,134,577,0,0
0,646,0,0,135,578,0,0
0,647,0,0,136,578,0,0
0,648,0,0,137,579,0,0
0,649,0,0,138,579,0,0
0,650,0,0,139,580,0,0
0,651,0,0,140,580,0,0
0,652,0,0,141,581,0,0
0,653,0,0,142,581,0,0
0,654,0,0,143,582,0,0
0,655,0,0,144,583,0,0
0,656,0,0,145,583,0,0
0,657,0,0,146,584,0,0
0,658,0,0,147,584,0,0
0,659,0,0,148,585,0,0
0,660,0,0,149,585,0,0
0,661,0,0,150,586,0,0
0,662,0,0,151,586,0,0
0,663,0,0,152,587,0,0
0,664,0,0,153,587,0,0
0,665,0,0,154,588,0,0
0,666,0,0,155,589,0,0
0,667,0,0,156,589,0,0
0,668,0,0,157,590,0,0
0,669,0,0,158,590,0,0
0,670,0,0,159,591,0,0
0,671,0,0,160,591,0,0
0,672,0,0,161,592,0,0
0,673,0,0,162,592,0,0
0,674,0,0,163,593,0,0
0,675,0,0,164,594,0,0
0,676,0,0,165,594,0,0
0,677,0,0,166,595,0,0
0,678,0,0,167,595,0,0
0,679,0,0,168,596,0,0
0,680,0,0,169,596,0,0
0,681,0,0,170,597,0,0
0,682,0,0,171,597,0,0
0,683,0,0,172,598,0,0
0,684,0,0,173,599,0,0
0,685,0,0,174,599,0,0
0,686,0,0,175,600,0,0
0,687,0,0,176,600,0,0
0,688,0,0,177,601,0,0
0,689,0,0,178,601,0,0
0,690,0,0,179,602,0,0
0,691,0,0,180,603,0,0
0,692,0,0,181,603,0,0
0,693,0,0,182,604,0,0
0,694,0,0,183,604,0,0
0,695,0,0,184,605,0,0
0,696,0,0,185,606,0,0
0,697,0,0,186,606,0,0
0,698,0,0,187,607,0,0
0,699,0,0,188,607,0,0
0,700,0,0,189,608,0,0
0,701,0,0,190,608,0,0
0,702,0,0,191,609,0,0
0,703,0,0,192,610,0,0
0,704,0,0,193,610,0,0
0,705,0,0,194,611,0,0
0,706,0,0,195,611,0,0
0,707,0,0,196,612,0,0
0,708,0,0,197,612,0,0
0,709,0,0,198,613,0,0
0,710,0,0,199,614,0,0
0,711,0,0,200,614,0,0
0,712,0,0,201,615,0,0
0,713,0,0,202,615,0,0
0,714,0,0,203,616,0,0
0,714,0,0,204,617,0,0
0,715,0,0,205,617,0,0
0,716,0,0,206,618,0,0
0,717,0,0,207,618,0,0
0,718,0,0,208,619,0,0
0,719,0,0,209,620,0,0
0,720,0,0,210,620,0,0
0,721,0,0,211,621,0,0
0,722,0,0,212,621,0,0
0,723,0,0,213,622,0,0
0,724,0,0,214,623,0,0
0,725,0,0,215,623,0,0
0,726,0,0,216,624,0,0
0,727,0,0,217,624,0,0
0,728,0,0,218,625,0,0
0,729,0,0,219,626,0,0
0,730,0,0,220,626,0,0
0,731,0,0,221,627,0,0
0,732,0,0,222,627,0,0
0,732,0,0,223,628,0,0
0,733,0,0,224,629,0,0
0,734,0,0,225,629,0,0
0,735,0,0,226,630,0,0
0,736,0,0,227,630,0,0
0,737,0,0,228,631,0,0
0,738,0,0,229,632,0,0
0,739,0,0,230,632,0,0
0,740,0,0,231,633,0,0
0,741,0,0,232,634,0,0
0,742,0,0,233,634,0,0
0,743,0,0,234,635,0,0
0,744,0,0,235,635,0,0
0,745,0,0,236,636,0,0
0,746,0,0,237,637,0,0
0,746,0,0,238,637,0,0
0,747,0,0,239,638,0,0
0,748,0,0,240,639,0,0
0,749,0,0,241,639,0,0
0,750,0,0,242,640,0,0
0,751,0,0,243,640,0,0
0,752,0,0,244,641,0,0
0,753,0,0,245,642,0,0
0,754,0,0,246,642,0,0
0,755,0,0,247,643,0,0
0,756,0,0,248,644,0,0
0,757,0,0,249,644,0,0
0,757,0,0,250,645,0,0
0,758,0,0,251,645,0,0
0,759,0,0,252,646,0,0
0,760,0,0,253,647,0,0
0,761,0,0,254,647,0,0
0,762,0,0,255,648,0,0
0,763,0,0,256,649,0,0
0,764,0,0,257,649,0,0
0,765,0,0,258,650,0,0
0,766,0,0,259,650,0,0
0,767,0,0,260,651,0,0
0,767,0,0,261,652,0,0
0,768,0,0,262,652,0,0
0,769,0,0,263,653,0,0
0,770,0,0,264,654,0,0
0,771,0,0,265,654,0,0
0,772,0,0,266,655,0,0
0,773,0,0,267,656,0,0
0,774,0,0,268,656,0,0
0,775,0,0,269,657,0,0
0,776,0,0,270,658,0,0
0,776,0,0,271,658,0,0
0,777,0,0,272,659,0,0
0,778,0,0,273,659,0,0
0,779,0,0,274,660,0,0
0,780,0,0,275,661,0,0
0,781,0,0,276,661,0,0
0,782,0,0,277,662,0,0
0,783,0,0,278,663,0,0
0,784,0,0,279,663,0,0
0,784,0,0,280,664,0,0
0,785,0,0,281,665,0,0
0,786,0,0,282,665,0,0
0,787,0,0,283,666,0,0
0,788,0,0,284,667,0,0
0,789,0,0,285,667,0,0
0,790,0,0,286,668,0,0
0,791,0,0,287,669,0,0
0,791,0,0,288,669,0,0
0,792,0,0,289,670,0,0
0,793,0,0,290,671,0,0
0,794,0,0,291,671,0,0
0,795,0,0,292,672,0,0
0,796,0,0,293,673,0,0
0,797,0,0,294,673,0,0
0,798,0,0,295,674,0,0
0,798,0,0,296,675,0,0
0,799,0,0,297,675,0,0
0,800,0,0,298,676,0,0
0,801,0,0,299,677,0,0
0,802,0,0,300,677,0,0
0,803,0,0,301,678,0,0
0,804,0,0,302,679,0,0
0,805,0,0,303,679,0,0
0,805,0,0,304,680,0,0
0,806,0,0,305,681,0,0
0,807,0,0,306,681,0,0
0,808,0,0,307,682,0,0
0,809,0,0,308,683,0,0
0,810,0,0,309,683,0,0
0,811,0,0,310,684,0,0
0,811,0,0,311,685,0,0
0,812,0,0,312,685,0,0
0,813,0,0,313,686,0,0
0,814,0,0,314,687,0,0
0,815,0,0,315,687,0,0
0,816,0,0,316,688,0,0
0,816,0,0,317,689,0,0
0,817,0,0,318,689,0,0
0,818,0,0,319,690,0,0
0,819,0,0,320,691,0,0
0,820,0,0,321,691,0,0
0,821,0,0,322,692,0,0
0,822,0,0,323,693,0,0
0,822,0,0,324,693,0,0
0,823,0,0,325,694,0,0
0,824,0,0,326,695,0,0
0,825,0,0,327,696,0,0
0,826,0,0,328,696,0,0
0,827,0,0,329,697,0,0
0,827,0,0,330,698,0,0
0,828,0,0,331,698,0,0
0,829,0,0,332,699,0,0
0,830,0,0,333,700,0,0
0,831,0,0,334,700,0,0
0,832,0,0,335,701,0,0
0,832,0,0,336,702,0,0
0,833,0,0,337,702,0,0
0,834,0,0,338,703,0,0
0,835,0,0,339,704,0,0
0,836,0,0,340,704,0,0
0,837,0,0,341,705,0,0
0,837,0,0,342,706,0,0
0,838,0,0,343,707,0,0
0,839,0,0,344,707,0,0
0,840,0,0,345,708,0,0
0,841,0,0,346,709,0,0
0,841,0,0,347,709,0,0
0,842,0,0,348,710,0,0
0,843,0,0,350,711,0,0
0,844,0,0,351,711,0,0
0,845,0,0,352,712,0,0
0,846,0,0,353,713,0,0
0,846,0,0,354,714,0,0
0,847,0,0,355,714,0,0
0,848,0,0,356,715,0,0
0,849,0,0,357,716,0,0
0,850,0,0,358,716,0,0
0,850,0,0,359,717,0,0
0,851,0,0,360,718,0,0
0,852,0,0,361,719,0,0
0,853,0,0,362,719,0,0
0,854,0,0,363,720,0,0
0,854,0,0,364,721,0,0
0,855,0,0,365,721,0,0
0,856,0,0,366,722,0,0
0,857,0,0,367,723,0,0
0,858,0,0,368,724,0,0
0,858,0,0,369,724,0,0
0,859,0,0,370,725,0,0
0,860,0,0,371,726,0,0
0,861,0,0,372,726,0,0
0,862,0,0,373,727,0,0
0,862,0,0,374,728,0,0
0,863,0,0,375,729,0,0
0,864,0,0,376,729,0,0
0,865,0,0,377,730,0,0
0,866,0,0,378,731,0,0
0,866,0,0,379,731,0,0
0,867,0,0,380,732,0,0
0,868,0,0,381,733,0,0
0,869,0,0,382,734,0,0
0,870,0,0,383,734,0,0
0,870,0,0,384,735,0,0
0,871,0,0,385,736,0,0
0,872,0,0,386,736,0,0
0,873,0,0,387,737,0,0
0,873,0,0,388,738,0,0
0,874,0,0,389,739,0,0
0,875,0,0,390,739,0,0
0,876,0,0,391,740,0,0
0,877,0,0,392,741,0,0
0,877,0,0,393,742,0,0
0,878,0,0,394,742,0,0
0,879,0,0,395,743,0,0
0,880,0,0,396,744,0,0
0,880,0,0,397,745,0,0
0,881,0,0,398,745,0,0
0,882,0,0,399,746,0,0
0,883,0,0,400,747,0,0
0,883,0,0,401,747,0,0
0,884,0,0,402,748,0,0
0,885,0,0,403,749,0,0
0,886,0,0,404,750,0,0
0,887,0,0,405,750,0,0
0,887,0,0,406,751,0,0
0,888,0,0,407,752,0,0
0,889,0,0,408,753,0,0
0,890,0,0,409,753,0,0
0,890,0,0,410,754,0,0
0,891,0,0,411,755,0,0
0,892,0,0,412,756,0,0
0,893,0,0,413,756,0,0
0,893,0,0,414,757,0,0
0,894,0,0,415,758,0,0
0,895,0,0,416,759,0,0
0,896,0,0,417,759,0,0
0,896,0,0,418,760,0,0
0,897,0,0,419,761,0,0
0,898,0,0,420,762,0,0
0,899,0,0,421,762,0,0
0,899,0,0,422,763,0,0
0,900,0,0,423,764,0,0
0,901,0,0,424,765,0,0
0,902,0,0,425,765,0,0
0,902,0,0,426,766,0,0
0,903,0,0,427,767,0,0
0,904,0,0,428,768,0,0
0,905,0,0,429,768,0,0
0,905,0,0,430,769,0,0
0,906,0,0,431,770,0,0
0,907,0,0,432,771,0,0
0,908,0,0,433,771,0,0
0,908,0,0,434,772,0,0
0,909,0,0,435,773,0,0
0,910,0,0,436,774,0,0
0,910,0,0,437,774,0,0
0,911,0,0,438,775,0,0
0,912,0,0,439,776,0,0
0,913,0,0,440,777,0,0
0,913,0,0,441,777,0,0
0,914,0,0,442,778,0,0
0,915,0,0,443,779,0,0
0,916,0,0,444,780,0,0
0,916,0,0,445,780,0,0
0,917,0,0,446,781,0,0
0,918,0,0,447,782,0,0
0,918,0,0,448,783,0,0
0,919,0,0,449,783,0,0
0,920,0,0,450,784,0,0
0,921,0,0,451,785,0,0
0,921,0,0,452,786,0,0
0,922,0,0,453,787,0,0
0,923,0,0,454,787,0,0
0,923,0,0,455,788,0,0
0,924,0,0,456,789,0,0
0,925,0,0,457,790,0,0
0,926,0,0,458,790,0,0
0,926,0,0,459,791,0,0
0,927,0,0,460,792,0,0
0,928,0,0,461,793,0,0
0,928,0,0,462,793,0,0
0,929,0,0,463,794,0,0
0,930,0,0,464,795,0,0
0,931,0,0,465,796,0,0
0,931,0,0,466,797,0,0
0,932,0,0,467,797,0,0
0,933,0,0,468,798,0,0
0,933,0,0,469,799,0,0
0,934,0,0,470,800,0,0
0,935,0,0,471,800,0,0
0,935,0,0,472,801,0,0
0,936,0,0,473,802,0,0
0,937,0,0,474,803,0,0
0,938,0,0,475,804,0,0
0,938,0,0,476,804,0,0
0,939,0,0,477,805,0,0
0,940,0,0,478,806,0,0
0,940,0,0,479,807,0,0
0,941,0,0,480,807,0,0
0,942,0,0,481,808,0,0
0,942,0,0,482,809,0,0
0,943,0,0,483,810,0,0
0,944,0,0,484,811,0,0
0,944,0,0,485,811,0,0
0,945,0,0,486,812,0,0
0,946,0,0,487,813,0,0
0,947,0,0,488,814,0,0
0,947,0,0,489,814,0,0
0,948,0,0,490,815,0,0
0,949,0,0,491,816,0,0
0,949,0,0,492,817,0,0
0,950,0,0,493,818,0,0
0,951,0,0,494,818,0,0
0,951,0,0,495,819,0,0
0,952,0,0,496,820,0,0
0,953,0,0,497,821,0,0
0,953,0,0,498,822,0,0
0,954,0,0,499,822,0,0
0,955,0,0,500,823,0,0
0,955,0,0,501,824,0,0
0,956,0,0,502,825,0,0
0,957,0,0,503,826,0,0
0,957,0,0,504,826,0,0
0,958,0,0,505,827,0,0
0,959,0,0,506,828,0,0
0,959,0,0,507,829,0,0
0,960,0,0,508,830,0,0
0,961,0,0,509,830,0,0
0,961,0,0,510,831,0,0
0,962,0,0,511,832,0,0
0,963,0,0,512,833,0,0
0,963,0,0,513,834,0,0
0,964,0,0,514,834,0,0
0,965,0,0,515,835,0,0
0,965,0,0,516,836,0,0
0,966,0,0,517,837,0,0
0,967,0,0,518,838,0,0
0,967,0,0,519,838,0,0
0,968,0,0,520,839,0,0
0,969,0,0,521,840,0,0
0,969,0,0,522,841,0,0
0,970,0,0,523,842,0,0
0,970,0,0,524,842,0,0
0,971,0,0,525,843,0,0
0,972,0,0,526,844,0,0
0,972,0,0,527,845,0,0
0,973,0,0,528,846,0,0
0,974,0,0,529,846,0,0
0,974,0,0,530,847,0,0
0,975,0,0,531,848,0,0
0,976,0,0,532,849,0,0
0,976,0,0,533,850,0,0
0,977,0,0,534,850,0,0
0,978,0,0,535,851,0,0
0,978,0,0,536,852,0,0
0,979,0,0,537,853,0,0
0,979,0,0,538,854,0,0
0,980,0,0,539,855,0,0
0,981,0,0,540,855,0,0
0,981,0,0,541,856,0,0
0,982,0,0,542,857,0,0
0,983,0,0,543,858,0,0
0,983,0,0,544,859,0,0
0,984,0,0,545,859,0,0
0,985,0,0,546,860,0,0
0,985,0,0,547,861,0,0
0,986,0,0,548,862,0,0
0,986,0,0,549,863,0,0
0,987,0,0,550,863,0,0
0,988,0,0,551,864,0,0
0,988,0,0,552,865,0,0
0,989,0,0,553,866,0,0
0,990,0,0,554,867,0,0
0,990,0,0,555,868,0,0
0,991,0,0,556,868,0,0
0,991,0,0,557,869,0,0
0,992,0,0,558,870,0,0
0,993,0,0,559,871,0,0
0,993,0,0,560,872,0,0
0,994,0,0,561,873,0,0
0,994,0,0,562,873,0,0
0,995,0,0,563,874,0,0
0,996,0,0,564,875,0,0
0,996,0,0,565,876,0,0
0,997,0,0,566,877,0,0
0,997,0,0,567,877,0,0
0,998,0,0,568,878,0,0
0,999,0,0,569,879,0,0
0,999,0,0,570,880,0,0
0,1000,0,0,571,881,0,0
0,1000,0,0,572,882,0,0
0,1001,0,0,573,882,0,0
0,1002,0,0,574,883,0,0
0,1002,0,0,575,884,0,0
0,1003,0,0,576,885,0,0
0,1003,0,0,577,886,0,0
0,1004,0,0,578,887,0,0
0,1005,0,0,579,887,0,0
0,1005,0,0,580,888,0,0
0,1006,0,0,581,889,0,0
0,1006,0,0,582,890,0,0
0,1007,0,0,583,891,0,0
0,1008,0,0,584,892,0,0
0,1008,0,0,585,892,0,0
0,1009,0,0,586,893,0,0
0,1009,0,0,587,894,0,0
0,1010,0,0,588,895,0,0
0,1011,0,0,589,896,0,0
0,1011,0,0,590,897,0,0
0,1012,0,0,591,897,0,0
0,1012,0,0,592,898,0,0
0,1013,0,0,593,899,0,0
0,1014,0,0,594,900,0,0
0,1014,0,0,595,901,0,0
0,1015,0,0,596,902,0,0
0,1015,0,0,597,903,0,0
0,1016,0,0,598,903,0,0
0,1016,0,0,599,904,0,0
0,1017,0,0,600,905,0,0
0,1018,0,0,601,906,0,0
0,1018,0,0,602,907,0,0
0,1019,0,0,603,908,0,0
0,1019,0,0,604,908,0,0
0,1020,0,0,605,909,0,0
0,1020,0,0,606,910,0,0
0,1021,0,0,607,911,0,0
0,1022,0,0,608,912,0,0
0,1022,0,0,609,913,0,0
0,1023,0,0,610,913,0,0
0,1023,0,0,611,914,0,0
0,1024,0,0,612,915,0,0
0,1024,0,0,613,916,0,0
0,1025,0,0,614,917,0,0
0,1026,0,0,615,918,0,0
0,1026,0,0,616,919,0,0
0,1027,0,0,617,919,0,0
0,1027,0,0,618,920,0,0
0,1028,0,0,619,921,0,0
0,1028,0,0,620,922,0,0
0,1029,0,0,621,923,0,0
0,1029,0,0,622,924,0,0
0,1030,0,0,623,925,0,0
0,1031,0,0,624,925,0,0
0,1031,0,0,625,926,0,0
0,1032,0,0,626,927,0,0
0,1032,0,0,627,928,0,0
0,1033,0,0,628,929,0,0
0,1033,0,0,629,930,0,0
0,1034,0,0,630,931,0,0
0,1034,0,0,631,931,0,0
0,1035,0,0,632,932,0,0
0,1035,0,0,633,933,0,0
0,1036,0,0,634,934,0,0
0,1037,0,0,635,935,0,0
0,1037,0,0,636,936,0,0
0,1038,0,0,637,937,0,0
0,1038,0,0,638,937,0,0
0,1039,0,0,639,938,0,0
0,1039,0,0,640,939,0,0
0,1040,0,0,641,940,0,0
0,1040,0,0,642,941,0,0
0,1041,0,0,643,942,0,0
0,1041,0,0,644,943,0,0
0,1042,0,0,645,943,0,0
0,1042,0,0,646,944,0,0
0,1043,0,0,647,945,0,0
0,1044,0,0,648,946,0,0
0,1044,0,0,649,947,0,0
0,1045,0,0,650,948,0,0
0,1045,0,0,651,949,0,0
0,1046,0,0,652,949,0,0
0,1046,0,0,653,950,0,0
0,1047,0,0,654,951,0,0
0,1047,0,0,655,952,0,0
0,1048,0,0,656,953,0,0
0,1048,0,0,657,954,0,0
0,1049,0,0,658,955,0,0
0,1049,0,0,659,955,0,0
0,1050,0,0,660,956,0,0
0,1050,0,0,661,957,0,0
0,1051,0,0,662,958,0,0
0,1051,0,0,663,959,0,0
0,1052,0,0,664,960,0,0
0,1052,0,0,665,961,0,0
0,1053,0,0,666,962,0,0
0,1053,0,0,667,962,0,0
0,1054,0,0,668,963,0,0
0,1054,0,0,669,964,0,0
0,1055,0,0,670,965,0,0
0,1055,0,0,671,966,0,0
0,1056,0,0,672,967,0,0
0,1056,0,0,673,968,0,0
0,1057,0,0,674,969,0,0
0,1057,0,0,675,969,0,0
0,1058,0,0,676,970,0,0
0,1058,0,0,677,971,0,0
0,1059,0,0,678,972,0,0
0,1060,0,0,679,973,0,0
0,1060,0,0,680,974,0,0
0,1061,0,0,681,975,0,0
0,1061,0,0,682,976,0,0
0,1061,0,0,683,976,0,0
0,1062,0,0,684,977,0,0
0,1062,0,0,685,978,0,0
0,1063,0,0,686,979,0,0
0,1063,0,0,687,980,0,0
0,1064,0,0,688,981,0,0
0,1064,0,0,689,982,0,0
0,1065,0,0,690,983,0,0
0,1065,0,0,691,983,0,0
0,1066,0,0,692,984,0,0
0,1066,0,0,693,985,0,0
0,1067,0,0,694,986,0,0
0,1067,0,0,695,987,0,0
0,1068,0,0,696,988,0,0
0,1068,0,0,697,989,0,0
0,1069,0,0,698,990,0,0
0,1069,0,0,699,990,0,0
0,1070,0,0,700,991,0,0
0,1070,0,0,701,992,0,0
0,1071,0,0,702,993,0,0
0,1071,0,0,703,994,0,0
0,1072,0,0,704,995,0,0
0,1072,0,0,705,996,0,0
0,1073,0,0,706,997,0,0
0,1073,0,0,707,998,0,0
0,1074,0,0,708,998,0,0
0,1074,0,0,709,999,0,0
0,1075,0,0,710,1000,0,0
0,1075,0,0,711,1001,0,0
0,1076,0,0,712,1002,0,0
0,1076,0,0,713,1003,0,0
0,1076,0,0,714,1004,0,0
0,1077,0,0,715,1005,0,0
0,1077,0,0,716,1006,0,0
0,1078,0,0,717,1006,0,0
0,1078,0,0,718,1007,0,0
0,1079,0,0,719,1008,0,0
0,1079,0,0,720,1009,0,0
0,1080,0,0,721,1010,0,0
0,1080,0,0,722,1011,0,0
0,1081,0,0,723,1012,0,0
0,1081,0,0,724,1013,0,0
0,1082,0,0,725,1014,0,0
0,1082,0,0,726,1014,0,0
0,1082,0,0,727,1015,0,0
0,1083,0,0,728,1016,0,0
0,1083,0,0,729,1017,0,0
0,1084,0,0,730,1018,0,0
0,1084,0,0,731,1019,0,0
0,1085,0,0,732,1020,0,0
0,1085,0,0,733,1021,0,0
0,1086,0,0,734,1022,0,0
0,1086,0,0,735,1022,0,0
0,1087,0,0,736,1023,0,0
0,1087,0,0,737,1024,0,0
0,1087,0,0,738,1025,0,0
0,1088,0,0,739,1026,0,0
0,1088,0,0,740,1027,0,0
0,1089,0,0,741,1028,0,0
0,1089,0,0,742,1029,0,0
0,1090,0,0,743,1030,0,0
0,1090,0,0,744,1031,0,0
0,1091,0,0,745,1031,0,0
0,1091,0,0,746,1032,0,0
0,1091,0,0,747,1033,0,0
0,1092,0,0,748,1034,0,0
0,1092,0,0,749,1035,0,0
0,1093,0,0,750,1036,0,0
0,1093,0,0,751,1037,0,0
0,1094,0,0,752,1038,0,0
0,1094,0,0,753,1039,0,0
0,1094,0,0,754,1040,0,0
0,1095,0,0,755,1040,0,0
0,1095,0,0,756,1041,0,0
0,1096,0,0,757,1042,0,0
0,1096,0,0,758,1043,0,0
0,1097,0,0,759,1044,0,0
0,1097,0,0,760,1045,0,0
0,1097,0,0,761,1046,0,0
0,1098,0,0,762,1047,0,0
0,1098,0,0,763,1048,0,0
0,1099,0,0,764,1049,0,0
0,1099,0,0,765,1049,0,0
0,1100,0,0,766,1050,0,0
0,1100,0,0,767,1051,0,0
0,1100,0,0,768,1052,0,0
0,1101,0,0,769,1053,0,0
0,1101,0,0,770,1054,0,0
0,1102,0,0,771,1055,0,0
0,1102,0,0,772,1056,0,0
0,1103,0,0,773,1057,0,0
0,1103,0,0,774,1058,0,0
0,1103,0,0,775,1059,0,0
0,1104,0,0,776,1059,0,0
0,1104,0,0,777,1060,0,0
0,1105,0,0,778,1061,0,0
0,1105,0,0,779,1062,0,0
0,1105,0,0,780,1063,0,0
0,1106,0,0,781,1064,0,0
0,1106,0,0,782,1065,0,0
0,1107,0,0,783,1066,0,0
0,1107,0,0,784,1067,0,0
0,1107,0,0,785,1068,0,0
0,1108,0,0,786,1069,0,0
0,1108,0,0,787,1069,0,0
0,1109,0,0,788,1070,0,0
0,1109,0,0,789,1071,0,0
0,1109,0,0,790,1072,0,0
0,1110,0,0,791,1073,0,0
0,1110,0,0,792,1074,0,0
0,1111,0,0,793,1075,0,0
0,1111,0,0,794,1076,0,0
0,1111,0,0,795,1077,0,0
0,1112,0,0,796,1078,0,0
0,1112,0,0,797,1079,0,0
0,1113,0,0,798,1079,0,0
0,1113,0,0,799,1080,0,0
0,1113,0,0,800,1081,0,0
0,1114,0,0,801,1082,0,0
0,1114,0,0,802,1083,0,0
0,1115,0,0,803,1084,0,0
0,1115,0,0,804,1085,0,0
0,1115,0,0,805,1086,0,0
0,1116,0,0,806,1087,0,0
0,1116,0,0,807,1088,0,0
0,1116,0,0,808,1089,0,0
0,1117,0,0,809,1090,0,0
0,1117,0,0,810,1090,0,0
0,1118,0,0,811,1091,0,0
0,1118,0,0,812,1092,0,0
0,1118,0,0,813,1093,0,0
0,1119,0,0,814,1094,0,0
0,1119,0,0,815,1095,0,0
0,1120,0,0,816,1096,0,0
0,1120,0,0,817,1097,0,0
0,1120,0,0,818,1098,0,0
0,1121,0,0,819,1099,0,0
0,1121,0,0,820,1100,0,0
0,1121,0,0,821,1101,0,0
0,1122,0,0,822,1101,0,0
0,1122,0,0,823,1102,0,0
0,1122,0,0,824,1103,0,0
0,1123,0,0,825,1104,0,0
0,1123,0,0,826,1105,0,0
0,1124,0,0,827,1106,0,0
0,1124,0,0,828,1107,0,0
0,1124,0,0,829,1108,0,0
0,1125,0,0,830,1109,0,0
0,1125,0,0,831,1110,0,0
0,1125,0,0,832,1111,0,0
0,1126,0,0,833,1112,0,0
