PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,2159,0,0,122,330,0,0
0,2159,0,0,123,332,0,0
0,2159,0,0,124,334,0,0
0,2160,0,0,125,336,0,0
0,2160,0,0,126,338,0,0
0,2161,0,0,127,340,0,0
0,2161,0,0,128,342,0,0
0,2161,0,0,129,344,0,0
0,2162,0,0,129,346,0,0
0,2162,0,0,130,348,0,0
0,2162,0,0,131,350,0,0
0,2163,0,0,132,352,0,0
0,2163,0,0,133,354,0,0
0,2164,0,0,134,356,0,0
0,2164,0,0,135,358,0,0
0,2164,0,0,136,359,0,0
0,2165,0,0,137,361,0,0
0,2165,0,0,138,363,0,0
0,2165,0,0,139,365,0,0
0,2166,0,0,140,367,0,0
0,2166,0,0,141,369,0,0
0,2166,0,0,142,371,0,0
0,2167,0,0,143,373,0,0
0,2167,0,0,144,375,0,0
0,2167,0,0,145,377,0,0
0,2168,0,0,146,379,0,0
0,2168,0,0,147,381,0,0
0,2169,0,0,148,383,0,0
0,2169,0,0,149,385,0,0
0,2169,0,0,150,387,0,0
0,2170,0,0,151,389,0,0
0,2170,0,0,152,390,0,0
0,2170,0,0,153,392,0,0
0,2171,0,0,154,394,0,0
0,2171,0,0,155,396,0,0
0,2171,0,0,156,398,0,0
0,2172,0,0,157,400,0,0
0,2172,0,0,158,402,0,0
0,2172,0,0,159,404,0,0
0,2173,0,0,160,406,0,0
0,2173,0,0,161,408,0,0
0,2173,0,0,162,410,0,0
0,2174,0,0,163,412,0,0
0,2174,0,0,164,414,0,0
0,2174,0,0,165,416,0,0
0,2174,0,0,166,418,0,0
0,2175,0,0,167,420,0,0
0,2175,0,0,168,421,0,0
0,2175,0,0,169,423,0,0
0,2176,0,0,170,425,0,0
0,2176,0,0,171,427,0,0
0,2176,0,0,172,429,0,0
0,2177,0,0,173,431,0,0
0,2177,0,0,174,433,0,0
0,2177,0,0,175,435,0,0
0,2178,0,0,176,437,0,0
0,2178,0,0,177,439,0,0
0,2178,0,0,178,441,0,0
0,2178,0,0,179,443,0,0
0,2179,0,0,180,445,0,0
0,2179,0,0,181,447,0,0
0,2179,0,0,182,449,0,0
0,2180,0,0,183,451,0,0
0,2180,0,0,184,453,0,0
0,2180,0,0,185,454,0,0
0,2180,0,0,186,456,0,0
0,2181,0,0,187,458,0,0
0,2181,0,0,188,460,0,0
0,2181,0,0,189,462,0,0
0,2182,0,0,190,464,0,0
0,2182,0,0,191,466,0,0
0,2182,0,0,192,468,0,0
0,2182,0,0,193,470,0,0
0,2183,0,0,194,472,0,0
0,2183,0,0,195,474,0,0
0,2183,0,0,196,476,0,0
0,2183,0,0,197,478,0,0
0,2184,0,0,198,480,0,0
0,2184,0,0,199,482,0,0
0,2184,0,0,200,484,0,0
0,2184,0,0,201,486,0,0
0,2185,0,0,202,487,0,0
0,2185,0,0,203,489,0,0
0,2185,0,0,204,491,0,0
0,2186,0,0,205,493,0,0
0,2186,0,0,206,495,0,0
0,2186,0,0,207,497,0,0
0,2186,0,0,208,499,0,0
0,2186,0,0,209,501,0,0
0,2187,0,0,210,503,0,0
0,2187,0,0,211,505,0,0
0,2187,0,0,212,507,0,0
0,2187,0,0,213,509,0,0
0,2188,0,0,214,511,0,0
0,2188,0,0,215,513,0,0
0,2188,0,0,216,515,0,0
0,2188,0,0,217,517,0,0
0,2189,0,0,218,519,0,0
0,2189,0,0,219,521,0,0
0,2189,0,0,220,522,0,0
0,2189,0,0,221,524,0,0
0,2190,0,0,222,526,0,0
0,2190,0,0,223,528,0,0
0,2190,0,0,224,530,0,0
0,2190,0,0,225,532,0,0
0,2190,0,0,226,534,0,0
0,2191,0,0,227,536,0,0
0,2191,0,0,228,538,0,0
0,2191,0,0,229,540,0,0
0,2191,0,0,230,542,0,0
0,2192,0,0,231,544,0,0
0,2192,0,0,232,546,0,0
0,2192,0,0,233,548,0,0
0,2192,0,0,234,550,0,0
0,2192,0,0,235,552,0,0
0,2193,0,0,236,554,0,0
0,2193,0,0,237,555,0,0
0,2193,0,0,238,557,0,0
0,2193,0,0,239,559,0,0
0,2193,0,0,240,561,0,0
0,2194,0,0,241,563,0,0
0,2194,0,0,242,565,0,0
0,2194,0,0,243,567,0,0
0,2194,0,0,244,569,0,0
0,2194,0,0,245,571,0,0
0,2194,0,0,246,573,0,0
0,2195,0,0,247,575,0,0
0,2195,0,0,248,577,0,0
0,2195,0,0,249,579,0,0
0,2195,0,0,250,581,0,0
0,2195,0,0,251,583,0,0
0,2196,0,0,252,585,0,0
0,2196,0,0,253,587,0,0
0,2196,0,0,254,589,0,0
0,2196,0,0,255,590,0,0
0,2196,0,0,256,592,0,0
0,2196,0,0,257,594,0,0
0,2197,0,0,258,596,0,0
0,2197,0,0,259,598,0,0
0,2197,0,0,260,600,0,0
0,2197,0,0,261,602,0,0
0,2197,0,0,262,604,0,0
0,2197,0,0,263,606,0,0
0,2198,0,0,264,608,0,0
0,2198,0,0,265,610,0,0
0,2198,0,0,266,612,0,0
0,2198,0,0,267,614,0,0
0,2198,0,0,268,616,0,0
0,2198,0,0,269,618,0,0
0,2199,0,0,270,620,0,0
0,2199,0,0,271,622,0,0
0,2199,0,0,272,623,0,0
0,2199,0,0,273,625,0,0
0,2199,0,0,274,627,0,0
0,2199,0,0,275,629,0,0
0,2199,0,0,276,631,0,0
0,2200,0,0,277,633,0,0
0,2200,0,0,278,635,0,0
0,2200,0,0,279,637,0,0
0,2200,0,0,280,639,0,0
0,2200,0,0,281,641,0,0
0,2200,0,0,282,643,0,0
0,2200,0,0,283,645,0,0
0,2200,0,0,284,647,0,0
0,2201,0,0,285,649,0,0
0,2201,0,0,286,651,0,0
0,2201,0,0,287,653,0,0
0,2201,0,0,288,655,0,0
0,2201,0,0,289,657,0,0
0,2201,0,0,290,658,0,0
0,2201,0,0,291,660,0,0
0,2201,0,0,292,662,0,0
0,2202,0,0,293,664,0,0
0,2202,0,0,294,666,0,0
0,2202,0,0,295,668,0,0
0,2202,0,0,296,670,0,0
0,2202,0,0,297,672,0,0
0,2202,0,0,298,674,0,0
0,2202,0,0,299,676,0,0
0,2202,0,0,300,678,0,0
0,2202,0,0,301,680,0,0
0,2202,0,0,302,682,0,0
0,2203,0,0,303,684,0,0
0,2203,0,0,304,686,0,0
0,2203,0,0,305,688,0,0
0,2203,0,0,306,690,0,0
0,2203,0,0,307,691,0,0
0,2203,0,0,308,693,0,0
0,2203,0,0,309,695,0,0
0,2203,0,0,310,697,0,0
0,2203,0,0,311,699,0,0
0,2203,0,0,312,701,0,0
0,2204,0,0,313,703,0,0
0,2204,0,0,314,705,0,0
0,2204,0,0,315,707,0,0
0,2204,0,0,316,709,0,0
0,2204,0,0,317,711,0,0
0,2204,0,0,318,713,0,0
0,2204,0,0,319,715,0,0
0,2204,0,0,320,717,0,0
0,2204,0,0,321,719,0,0
0,2204,0,0,322,721,0,0
0,2204,0,0,323,722,0,0
0,2204,0,0,324,724,0,0
0,2204,0,0,325,726,0,0
0,2204,0,0,326,728,0,0
0,2205,0,0,327,730,0,0
0,2205,0,0,328,732,0,0
0,2205,0,0,329,734,0,0
0,2205,0,0,330,736,0,0
0,2205,0,0,331,738,0,0
0,2205,0,0,332,740,0,0
0,2205,0,0,333,742,0,0
0,2205,0,0,334,744,0,0
0,2205,0,0,335,746,0,0
0,2205,0,0,336,748,0,0
0,2205,0,0,337,750,0,0
0,2205,0,0,338,752,0,0
0,2205,0,0,339,753,0,0
0,2205,0,0,340,755,0,0
0,2205,0,0,341,757,0,0
0,2205,0,0,342,759,0,0
0,2205,0,0,343,761,0,0
0,2205,0,0,344,763,0,0
0,2205,0,0,345,765,0,0
0,2205,0,0,346,767,0,0
0,2205,0,0,347,769,0,0
0,2206,0,0,348,771,0,0
0,2206,0,0,350,773,0,0
0,2206,0,0,351,775,0,0
0,2206,0,0,352,777,0,0
0,2206,0,0,353,779,0,0
0,2206,0,0,354,781,0,0
0,2206,0,0,355,783,0,0
0,2206,0,0,356,784,0,0
0,2206,0,0,357,786,0,0
0,2206,0,0,358,788,0,0
0,2206,0,0,359,790,0,0
0,2206,0,0,360,792,0,0
0,2206,0,0,361,794,0,0
0,2206,0,0,362,796,0,0
0,2206,0,0,363,798,0,0
0,2206,0,0,364,800,0,0
0,2206,0,0,365,802,0,0
0,2206,0,0,366,804,0,0
0,2206,0,0,367,806,0,0
0,2206,0,0,368,808,0,0
0,2206,0,0,369,810,0,0
0,2206,0,0,370,812,0,0
0,2206,0,0,371,813,0,0
0,2206,0,0,372,815,0,0
0,2206,0,0,373,817,0,0
0,2206,0,0,374,819,0,0
0,2206,0,0,375,821,0,0
0,2206,0,0,376,823,0,0
0,2206,0,0,377,825,0,0
0,2206,0,0,378,827,0,0
0,2206,0,0,379,829,0,0
0,2206,0,0,380,831,0,0
0,2206,0,0,381,833,0,0
0,2206,0,0,382,835,0,0
0,2206,0,0,383,837,0,0
0,2206,0,0,384,839,0,0
0,2206,0,0,385,840,0,0
0,2206,0,0,386,842,0,0
0,2206,0,0,387,844,0,0
0,2206,0,0,388,846,0,0
0,2206,0,0,389,848,0,0
0,2206,0,0,390,850,0,0
0,2206,0,0,391,852,0,0
0,2205,0,0,392,854,0,0
0,2205,0,0,393,856,0,0
0,2205,0,0,394,858,0,0
0,2205,0,0,395,860,0,0
0,2205,0,0,396,862,0,0
0,2205,0,0,397,864,0,0
0,2205,0,0,398,866,0,0
0,2205,0,0,399,867,0,0
0,2205,0,0,400,869,0,0
0,2205,0,0,401,871,0,0
0,2205,0,0,402,873,0,0
0,2205,0,0,403,875,0,0
0,2205,0,0,404,877,0,0
0,2205,0,0,405,879,0,0
0,2205,0,0,406,881,0,0
0,2205,0,0,407,883,0,0
0,2205,0,0,408,885,0,0
0,2205,0,0,409,887,0,0
0,2205,0,0,410,889,0,0
0,2205,0,0,411,891,0,0
0,2205,0,0,412,892,0,0
0,2205,0,0,413,894,0,0
0,2204,0,0,414,896,0,0
0,2204,0,0,415,898,0,0
0,2204,0,0,416,900,0,0
0,2204,0,0,417,902,0,0
0,2204,0,0,418,904,0,0
0,2204,0,0,419,906,0,0
0,2204,0,0,420,908,0,0
0,2204,0,0,421,910,0,0
0,2204,0,0,422,912,0,0
0,2204,0,0,423,914,0,0
0,2204,0,0,424,916,0,0
0,2204,0,0,425,917,0,0
0,2204,0,0,426,919,0,0
0,2204,0,0,427,921,0,0
0,2203,0,0,428,923,0,0
0,2203,0,0,429,925,0,0
0,2203,0,0,430,927,0,0
0,2203,0,0,431,929,0,0
0,2203,0,0,432,931,0,0
0,2203,0,0,433,933,0,0
0,2203,0,0,434,935,0,0
0,2203,0,0,435,937,0,0
0,2203,0,0,436,939,0,0
0,2203,0,0,437,941,0,0
0,2203,0,0,438,942,0,0
0,2202,0,0,439,944,0,0
0,2202,0,0,440,946,0,0
0,2202,0,0,441,948,0,0
0,2202,0,0,442,950,0,0
0,2202,0,0,443,952,0,0
0,2202,0,0,444,954,0,0
0,2202,0,0,445,956,0,0
0,2202,0,0,446,958,0,0
0,2202,0,0,447,960,0,0
0,2201,0,0,448,962,0,0
0,2201,0,0,449,964,0,0
0,2201,0,0,450,965,0,0
0,2201,0,0,451,967,0,0
0,2201,0,0,452,969,0,0
0,2201,0,0,453,971,0,0
0,2201,0,0,454,973,0,0
0,2201,0,0,455,975,0,0
0,2201,0,0,456,977,0,0
0,2200,0,0,457,979,0,0
0,2200,0,0,458,981,0,0
0,2200,0,0,459,983,0,0
0,2200,0,0,460,985,0,0
0,2200,0,0,461,986,0,0
0,2200,0,0,462,988,0,0
0,2200,0,0,463,990,0,0
0,2200,0,0,464,992,0,0
0,2199,0,0,465,994,0,0
0,2199,0,0,466,996,0,0
0,2199,0,0,467,998,0,0
0,2199,0,0,468,1000,0,0
0,2199,0,0,469,1002,0,0
0,2199,0,0,470,1004,0,0
0,2199,0,0,471,1006,0,0
0,2198,0,0,472,1007,0,0
0,2198,0,0,473,1009,0,0
0,2198,0,0,474,1011,0,0
0,2198,0,0,475,1013,0,0
0,2198,0,0,476,1015,0,0
0,2198,0,0,477,1017,0,0
0,2198,0,0,478,1019,0,0
0,2197,0,0,479,1021,0,0
0,2197,0,0,480,1023,0,0
0,2197,0,0,481,1025,0,0
0,2197,0,0,482,1027,0,0
0,2197,0,0,483,1028,0,0
0,2197,0,0,484,1030,0,0
0,2196,0,0,485,1032,0,0
0,2196,0,0,486,1034,0,0
0,2196,0,0,487,1036,0,0
0,2196,0,0,488,1038,0,0
0,2196,0,0,489,1040,0,0
0,2196,0,0,490,1042,0,0
0,2195,0,0,491,1044,0,0
0,2195,0,0,492,1046,0,0
0,2195,0,0,493,1047,0,0
0,2195,0,0,494,1049,0,0
0,2195,0,0,495,1051,0,0
0,2195,0,0,496,1053,0,0
0,2194,0,0,497,1055,0,0
0,2194,0,0,498,1057,0,0
0,2194,0,0,499,1059,0,0
0,2194,0,0,500,1061,0,0
0,2194,0,0,501,1063,0,0
0,2194,0,0,502,1065,0,0
0,2193,0,0,503,1066,0,0
0,2193,0,0,504,1068,0,0
0,2193,0,0,505,1070,0,0
0,2193,0,0,506,1072,0,0
0,2193,0,0,507,1074,0,0
0,2192,0,0,508,1076,0,0
0,2192,0,0,509,1078,0,0
0,2192,0,0,510,1080,0,0
0,2192,0,0,511,1082,0,0
0,2192,0,0,512,1083,0,0
0,2191,0,0,513,1085,0,0
0,2191,0,0,514,1087,0,0
0,2191,0,0,515,1089,0,0
0,2191,0,0,516,1091,0,0
0,2191,0,0,517,1093,0,0
0,2190,0,0,518,1095,0,0
0,2190,0,0,519,1097,0,0
0,2190,0,0,520,1099,0,0
0,2190,0,0,521,1101,0,0
0,2190,0,0,522,1102,0,0
0,2189,0,0,523,1104,0,0
0,2189,0,0,524,1106,0,0
0,2189,0,0,525,1108,0,0
0,2189,0,1,526,1110,0,0
0,2189,0,1,527,1112,0,0
0,2188,1,1,528,1114,0,0
0,2187,1,1,529,1116,0,0
0,2185,1,1,530,1118,0,0
0,2183,1,1,531,1119,0,0
0,2181,1,1,532,1121,0,0
0,2180,1,1,533,1123,0,0
0,2178,1,1,534,1125,0,0
0,2176,1,1,535,1127,0,0
0,2175,1,1,536,1129,0,0
0,2173,1,1,537,1131,0,0
0,2171,1,1,538,1133,0,0
0,2170,1,1,539,1134,0,0
0,2168,1,1,540,1136,0,0
0,2166,1,1,541,1138,0,0
0,2164,1,1,542,1140,0,0
0,2163,1,1,543,1142,0,0
0,2161,1,1,544,1144,0,0
0,2159,1,1,545,1146,0,0
0,2158,1,1,546,1147,0,0
0,2156,1,1,547,1149,0,0
0,2154,1,1,548,1151,0,0
0,2152,1,1,549,1153,0,0
0,2151,1,1,550,1155,0,0
0,2149,1,1,551,1157,0,0
0,2147,1,1,552,1159,0,0
0,2146,1,1,553,1160,0,0
0,2144,1,1,554,1162,0,0
0,2142,1,1,555,1164,0,0
0,2140,1,1,556,1166,0,0
0,2139,1,1,557,1168,0,0
0,2137,1,1,558,1170,0,0
0,2135,1,1,559,1172,0,0
0,2134,1,1,560,1173,0,0
0,2132,1,1,561,1175,0,0
0,2130,1,1,562,1177,0,0
0,2128,1,1,563,1179,0,0
0,2127,1,1,564,1181,0,0
0,2125,1,1,565,1182,0,0
0,2123,1,1,566,1184,0,0
0,2121,1,1,567,1186,0,0
0,2120,1,1,568,1188,0,0
0,2118,1,1,569,1190,0,0
0,2116,1,1,570,1192,0,0
0,2115,1,1,571,1193,0,0
0,2113,1,1,572,1195,0,0
0,2111,1,1,573,1197,0,0
0,2109,1,1,574,1199,0,0
0,2108,1,1,575,1201,0,0
0,2106,1,1,576,1202,0,0
0,2104,1,1,577,1204,0,0
0,2102,1,1,578,1206,0,0
0,2101,1,1,579,1208,0,0
0,2099,1,1,580,1210,0,0
0,2097,1,1,581,1211,0,0
0,2095,1,1,582,1213,0,0
0,2094,1,1,583,1215,0,0
0,2092,1,1,584,1217,0,0
0,2090,1,1,585,1219,0,0
0,2088,1,1,586,1220,0,0
0,2087,1,1,587,1222,0,0
0,2085,1,1,588,1224,0,0
0,2083,1,1,589,1226,0,0
0,2082,1,1,590,1228,0,0
0,2080,1,1,591,1229,0,0
0,2078,1,1,592,1231,0,0
0,2076,1,1,593,1233,0,0
0,2075,1,1,594,1235,0,0
0,2073,1,1,595,1236,0,0
0,2071,1,1,596,1238,0,0
0,2069,1,1,597,1240,0,0
0,2068,1,1,598,1242,0,0
0,2066,1,1,599,1244,0,0
0,2064,1,1,600,1245,0,0
0,2062,1,1,601,1247,0,0
0,2061,1,1,602,1249,0,0
0,2059,1,1,603,1251,0,0
0,2057,1,1,604,1252,0,0
0,2055,1,1,605,1254,0,0
0,2054,1,1,606,1256,0,0
0,2052,1,1,607,1258,0,0
0,2050,1,1,608,1259,0,0
0,2048,1,1,609,1261,0,0
0,2047,1,1,610,1263,0,0
0,2045,1,1,611,1265,0,0
0,2043,1,1,612,1266,0,0
0,2041,1,1,613,1268,0,0
0,2039,1,1,614,1270,0,0
0,2038,1,1,615,1272,0,0
0,2036,1,1,616,1273,0,0
0,2034,1,1,617,1275,0,0
0,2032,1,1,618,1277,0,0
0,2031,1,1,619,1279,0,0
0,2029,1,1,620,1280,0,0
0,2027,1,1,621,1282,0,0
0,2025,1,1,622,1284,0,0
0,2024,1,1,623,1285,0,0
0,2022,1,1,624,1287,0,0
0,2020,1,1,625,1289,0,0
0,2018,1,1,626,1291,0,0
0,2017,1,1,627,1292,0,0
0,2015,1,1,628,1294,0,0
0,2013,1,1,629,1296,0,0
0,2011,1,1,630,1297,0,0
0,2009,1,1,631,1299,0,0
0,2008,1,1,632,1301,0,0
0,2006,1,1,633,1303,0,0
0,2004,1,1,634,1304,0,0
0,2002,1,1,635,1306,0,0
0,2001,1,1,636,1308,0,0
0,1999,1,1,637,1309,0,0
0,1997,1,1,638,1311,0,0
0,1995,1,1,639,1313,0,0
0,1994,1,1,640,1314,0,0
0,1992,1,1,641,1316,0,0
0,1990,1,1,642,1318,0,0
0,1988,1,1,643,1320,0,0
0,1986,1,1,644,1321,0,0
0,1985,1,1,645,1323,0,0
0,1983,1,1,646,1325,0,0
0,1981,1,1,647,1326,0,0
0,1979,1,1,648,1328,0,0
0,1978,1,1,649,1330,0,0
0,1976,1,1,650,1331,0,0
0,1974,1,1,651,1333,0,0
0,1972,1,1,652,1335,0,0
0,1970,1,1,653,1336,0,0
0,1969,1,1,654,1338,0,0
0,1967,1,1,655,1340,0,0
0,1965,1,1,656,1341,0,0
0,1963,1,1,657,1343,0,0
0,1962,1,1,658,1345,0,0
0,1960,1,1,659,1346,0,0
0,1958,1,1,660,1348,0,0
0,1956,1,1,661,1350,0,0
0,1954,1,1,662,1351,0,0
0,1953,1,1,663,1353,0,0
0,1951,1,1,664,1355,0,0
0,1949,1,1,665,1356,0,0
0,1947,1,1,666,1358,0,0
0,1945,1,1,667,1360,0,0
0,1944,1,1,668,1361,0,0
0,1942,1,1,669,1363,0,0
0,1940,1,1,670,1365,0,0
0,1938,1,1,671,1366,0,0
0,1936,1,1,672,1368,0,0
0,1935,1,1,673,1369,0,0
0,1933,1,1,674,1371,0,0
0,1931,1,1,675,1373,0,0
0,1929,1,1,676,1374,0,0
0,1927,1,1,677,1376,0,0
0,1926,1,1,678,1378,0,0
0,1924,1,1,679,1379,0,0
0,1922,1,1,680,1381,0,0
0,1920,1,1,681,1382,0,0
0,1919,1,1,682,1384,0,0
0,1917,1,1,683,1386,0,0
0,1915,1,1,684,1387,0,0
0,1913,1,1,685,1389,0,0
0,1911,1,1,686,1391,0,0
0,1910,1,1,687,1392,0,0
0,1908,1,1,688,1394,0,0
0,1906,1,1,689,1395,0,0
0,1904,1,1,690,1397,0,0
0,1902,1,1,691,1399,0,0
0,1901,1,1,692,1400,0,0
0,1899,1,1,693,1402,0,0
0,1897,1,1,694,1403,0,0
0,1895,1,1,695,1405,0,0
0,1893,1,1,696,1407,0,0
0,1891,1,1,697,1408,0,0
0,1890,1,1,698,1410,0,0
0,1888,1,1,699,1411,0,0
0,1886,1,1,700,1413,0,0
0,1884,1,1,701,1415,0,0
0,1882,1,1,702,1416,0,0
0,1881,1,1,703,1418,0,0
0,1879,1,1,704,1419,0,0
0,1877,1,1,705,1421,0,0
0,1875,1,1,706,1422,0,0
0,1873,1,1,707,1424,0,0
0,1872,1,1,708,1426,0,0
0,1870,1,1,709,1427,0,0
0,1868,1,1,710,1429,0,0
0,1866,1,1,711,1430,0,0
0,1864,1,1,712,1432,0,0
0,1863,1,1,713,1433,0,0
0,1861,1,1,714,1435,0,0
0,1859,1,1,715,1437,0,0
0,1857,1,1,716,1438,0,0
0,1855,1,1,717,1440,0,0
0,1853,1,1,718,1441,0,0
0,1852,1,1,719,1443,0,0
0,1850,1,1,720,1444,0,0
0,1848,1,1,721,1446,0,0
0,1846,1,1,722,1447,0,0
0,1844,1,1,723,1449,0,0
0,1843,1,1,724,1451,0,0
0,1841,1,1,725,1452,0,0
0,1839,1,1,726,1454,0,0
0,1837,1,1,727,1455,0,0
0,1835,1,1,728,1457,0,0
0,1833,1,1,729,1458,0,0
0,1832,1,1,730,1460,0,0
0,1830,1,1,731,1461,0,0
0,1828,1,1,732,1463,0,0
0,1826,1,1,733,1464,0,0
0,1824,1,1,734,1466,0,0
0,1823,1,1,735,1467,0,0
0,1821,1,1,736,1469,0,0
0,1819,1,1,737,1470,0,0
0,1817,1,1,738,1472,0,0
0,1815,1,1,739,1473,0,0
0,1813,1,1,740,1475,0,0
0,1812,1,1,741,1477,0,0
0,1810,1,1,742,1478,0,0
0,1808,1,1,743,1480,0,0
0,1806,1,1,744,1481,0,0
0,1804,1,1,745,1483,0,0
0,1802,1,1,746,1484,0,0
0,1801,1,1,747,1486,0,0
0,1799,1,1,748,1487,0,0
0,1797,1,1,749,1489,0,0
0,1795,1,1,750,1490,0,0
0,1793,1,1,751,1492,0,0
0,1791,1,1,752,1493,0,0
0,1790,1,1,753,1495,0,0
0,1788,1,1,754,1496,0,0
0,1786,1,1,755,1498,0,0
0,1784,1,1,756,1499,0,0
0,1782,1,1,757,1501,0,0
0,1780,1,1,758,1502,0,0
0,1779,1,1,759,1503,0,0
0,1777,1,1,760,1505,0,0
0,1775,1,1,761,1506,0,0
0,1773,1,1,762,1508,0,0
0,1771,1,1,763,1509,0,0
0,1769,1,1,764,1511,0,0
0,1768,1,1,765,1512,0,0
0,1766,1,1,766,1514,0,0
0,1764,1,1,767,1515,0,0
0,1762,1,1,768,1517,0,0
0,1760,1,1,769,1518,0,0
0,1758,1,1,770,1520,0,0
0,1757,1,1,771,1521,0,0
0,1755,1,1,772,1523,0,0
0,1753,1,1,773,1524,0,0
0,1751,1,1,774,1526,0,0
0,1749,1,1,775,1527,0,0
0,1747,1,1,776,1528,0,0
0,1746,1,1,777,1530,0,0
0,1744,1,1,778,1531,0,0
0,1742,1,1,779,1533,0,0
0,1740,1,1,780,1534,0,0
0,1738,1,1,781,1536,0,0
0,1736,1,1,782,1537,0,0
0,1735,1,1,783,1539,0,0
0,1733,1,1,784,1540,0,0
0,1731,1,1,785,1541,0,0
0,1729,1,1,786,1543,0,0
0,1727,1,1,787,1544,0,0
0,1725,1,1,788,1546,0,0
