PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,564,0,0,80,775,0,0
0,565,0,0,81,776,0,0
0,566,0,0,82,776,0,0
0,567,0,0,83,777,0,0
0,568,0,0,84,777,0,0
0,569,0,0,85,778,0,0
0,570,0,0,86,778,0,0
0,571,0,0,87,778,0,0
0,572,0,0,88,779,0,0
0,572,0,0,89,779,0,0
0,573,0,0,90,780,0,0
0,574,0,0,91,780,0,0
0,575,0,0,92,781,0,0
0,576,0,0,93,781,0,0
0,577,0,0,94,782,0,0
0,578,0,0,95,782,0,0
0,579,0,0,96,782,0,0
0,580,0,0,97,783,0,0
0,581,0,0,98,783,0,0
0,582,0,0,99,784,0,0
0,582,0,0,100,784,0,0
0,583,0,0,101,785,0,0
0,584,0,0,102,785,0,0
0,585,0,0,103,786,0,0
0,586,0,0,104,786,0,0
0,587,0,0,105,787,0,0
0,588,0,0,106,787,0,0
0,589,0,0,107,788,0,0
0,590,0,0,108,788,0,0
0,591,0,0,109,788,0,0
0,591,0,0,110,789,0,0
0,592,0,0,111,789,0,0
0,593,0,0,112,790,0,0
0,594,0,0,113,790,0,0
0,595,0,0,114,791,0,0
0,596,0,0,115,791,0,0
0,597,0,0,116,792,0,0
0,598,0,0,117,792,0,0
0,599,0,0,118,793,0,0
0,599,0,0,119,793,0,0
0,600,0,0,120,794,0,0
0,601,0,0,121,794,0,0
0,602,0,0,122,795,0,0
0,603,0,0,123,795,0,0
0,604,0,0,124,796,0,0
0,605,0,0,125,796,0,0
0,606,0,0,126,796,0,0
0,607,0,0,127,797,0,0
0,607,0,0,128,797,0,0
0,608,0,0,129,798,0,0
0,609,0,0,129,798,0,0
0,610,0,0,130,799,0,0
0,611,0,0,131,799,0,0
0,612,0,0,132,800,0,0
0,613,0,0,133,800,0,0
0,614,0,0,134,801,0,0
0,614,0,0,135,801,0,0
0,615,0,0,136,802,0,0
0,616,0,0,137,802,0,0
0,617,0,0,138,803,0,0
0,618,0,0,139,803,0,0
0,619,0,0,140,804,0,0
0,620,0,0,141,804,0,0
0,620,0,0,142,805,0,0
0,621,0,0,143,805,0,0
0,622,0,0,144,806,0,0
0,623,0,0,145,806,0,0
0,624,0,0,146,807,0,0
0,625,0,0,147,807,0,0
0,626,0,0,148,808,0,0
0,627,0,0,149,808,0,0
0,627,0,0,150,809,0,0
0,628,0,0,151,809,0,0
0,629,0,0,152,810,0,0
0,630,0,0,153,810,0,0
0,631,0,0,154,811,0,0
0,632,0,0,155,811,0,0
0,633,0,0,156,812,0,0
0,633,0,0,157,812,0,0
0,634,0,0,158,813,0,0
0,635,0,0,159,813,0,0
0,636,0,0,160,814,0,0
0,637,0,0,161,814,0,0
0,638,0,0,162,815,0,0
0,638,0,0,163,815,0,0
0,639,0,0,164,816,0,0
0,640,0,0,165,816,0,0
0,641,0,0,166,817,0,0
0,642,0,0,167,817,0,0
0,643,0,0,168,818,0,0
0,644,0,0,169,818,0,0
0,644,0,0,170,819,0,0
0,645,0,0,171,819,0,0
0,646,0,0,172,820,0,0
0,647,0,0,173,820,0,0
0,648,0,0,174,821,0,0
0,649,0,0,175,821,0,0
0,649,0,0,176,822,0,0
0,650,0,0,177,822,0,0
0,651,0,0,178,823,0,0
0,652,0,0,179,823,0,0
0,653,0,0,180,824,0,0
0,654,0,0,181,824,0,0
0,654,0,0,182,825,0,0
0,655,0,0,183,825,0,0
0,656,0,0,184,826,0,0
0,657,0,0,185,826,0,0
0,658,0,0,186,827,0,0
0,659,0,0,187,828,0,0
0,659,0,0,188,828,0,0
0,660,0,0,189,829,0,0
0,661,0,0,190,829,0,0
0,662,0,0,191,830,0,0
0,663,0,0,192,830,0,0
0,664,0,0,193,831,0,0
0,664,0,0,194,831,0,0
0,665,0,0,195,832,0,0
0,666,0,0,196,832,0,0
0,667,0,0,197,833,0,0
0,668,0,0,198,833,0,0
0,669,0,0,199,834,0,0
0,669,0,0,200,834,0,0
0,670,0,0,201,835,0,0
0,671,0,0,202,835,0,0
0,672,0,0,203,836,0,0
0,673,0,0,204,837,0,0
0,673,0,0,205,837,0,0
0,674,0,0,206,838,0,0
0,675,0,0,207,838,0,0
0,676,0,0,208,839,0,0
0,677,0,0,209,839,0,0
0,677,0,0,210,840,0,0
0,678,0,0,211,840,0,0
0,679,0,0,212,841,0,0
0,680,0,0,213,841,0,0
0,681,0,0,214,842,0,0
0,682,0,0,215,842,0,0
0,682,0,0,216,843,0,0
0,683,0,0,217,844,0,0
0,684,0,0,218,844,0,0
0,685,0,0,219,845,0,0
0,686,0,0,220,845,0,0
0,686,0,0,221,846,0,0
0,687,0,0,222,846,0,0
0,688,0,0,223,847,0,0
0,689,0,0,224,847,0,0
0,690,0,0,225,848,0,0
0,690,0,0,226,848,0,0
0,691,0,0,227,849,0,0
0,692,0,0,228,850,0,0
0,693,0,0,229,850,0,0
0,693,0,0,230,851,0,0
0,694,0,0,231,851,0,0
0,695,0,0,232,852,0,0
0,696,0,0,233,852,0,0
0,697,0,0,234,853,0,0
0,697,0,0,235,853,0,0
0,698,0,0,236,854,0,0
0,699,0,0,237,855,0,0
0,700,0,0,238,855,0,0
0,701,0,0,239,856,0,0
0,701,0,0,240,856,0,0
0,702,0,0,241,857,0,0
0,703,0,0,242,857,0,0
0,704,0,0,243,858,0,0
0,704,0,0,244,859,0,0
0,705,0,0,245,859,0,0
0,706,0,0,246,860,0,0
0,707,0,0,247,860,0,0
0,708,0,0,248,861,0,0
0,708,0,0,249,861,0,0
0,709,0,0,250,862,0,0
0,710,0,0,251,862,0,0
0,711,0,0,252,863,0,0
0,711,0,0,253,864,0,0
0,712,0,0,254,864,0,0
0,713,0,0,255,865,0,0
0,714,0,0,256,865,0,0
0,715,0,0,257,866,0,0
0,715,0,0,258,866,0,0
0,716,0,0,259,867,0,0
0,717,0,0,260,868,0,0
0,718,0,0,261,868,0,0
0,718,0,0,262,869,0,0
0,719,0,0,263,869,0,0
0,720,0,0,264,870,0,0
0,721,0,0,265,870,0,0
0,721,0,0,266,871,0,0
0,722,0,0,267,872,0,0
0,723,0,0,268,872,0,0
0,724,0,0,269,873,0,0
0,724,0,0,270,873,0,0
0,725,0,0,271,874,0,0
0,726,0,0,272,875,0,0
0,727,0,0,273,875,0,0
0,728,0,0,274,876,0,0
0,728,0,0,275,876,0,0
0,729,0,0,276,877,0,0
0,730,0,0,277,877,0,0
0,731,0,0,278,878,0,0
0,731,0,0,279,879,0,0
0,732,0,0,280,879,0,0
0,733,0,0,281,880,0,0
0,734,0,0,282,880,0,0
0,734,0,0,283,881,0,0
0,735,0,0,284,882,0,0
0,736,0,0,285,882,0,0
0,737,0,0,286,883,0,0
0,737,0,0,287,883,0,0
0,738,0,0,288,884,0,0
0,739,0,0,289,884,0,0
0,739,0,0,290,885,0,0
0,740,0,0,291,886,0,0
0,741,0,0,292,886,0,0
0,742,0,0,293,887,0,0
0,742,0,0,294,887,0,0
0,743,0,0,295,888,0,0
0,744,0,0,296,889,0,0
0,745,0,0,297,889,0,0
0,745,0,0,298,890,0,0
0,746,0,0,299,890,0,0
0,747,0,0,300,891,0,0
0,748,0,0,301,892,0,0
0,748,0,0,302,892,0,0
0,749,0,0,303,893,0,0
0,750,0,0,304,893,0,0
0,751,0,0,305,894,0,0
0,751,0,0,306,895,0,0
0,752,0,0,307,895,0,0
0,753,0,0,308,896,0,0
0,753,0,0,309,896,0,0
0,754,0,0,310,897,0,0
0,755,0,0,311,898,0,0
0,756,0,0,312,898,0,0
0,756,0,0,313,899,0,0
0,757,0,0,314,899,0,0
0,758,0,0,315,900,0,0
0,758,0,0,316,901,0,0
0,759,0,0,317,901,0,0
0,760,0,0,318,902,0,0
0,761,0,0,319,902,0,0
0,761,0,0,320,903,0,0
0,762,0,0,321,904,0,0
0,763,0,0,322,904,0,0
0,763,0,0,323,905,0,0
0,764,0,0,324,906,0,0
0,765,0,0,325,906,0,0
0,766,0,0,326,907,0,0
0,766,0,0,327,907,0,0
0,767,0,0,328,908,0,0
0,768,0,0,329,909,0,0
0,768,0,0,330,909,0,0
0,769,0,0,331,910,0,0
0,770,0,0,332,910,0,0
0,771,0,0,333,911,0,0
0,771,0,0,334,912,0,0
0,772,0,0,335,912,0,0
0,773,0,0,336,913,0,0
0,773,0,0,337,914,0,0
0,774,0,0,338,914,0,0
0,775,0,0,339,915,0,0
0,775,0,0,340,915,0,0
0,776,0,0,341,916,0,0
0,777,0,0,342,917,0,0
0,778,0,0,343,917,0,0
0,778,0,0,344,918,0,0
0,779,0,0,345,919,0,0
0,780,0,0,346,919,0,0
0,780,0,0,347,920,0,0
0,781,0,0,348,920,0,0
0,782,0,0,350,921,0,0
0,782,0,0,351,922,0,0
0,783,0,0,352,922,0,0
0,784,0,0,353,923,0,0
0,785,0,0,354,924,0,0
0,785,0,0,355,924,0,0
0,786,0,0,356,925,0,0
0,787,0,0,357,925,0,0
0,787,0,0,358,926,0,0
0,788,0,0,359,927,0,0
0,789,0,0,360,927,0,0
0,789,0,0,361,928,0,0
0,790,0,0,362,929,0,0
0,791,0,0,363,929,0,0
0,791,0,0,364,930,0,0
0,792,0,0,365,931,0,0
0,793,0,0,366,931,0,0
0,793,0,0,367,932,0,0
0,794,0,0,368,932,0,0
0,795,0,0,369,933,0,0
0,795,0,0,370,934,0,0
0,796,0,0,371,934,0,0
0,797,0,0,372,935,0,0
0,797,0,0,373,936,0,0
0,798,0,0,374,936,0,0
0,799,0,0,375,937,0,0
0,799,0,0,376,938,0,0
0,800,0,0,377,938,0,0
0,801,0,0,378,939,0,0
0,801,0,0,379,939,0,0
0,802,0,0,380,940,0,0
0,803,0,0,381,941,0,0
0,803,0,0,382,941,0,0
0,804,0,0,383,942,0,0
0,805,0,0,384,943,0,0
0,805,0,0,385,943,0,0
0,806,0,0,386,944,0,0
0,807,0,0,387,945,0,0
0,807,0,0,388,945,0,0
0,808,0,0,389,946,0,0
0,809,0,0,390,947,0,0
0,809,0,0,391,947,0,0
0,810,0,0,392,948,0,0
0,811,0,0,393,949,0,0
0,811,0,0,394,949,0,0
0,812,0,0,395,950,0,0
0,813,0,0,396,950,0,0
0,813,0,0,397,951,0,0
0,814,0,0,398,952,0,0
0,815,0,0,399,952,0,0
0,815,0,0,400,953,0,0
0,816,0,0,401,954,0,0
0,817,0,0,402,954,0,0
0,817,0,0,403,955,0,0
0,818,0,0,404,956,0,0
0,818,0,0,405,956,0,0
0,819,0,0,406,957,0,0
0,820,0,0,407,958,0,0
0,820,0,0,408,958,0,0
0,821,0,0,409,959,0,0
0,822,0,0,410,960,0,0
0,822,0,0,411,960,0,0
0,823,0,0,412,961,0,0
0,824,0,0,413,962,0,0
0,824,0,0,414,962,0,0
0,825,0,0,415,963,0,0
0,826,0,0,416,964,0,0
0,826,0,0,417,964,0,0
0,827,0,0,418,965,0,0
0,827,0,0,419,966,0,0
0,828,0,0,420,966,0,0
0,829,0,0,421,967,0,0
0,829,0,0,422,968,0,0
0,830,0,0,423,968,0,0
0,831,0,0,424,969,0,0
0,831,0,0,425,970,0,0
0,832,0,0,426,970,0,0
0,832,0,0,427,971,0,0
0,833,0,0,428,972,0,0
0,834,0,0,429,972,0,0
0,834,0,0,430,973,0,0
0,835,0,0,431,974,0,0
0,836,0,0,432,974,0,0
0,836,0,0,433,975,0,0
0,837,0,0,434,976,0,0
0,837,0,0,435,976,0,0
0,838,0,0,436,977,0,0
0,839,0,0,437,978,0,0
0,839,0,0,438,978,0,0
0,840,0,0,439,979,0,0
0,841,0,0,440,980,0,0
0,841,0,0,441,980,0,0
0,842,0,0,442,981,0,0
0,842,0,0,443,982,0,0
0,843,0,0,444,982,0,0
0,844,0,0,445,983,0,0
0,844,0,0,446,984,0,0
0,845,0,0,447,984,0,0
0,845,0,0,448,985,0,0
0,846,0,0,449,986,0,0
0,847,0,0,450,986,0,0
0,847,0,0,451,987,0,0
0,848,0,0,452,988,0,0
0,848,0,0,453,989,0,0
0,849,0,0,454,989,0,0
0,850,0,0,455,990,0,0
0,850,0,0,456,991,0,0
0,851,0,0,457,991,0,0
0,851,0,0,458,992,0,0
0,852,0,0,459,993,0,0
0,853,0,0,460,993,0,0
0,853,0,0,461,994,0,0
0,854,0,0,462,995,0,0
0,854,0,0,463,995,0,0
0,855,0,0,464,996,0,0
0,856,0,0,465,997,0,0
0,856,0,0,466,997,0,0
0,857,0,0,467,998,0,0
0,857,0,0,468,999,0,0
0,858,0,0,469,999,0,0
0,859,0,0,470,1000,0,0
0,859,0,0,471,1001,0,0
0,860,0,0,472,1002,0,0
0,860,0,0,473,1002,0,0
0,861,0,0,474,1003,0,0
0,862,0,0,475,1004,0,0
0,862,0,0,476,1004,0,0
0,863,0,0,477,1005,0,0
0,863,0,0,478,1006,0,0
0,864,0,0,479,1006,0,0
0,864,0,0,480,1007,0,0
0,865,0,0,481,1008,0,0
0,866,0,0,482,1008,0,0
0,866,0,0,483,1009,0,0
0,867,0,0,484,1010,0,0
0,867,0,0,485,1011,0,0
0,868,0,0,486,1011,0,0
0,868,0,0,487,1012,0,0
0,869,0,0,488,1013,0,0
0,870,0,0,489,1013,0,0
0,870,0,0,490,1014,0,0
0,871,0,0,491,1015,0,0
0,871,0,0,492,1015,0,0
0,872,0,0,493,1016,0,0
0,872,0,0,494,1017,0,0
0,873,0,0,495,1018,0,0
0,874,0,0,496,1018,0,0
0,874,0,0,497,1019,0,0
0,875,0,0,498,1020,0,0
0,875,0,0,499,1020,0,0
0,876,0,0,500,1021,0,0
0,876,0,0,501,1022,0,0
0,877,0,0,502,1022,0,0
0,878,0,0,503,1023,0,0
0,878,0,0,504,1024,0,0
0,879,0,0,505,1025,0,0
0,879,0,0,506,1025,0,0
0,880,0,0,507,1026,0,0
0,880,0,0,508,1027,0,0
0,881,0,0,509,1027,0,0
0,882,0,0,510,1028,0,0
0,882,0,0,511,1029,0,0
0,883,0,0,512,1030,0,0
0,883,0,0,513,1030,0,0
0,884,0,0,514,1031,0,0
0,884,0,0,515,1032,0,0
0,885,0,0,516,1032,0,0
0,885,0,0,517,1033,0,0
0,886,0,0,518,1034,0,0
0,886,0,0,519,1035,0,0
0,887,0,0,520,1035,0,0
0,888,0,0,521,1036,0,0
0,888,0,0,522,1037,0,0
0,889,0,0,523,1037,0,0
0,889,0,0,524,1038,0,0
0,890,0,0,525,1039,0,0
0,890,0,0,526,1040,0,0
0,891,0,0,527,1040,0,0
0,891,0,0,528,1041,0,0
0,892,0,0,529,1042,0,0
0,892,0,0,530,1042,0,0
0,893,0,0,531,1043,0,0
0,894,0,0,532,1044,0,0
0,894,0,0,533,1045,0,0
0,895,0,0,534,1045,0,0
0,895,0,0,535,1046,0,0
0,896,0,0,536,1047,0,0
0,896,0,0,537,1047,0,0
0,897,0,0,538,1048,0,0
0,897,0,0,539,1049,0,0
0,898,0,0,540,1050,0,0
0,898,0,0,541,1050,0,0
0,899,0,0,542,1051,0,0
0,899,0,0,543,1052,0,0
0,900,0,0,544,1052,0,0
0,900,0,0,545,1053,0,0
0,901,0,0,546,1054,0,0
0,902,0,0,547,1055,0,0
0,902,0,0,548,1055,0,0
0,903,0,0,549,1056,0,0
0,903,0,0,550,1057,0,0
0,904,0,0,551,1058,0,0
0,904,0,0,552,1058,0,0
0,905,0,0,553,1059,0,0
0,905,0,0,554,1060,0,0
0,906,0,0,555,1060,0,0
0,906,0,0,556,1061,0,0
0,907,0,0,557,1062,0,0
0,907,0,0,558,1063,0,0
0,908,0,0,559,1063,0,0
0,908,0,0,560,1064,0,0
0,909,0,0,561,1065,0,0
0,909,0,0,562,1066,0,0
0,910,0,0,563,1066,0,0
0,910,0,0,564,1067,0,0
0,911,0,0,565,1068,0,0
0,911,0,0,566,1068,0,0
0,912,0,0,567,1069,0,0
0,912,0,0,568,1070,0,0
0,913,0,0,569,1071,0,0
0,913,0,0,570,1071,0,0
0,914,0,0,571,1072,0,0
0,914,0,0,572,1073,0,0
0,915,0,0,573,1074,0,0
0,915,0,0,574,1074,0,0
0,916,0,0,575,1075,0,0
0,916,0,0,576,1076,0,0
0,917,0,0,577,1077,0,0
0,917,0,0,578,1077,0,0
0,918,0,0,579,1078,0,0
0,918,0,0,580,1079,0,0
0,919,0,0,581,1079,0,0
0,919,0,0,582,1080,0,0
0,920,0,0,583,1081,0,0
0,920,0,0,584,1082,0,0
0,921,0,0,585,1082,0,0
0,921,0,0,586,1083,0,0
0,922,0,0,587,1084,0,0
0,922,0,0,588,1085,0,0
0,923,0,0,589,1085,0,0
0,923,0,0,590,1086,0,0
0,924,0,0,591,1087,0,0
0,924,0,0,592,1088,0,0
0,925,0,0,593,1088,0,0
0,925,0,0,594,1089,0,0
0,926,0,0,595,1090,0,0
0,926,0,0,596,1091,0,0
0,927,0,0,597,1091,0,0
0,927,0,0,598,1092,0,0
0,928,0,0,599,1093,0,0
0,928,0,0,600,1094,0,0
0,929,0,0,601,1094,0,0
0,929,0,0,602,1095,0,0
0,930,0,0,603,1096,0,0
0,930,0,0,604,1097,0,0
0,931,0,0,605,1097,0,0
0,931,0,0,606,1098,0,0
0,932,0,0,607,1099,0,0
0,932,0,0,608,1100,0,0
0,932,0,0,609,1100,0,0
0,933,0,0,610,1101,0,0
0,933,0,0,611,1102,0,0
0,934,0,0,612,1103,0,0
0,934,0,0,613,1103,0,0
0,935,0,0,614,1104,0,0
0,935,0,0,615,1105,0,0
0,936,0,0,616,1106,0,0
0,936,0,0,617,1106,0,0
0,937,0,0,618,1107,0,0
0,937,0,0,619,1108,0,0
0,938,0,0,620,1109,0,0
0,938,0,0,621,1109,0,0
0,939,0,0,622,1110,0,0
0,939,0,0,623,1111,0,0
0,939,0,0,624,1112,0,0
0,940,0,0,625,1112,0,0
0,940,0,0,626,1113,0,0
0,941,0,0,627,1114,0,0
0,941,0,0,628,1115,0,0
0,942,0,0,629,1115,0,0
0,942,0,0,630,1116,0,0
0,943,0,0,631,1117,0,0
0,943,0,0,632,1118,0,0
0,944,0,0,633,1118,0,0
0,944,0,0,634,1119,0,0
0,945,0,0,635,1120,0,0
0,945,0,0,636,1121,0,0
0,945,0,0,637,1121,0,0
0,946,0,0,638,1122,0,0
0,946,0,0,639,1123,0,0
0,947,0,0,640,1124,0,0
0,947,0,0,641,1124,0,0
0,948,0,0,642,1125,0,0
0,948,0,0,643,1126,0,0
0,949,0,0,644,1127,0,0
0,949,0,0,645,1127,0,0
0,949,0,0,646,1128,0,0
0,950,0,0,647,1129,0,0
0,950,0,0,648,1130,0,0
0,951,0,0,649,1130,0,0
0,951,0,0,650,1131,0,0
0,952,0,0,651,1132,0,0
0,952,0,0,652,1133,0,0
0,953,0,0,653,1134,0,0
0,953,0,0,654,1134,0,0
0,953,0,0,655,1135,0,0
0,954,0,0,656,1136,0,0
0,954,0,0,657,1137,0,0
0,955,0,0,658,1137,0,0
0,955,0,0,659,1138,0,0
0,956,0,0,660,1139,0,0
0,956,0,0,661,1140,0,0
0,956,0,0,662,1140,0,0
0,957,0,0,663,1141,0,0
0,957,0,0,664,1142,0,0
0,958,0,0,665,1143,0,0
0,958,0,0,666,1143,0,0
0,959,0,0,667,1144,0,0
0,959,0,0,668,1145,0,0
0,959,0,0,669,1146,0,0
0,960,0,0,670,1147,0,0
0,960,0,0,671,1147,0,0
0,961,0,0,672,1148,0,0
0,961,0,0,673,1149,0,0
0,962,0,0,674,1150,0,0
0,962,0,0,675,1150,0,0
0,962,0,0,676,1151,0,0
0,963,0,0,677,1152,0,0
0,963,0,0,678,1153,0,0
0,964,0,0,679,1153,0,0
0,964,0,0,680,1154,0,0
0,964,0,0,681,1155,0,0
0,965,0,0,682,1156,0,0
0,965,0,0,683,1157,0,0
0,966,0,0,684,1157,0,0
0,966,0,0,685,1158,0,0
0,967,0,0,686,1159,0,0
0,967,0,0,687,1160,0,0
0,967,0,0,688,1160,0,0
0,968,0,0,689,1161,0,0
0,968,0,0,690,1162,0,0
0,969,0,0,691,1163,0,0
0,969,0,0,692,1164,0,0
0,969,0,0,693,1164,0,0
0,970,0,0,694,1165,0,0
0,970,0,0,695,1166,0,0
0,971,0,0,696,1167,0,0
0,971,0,0,697,1167,0,0
0,971,0,0,698,1168,0,0
0,972,0,0,699,1169,0,0
0,972,0,0,700,1170,0,0
0,973,0,0,701,1171,0,0
0,973,0,0,702,1171,0,0
0,973,0,0,703,1172,0,0
0,974,0,0,704,1173,0,0
0,974,0,0,705,1174,0,0
0,975,0,0,706,1174,0,0
0,975,0,0,707,1175,0,0
0,975,0,0,708,1176,0,0
0,976,0,0,709,1177,0,0
0,976,0,0,710,1178,0,0
0,977,0,0,711,1178,0,0
0,977,0,0,712,1179,0,0
0,977,0,0,713,1180,0,0
0,978,0,0,714,1181,0,0
0,978,0,0,715,1181,0,0
0,979,0,0,716,1182,0,0
0,979,0,0,717,1183,0,0
0,979,0,0,718,1184,0,0
0,980,0,0,719,1185,0,0
0,980,0,0,720,1185,0,0
0,980,0,0,721,1186,0,0
0,981,0,0,722,1187,0,0
0,981,0,0,723,1188,0,0
0,982,0,0,724,1188,0,0
0,982,0,0,725,1189,0,0
0,982,0,0,726,1190,0,0
0,983,0,0,727,1191,0,0
0,983,0,0,728,1192,0,0
0,983,0,0,729,1192,0,0
0,984,0,0,730,1193,0,0
0,984,0,0,731,1194,0,0
0,985,0,0,732,1195,0,0
0,985,0,0,733,1196,0,0
0,985,0,0,734,1196,0,0
0,986,0,0,735,1197,0,0
0,986,0,0,736,1198,0,0
0,986,0,0,737,1199,0,0
0,987,0,0,738,1199,0,0
0,987,0,0,739,1200,0,0
0,988,0,0,740,1201,0,0
0,988,0,0,741,1202,0,0
0,988,0,0,742,1203,0,0
0,989,0,0,743,1203,0,0
0,989,0,0,744,1204,0,0
0,989,0,0,745,1205,0,0
0,990,0,0,746,1206,0,0
0,990,0,0,747,1207,0,0
0,991,0,0,748,1207,0,0
0,991,0,0,749,1208,0,0
0,991,0,0,750,1209,0,0
0,992,0,0,751,1210,0,0
0,992,0,0,752,1211,0,0
0,992,0,0,753,1211,0,0
0,993,0,0,754,1212,0,0
0,993,0,0,755,1213,0,0
0,993,0,0,756,1214,0,0
0,994,0,0,757,1215,0,0
0,994,0,0,758,1215,0,0
0,994,0,0,759,1216,0,0
0,995,0,0,760,1217,0,0
0,995,0,0,761,1218,0,0
0,995,0,0,762,1218,0,0
0,996,0,0,763,1219,0,0
0,996,0,0,764,1220,0,0
0,997,0,0,765,1221,0,0
0,997,0,0,766,1222,0,0
0,997,0,0,767,1222,0,0
0,998,0,0,768,1223,0,0
0,998,0,0,769,1224,0,0
0,998,0,0,770,1225,0,0
0,999,0,0,771,1226,0,0
0,999,0,0,772,1226,0,0
0,999,0,0,773,1227,0,0
0,1000,0,0,774,1228,0,0
0,1000,0,0,775,1229,0,0
0,1000,0,0,776,1230,0,0
0,1001,0,0,777,1230,0,0
0,1001,0,0,778,1231,0,0
0,1001,0,0,779,1232,0,0
0,1002,0,0,780,1233,0,0
0,1002,0,0,781,1234,0,0
0,1002,0,0,782,1234,0,0
0,1003,0,0,783,1235,0,0
0,1003,0,0,784,1236,0,0
0,1003,0,0,785,1237,0,0
0,1004,0,0,786,1238,0,0
0,1004,0,0,787,1238,0,0
0,1004,0,0,788,1239,0,0
0,1005,0,0,789,1240,0,0
0,1005,0,0,790,1241,0,0
0,1005,0,0,791,1242,0,0
0,1006,0,0,792,1242,0,0
0,1006,0,0,793,1243,0,0
0,1006,0,0,794,1244,0,0
0,1007,0,0,795,1245,0,0
0,1007,0,0,796,1246,0,0
0,1007,0,0,797,1246,0,0
0,1008,0,0,798,1247,0,0
0,1008,0,0,799,1248,0,0
0,1008,0,0,800,1249,0,0
0,1009,0,0,801,1250,0,0
0,1009,0,0,802,1250,0,0
0,1009,0,0,803,1251,0,0
0,1010,0,0,804,1252,0,0
0,1010,0,0,805,1253,0,0
0,1010,0,0,806,1254,0,0
0,1010,0,0,807,1254,0,0
0,1011,0,0,808,1255,0,0
0,1011,0,0,809,1256,0,0
0,1011,0,0,810,1257,0,0
0,1012,0,0,811,1258,0,0
0,1012,0,0,812,1259,0,0
0,1012,0,0,813,1259,0,0
0,1013,0,0,814,1260,0,0
0,1013,0,0,815,1261,0,0
0,1013,0,0,816,1262,0,0
0,1014,0,0,817,1263,0,0
0,1014,0,0,818,1263,0,0
0,1014,0,0,819,1264,0,0
0,1015,0,0,820,1265,0,0
0,1015,0,0,821,1266,0,0
0,1015,0,0,822,1267,0,0
0,1015,0,0,823,1267,0,0
0,1016,0,0,824,1268,0,0
0,1016,0,0,825,1269,0,0
0,1016,0,0,826,1270,0,0
0,1017,0,0,827,1271,0,0
0,1017,0,0,828,1271,0,0
0,1017,0,0,829,1272,0,0
0,1018,0,0,830,1273,0,0
0,1018,0,0,831,1274,0,0
