PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1977,1,1,60,1327,0,0
0,1975,1,1,61,1329,0,0
0,1973,1,1,62,1331,0,0
0,1972,1,1,63,1332,0,0
0,1970,1,1,64,1334,0,0
0,1968,1,1,65,1336,0,0
0,1966,1,1,66,1337,0,0
0,1964,1,1,67,1339,0,0
0,1963,1,1,68,1341,0,0
0,1961,1,1,69,1342,0,0
0,1959,1,1,70,1344,0,0
0,1957,1,1,71,1346,0,0
0,1956,1,1,72,1347,0,0
0,1954,1,1,73,1349,0,0
0,1952,1,1,74,1351,0,0
0,1950,1,1,75,1352,0,0
0,1948,1,1,76,1354,0,0
0,1947,1,1,77,1356,0,0
0,1945,1,1,78,1357,0,0
0,1943,1,1,79,1359,0,0
0,1941,1,1,80,1361,0,0
0,1939,1,1,81,1362,0,0
0,1938,1,1,82,1364,0,0
0,1936,1,1,83,1365,0,0
0,1934,1,1,84,1367,0,0
0,1932,1,1,85,1369,0,0
0,1930,1,1,86,1370,0,0
0,1929,1,1,87,1372,0,0
0,1927,1,1,88,1374,0,0
0,1925,1,1,89,1375,0,0
0,1923,1,1,90,1377,0,0
0,1922,1,1,91,1378,0,0
0,1920,1,1,92,1380,0,0
0,1918,1,1,93,1382,0,0
0,1916,1,1,94,1383,0,0
0,1914,1,1,95,1385,0,0
0,1913,1,1,96,1387,0,0
0,1911,1,1,97,1388,0,0
0,1909,1,1,98,1390,0,0
0,1907,1,1,99,1391,0,0
0,1905,1,1,100,1393,0,0
0,1904,1,1,101,1395,0,0
0,1902,1,1,102,1396,0,0
0,1900,1,1,103,1398,0,0
0,1898,1,1,104,1399,0,0
0,1896,1,1,105,1401,0,0
0,1895,1,1,106,1403,0,0
0,1893,1,1,107,1404,0,0
0,1891,1,1,108,1406,0,0
0,1889,1,1,109,1407,0,0
0,1887,1,1,110,1409,0,0
0,1886,1,1,111,1411,0,0
0,1884,1,1,112,1412,0,0
0,1882,1,1,113,1414,0,0
0,1880,1,1,114,1415,0,0
0,1878,1,1,115,1417,0,0
0,1876,1,1,116,1419,0,0
0,1875,1,1,117,1420,0,0
0,1873,1,1,118,1422,0,0
0,1871,1,1,119,1423,0,0
0,1869,1,1,120,1425,0,0
0,1867,1,1,121,1426,0,0
0,1866,1,1,122,1428,0,0
0,1864,1,1,123,1430,0,0
0,1862,1,1,124,1431,0,0
0,1860,1,1,125,1433,0,0
0,1858,1,1,126,1434,0,0
0,1857,1,1,127,1436,0,0
0,1855,1,1,128,1437,0,0
0,1853,1,1,129,1439,0,0
0,1851,1,1,129,1440,0,0
0,1849,1,1,130,1442,0,0
0,1848,1,1,131,1444,0,0
0,1846,1,1,132,1445,0,0
0,1844,1,1,133,1447,0,0
0,1842,1,1,134,1448,0,0
0,1840,1,1,135,1450,0,0
0,1838,1,1,136,1451,0,0
0,1837,1,1,137,1453,0,0
0,1835,1,1,138,1454,0,0
0,1833,1,1,139,1456,0,0
0,1831,1,1,140,1457,0,0
0,1829,1,1,141,1459,0,0
0,1828,1,1,142,1460,0,0
0,1826,1,1,143,1462,0,0
0,1824,1,1,144,1464,0,0
0,1822,1,1,145,1465,0,0
0,1820,1,1,146,1467,0,0
0,1818,1,1,147,1468,0,0
0,1817,1,1,148,1470,0,0
0,1815,1,1,149,1471,0,0
0,1813,1,1,150,1473,0,0
0,1811,1,1,151,1474,0,0
0,1809,1,1,152,1476,0,0
0,1807,1,1,153,1477,0,0
0,1806,1,1,154,1479,0,0
0,1804,1,1,155,1480,0,0
0,1802,1,1,156,1482,0,0
0,1800,1,1,157,1483,0,0
0,1798,1,1,158,1485,0,0
0,1797,1,1,159,1486,0,0
0,1795,1,1,160,1488,0,0
0,1793,1,1,161,1489,0,0
0,1791,1,1,162,1491,0,0
0,1789,1,1,163,1492,0,0
0,1787,1,1,164,1494,0,0
0,1786,1,1,165,1495,0,0
0,1784,1,1,166,1497,0,0
0,1782,1,1,167,1498,0,0
0,1780,1,1,168,1500,0,0
0,1778,1,1,169,1501,0,0
0,1776,1,1,170,1503,0,0
0,1775,1,1,171,1504,0,0
0,1773,1,1,172,1506,0,0
0,1771,1,1,173,1507,0,0
0,1769,1,1,174,1509,0,0
0,1767,1,1,175,1510,0,0
0,1765,1,1,176,1511,0,0
0,1764,1,1,177,1513,0,0
0,1762,1,1,178,1514,0,0
0,1760,1,1,179,1516,0,0
0,1758,1,1,180,1517,0,0
0,1756,1,1,181,1519,0,0
0,1754,1,1,182,1520,0,0
0,1753,1,1,183,1522,0,0
0,1751,1,1,184,1523,0,0
0,1749,1,1,185,1525,0,0
0,1747,1,1,186,1526,0,0
0,1745,1,1,187,1528,0,0
0,1743,1,1,188,1529,0,0
0,1742,1,1,189,1530,0,0
0,1740,1,1,190,1532,0,0
0,1738,1,1,191,1533,0,0
0,1736,1,1,192,1535,0,0
0,1734,1,1,193,1536,0,0
0,1732,1,1,194,1538,0,0
0,1730,1,1,195,1539,0,0
0,1729,1,1,196,1540,0,0
0,1727,1,1,197,1542,0,0
0,1725,1,1,198,1543,0,0
0,1723,1,1,199,1545,0,0
0,1721,1,1,200,1546,0,0
0,1719,1,1,201,1548,0,0
0,1718,1,1,202,1549,0,0
0,1716,1,1,203,1550,0,0
0,1714,1,1,204,1552,0,0
0,1712,1,1,205,1553,0,0
0,1710,1,1,206,1555,0,0
0,1708,1,1,207,1556,0,0
0,1707,1,1,208,1558,0,0
0,1705,1,1,209,1559,0,0
0,1703,1,1,210,1560,0,0
0,1701,1,1,211,1562,0,0
0,1699,1,1,212,1563,0,0
0,1697,1,1,213,1565,0,0
0,1695,1,1,214,1566,0,0
0,1694,1,1,215,1567,0,0
0,1692,1,1,216,1569,0,0
0,1690,1,1,217,1570,0,0
0,1688,1,1,218,1572,0,0
0,1686,1,1,219,1573,0,0
0,1684,1,1,220,1574,0,0
0,1683,1,1,221,1576,0,0
0,1681,1,1,222,1577,0,0
0,1679,1,1,223,1578,0,0
0,1677,1,1,224,1580,0,0
0,1675,1,1,225,1581,0,0
0,1673,1,1,226,1583,0,0
0,1671,1,1,227,1584,0,0
0,1670,1,1,228,1585,0,0
0,1668,1,1,229,1587,0,0
0,1666,1,1,230,1588,0,0
0,1664,1,1,231,1590,0,0
0,1662,1,1,232,1591,0,0
0,1660,1,1,233,1592,0,0
0,1658,1,1,234,1594,0,0
0,1657,1,1,235,1595,0,0
0,1655,1,1,236,1596,0,0
0,1653,1,1,237,1598,0,0
0,1651,1,1,238,1599,0,0
0,1649,1,1,239,1600,0,0
0,1647,1,1,240,1602,0,0
0,1645,1,1,241,1603,0,0
0,1644,1,1,242,1604,0,0
0,1642,1,1,243,1606,0,0
0,1640,1,1,244,1607,0,0
0,1638,1,1,245,1609,0,0
0,1636,1,1,246,1610,0,0
0,1634,1,1,247,1611,0,0
0,1632,1,1,248,1613,0,0
0,1631,1,1,249,1614,0,0
0,1629,1,1,250,1615,0,0
0,1627,1,1,251,1617,0,0
0,1625,1,1,252,1618,0,0
0,1623,1,1,253,1619,0,0
0,1621,1,1,254,1621,0,0
0,1619,1,1,255,1622,0,0
0,1618,1,1,256,1623,0,0
0,1616,1,1,257,1625,0,0
0,1614,1,1,258,1626,0,0
0,1612,1,1,259,1627,0,0
0,1610,1,1,260,1628,0,0
0,1608,1,1,261,1630,0,0
0,1606,1,1,262,1631,0,0
0,1605,1,1,263,1632,0,0
0,1603,1,1,264,1634,0,0
0,1601,1,1,265,1635,0,0
0,1599,1,1,266,1636,0,0
0,1597,1,1,267,1638,0,0
0,1595,1,1,268,1639,0,0
0,1593,1,1,269,1640,0,0
0,1592,1,1,270,1642,0,0
0,1590,1,1,271,1643,0,0
0,1588,1,1,272,1644,0,0
0,1586,1,1,273,1645,0,0
0,1584,1,1,274,1647,0,0
0,1582,1,1,275,1648,0,0
0,1580,1,1,276,1649,0,0
0,1578,1,1,277,1651,0,0
0,1577,1,1,278,1652,0,0
0,1575,1,1,279,1653,0,0
0,1573,1,1,280,1654,0,0
0,1571,1,1,281,1656,0,0
0,1569,1,1,282,1657,0,0
0,1567,1,1,283,1658,0,0
0,1565,1,1,284,1660,0,0
0,1564,1,1,285,1661,0,0
0,1562,1,1,286,1662,0,0
0,1560,1,1,287,1663,0,0
0,1558,1,1,288,1665,0,0
0,1556,1,1,289,1666,0,0
0,1554,1,1,290,1667,0,0
0,1552,1,1,291,1668,0,0
0,1550,1,1,292,1670,0,0
0,1549,1,1,293,1671,0,0
0,1547,1,1,294,1672,0,0
0,1545,1,1,295,1673,0,0
0,1543,1,1,296,1675,0,0
0,1541,1,1,297,1676,0,0
0,1539,1,1,298,1677,0,0
0,1537,1,1,299,1678,0,0
0,1535,1,1,300,1680,0,0
0,1534,1,1,301,1681,0,0
0,1532,1,1,302,1682,0,0
0,1530,1,1,303,1683,0,0
0,1528,1,1,304,1685,0,0
0,1526,1,1,305,1686,0,0
0,1524,1,1,306,1687,0,0
0,1522,1,1,307,1688,0,0
0,1521,1,1,308,1690,0,0
0,1519,1,1,309,1691,0,0
0,1517,1,1,310,1692,0,0
0,1515,1,1,311,1693,0,0
0,1513,1,1,312,1695,0,0
0,1511,1,1,313,1696,0,0
0,1509,1,1,314,1697,0,0
0,1507,1,1,315,1698,0,0
0,1506,1,1,316,1699,0,0
0,1504,1,1,317,1701,0,0
0,1502,1,1,318,1702,0,0
0,1500,1,1,319,1703,0,0
0,1498,1,1,320,1704,0,0
0,1496,1,1,321,1705,0,0
0,1494,1,1,322,1707,0,0
0,1492,1,1,323,1708,0,0
0,1491,1,1,324,1709,0,0
0,1489,1,1,325,1710,0,0
0,1487,1,1,326,1711,0,0
0,1485,1,1,327,1713,0,0
0,1483,1,1,328,1714,0,0
0,1481,1,1,329,1715,0,0
0,1479,1,1,330,1716,0,0
0,1477,1,1,331,1717,0,0
0,1476,1,1,332,1719,0,0
0,1474,1,1,333,1720,0,0
0,1472,1,1,334,1721,0,0
0,1470,1,1,335,1722,0,0
0,1468,1,1,336,1723,0,0
0,1466,1,1,337,1725,0,0
0,1464,1,1,338,1726,0,0
0,1462,1,1,339,1727,0,0
0,1461,1,1,340,1728,0,0
0,1459,1,1,341,1729,0,0
0,1457,1,1,342,1730,0,0
0,1455,1,1,343,1732,0,0
0,1453,1,1,344,1733,0,0
0,1451,1,1,345,1734,0,0
0,1449,1,1,346,1735,0,0
0,1447,1,1,347,1736,0,0
0,1445,1,1,348,1737,0,0
0,1444,1,1,350,1739,0,0
0,1442,1,1,351,1740,0,0
0,1440,1,1,352,1741,0,0
0,1438,1,1,353,1742,0,0
0,1436,1,1,354,1743,0,0
0,1434,1,1,355,1744,0,0
0,1432,1,1,356,1745,0,0
0,1430,1,1,357,1747,0,0
0,1429,1,1,358,1748,0,0
0,1427,1,1,359,1749,0,0
0,1425,1,1,360,1750,0,0
0,1423,1,1,361,1751,0,0
0,1421,1,1,362,1752,0,0
0,1419,1,1,363,1753,0,0
0,1417,1,1,364,1755,0,0
0,1415,1,1,365,1756,0,0
0,1414,1,1,366,1757,0,0
0,1412,1,1,367,1758,0,0
0,1410,1,1,368,1759,0,0
0,1408,1,1,369,1760,0,0
0,1406,1,1,370,1761,0,0
0,1404,1,1,371,1762,0,0
0,1402,1,1,372,1763,0,0
0,1400,1,1,373,1765,0,0
0,1398,1,1,374,1766,0,0
0,1397,1,1,375,1767,0,0
0,1395,1,1,376,1768,0,0
0,1393,1,1,377,1769,0,0
0,1391,1,1,378,1770,0,0
0,1389,1,1,379,1771,0,0
0,1387,1,1,380,1772,0,0
0,1385,1,1,381,1773,0,0
0,1383,1,1,382,1775,0,0
0,1382,1,1,383,1776,0,0
0,1380,1,1,384,1777,0,0
0,1378,1,1,385,1778,0,0
0,1376,1,1,386,1779,0,0
0,1374,1,1,387,1780,0,0
0,1372,1,1,388,1781,0,0
0,1370,1,1,389,1782,0,0
0,1368,1,1,390,1783,0,0
0,1366,1,1,391,1784,0,0
0,1365,1,1,392,1785,0,0
0,1363,1,1,393,1787,0,0
0,1361,1,1,394,1788,0,0
0,1359,1,1,395,1789,0,0
0,1357,1,1,396,1790,0,0
0,1355,1,1,397,1791,0,0
0,1353,1,1,398,1792,0,0
0,1351,1,1,399,1793,0,0
0,1349,1,1,400,1794,0,0
0,1348,1,1,401,1795,0,0
0,1346,1,1,402,1796,0,0
0,1344,1,1,403,1797,0,0
0,1342,1,1,404,1798,0,0
0,1340,1,1,405,1799,0,0
0,1338,1,1,406,1800,0,0
0,1336,1,1,407,1801,0,0
0,1334,1,1,408,1802,0,0
0,1333,1,1,409,1804,0,0
0,1331,1,1,410,1805,0,0
0,1329,1,1,411,1806,0,0
0,1327,1,1,412,1807,0,0
0,1325,1,1,413,1808,0,0
0,1323,1,1,414,1809,0,0
0,1321,1,1,415,1810,0,0
0,1319,1,1,416,1811,0,0
0,1317,1,1,417,1812,0,0
0,1316,1,1,418,1813,0,0
0,1314,1,1,419,1814,0,0
0,1312,1,1,420,1815,0,0
0,1310,1,1,421,1816,0,0
0,1308,1,1,422,1817,0,0
0,1306,1,1,423,1818,0,0
0,1304,1,1,424,1819,0,0
0,1302,1,1,425,1820,0,0
0,1300,1,1,426,1821,0,0
0,1299,1,1,427,1822,0,0
0,1297,1,1,428,1823,0,0
0,1295,1,1,429,1824,0,0
0,1293,1,1,430,1825,0,0
0,1291,1,1,431,1826,0,0
0,1289,1,1,432,1827,0,0
0,1287,1,1,433,1828,0,0
0,1285,1,1,434,1829,0,0
0,1284,1,1,435,1830,0,0
0,1282,1,1,436,1831,0,0
0,1280,1,1,437,1832,0,0
0,1278,1,1,438,1833,0,0
0,1276,1,1,439,1834,0,0
0,1274,1,1,440,1835,0,0
0,1272,1,1,441,1836,0,0
0,1270,1,1,442,1837,0,0
0,1268,1,1,443,1838,0,0
0,1267,1,1,444,1839,0,0
0,1265,1,1,445,1840,0,0
0,1263,1,1,446,1841,0,0
0,1261,1,1,447,1842,0,0
0,1259,1,1,448,1843,0,0
0,1257,1,1,449,1844,0,0
0,1255,1,1,450,1845,0,0
0,1253,1,1,451,1846,0,0
0,1251,1,1,452,1847,0,0
0,1250,1,1,453,1848,0,0
0,1248,1,1,454,1849,0,0
0,1246,1,1,455,1850,0,0
0,1244,1,1,456,1851,0,0
0,1242,1,1,457,1852,0,0
0,1240,1,1,458,1853,0,0
0,1238,1,1,459,1854,0,0
0,1236,1,1,460,1855,0,0
0,1234,1,1,461,1856,0,0
0,1233,1,1,462,1857,0,0
0,1231,1,1,463,1858,0,0
0,1229,1,1,464,1858,0,0
0,1227,1,1,465,1859,0,0
0,1225,1,1,466,1860,0,0
0,1223,1,1,467,1861,0,0
0,1221,1,1,468,1862,0,0
0,1219,1,1,469,1863,0,0
0,1218,1,1,470,1864,0,0
0,1216,1,1,471,1865,0,0
0,1214,1,1,472,1866,0,0
0,1212,1,1,473,1867,0,0
0,1210,1,1,474,1868,0,0
0,1208,1,1,475,1869,0,0
0,1206,1,1,476,1870,0,0
0,1204,1,1,477,1871,0,0
0,1202,1,1,478,1872,0,0
0,1201,1,1,479,1873,0,0
0,1199,1,1,480,1873,0,0
0,1197,1,1,481,1874,0,0
0,1195,1,1,482,1875,0,0
0,1193,1,1,483,1876,0,0
0,1191,1,1,484,1877,0,0
0,1189,1,1,485,1878,0,0
0,1187,1,1,486,1879,0,0
0,1185,1,1,487,1880,0,0
0,1184,1,1,488,1881,0,0
0,1182,1,1,489,1882,0,0
0,1180,1,1,490,1883,0,0
0,1178,1,1,491,1883,0,0
0,1176,1,1,492,1884,0,0
0,1174,1,1,493,1885,0,0
0,1172,1,1,494,1886,0,0
0,1170,1,1,495,1887,0,0
0,1169,1,1,496,1888,0,0
0,1167,1,1,497,1889,0,0
0,1165,1,1,498,1890,0,0
0,1163,1,1,499,1891,0,0
0,1161,1,1,500,1891,0,0
0,1159,1,1,501,1892,0,0
0,1157,1,1,502,1893,0,0
0,1155,1,1,503,1894,0,0
0,1153,1,1,504,1895,0,0
0,1152,1,1,505,1896,0,0
0,1150,1,1,506,1897,0,0
0,1148,1,1,507,1898,0,0
0,1146,1,1,508,1899,0,0
0,1144,1,1,509,1899,0,0
0,1142,1,1,510,1900,0,0
0,1140,1,1,511,1901,0,0
0,1138,1,1,512,1902,0,0
0,1137,1,1,513,1903,0,0
0,1135,1,1,514,1904,0,0
0,1133,1,1,515,1905,0,0
0,1131,1,1,516,1905,0,0
0,1129,1,1,517,1906,0,0
0,1127,1,1,518,1907,0,0
0,1125,1,1,519,1908,0,0
0,1123,1,1,520,1909,0,0
0,1121,1,1,521,1910,0,0
0,1120,1,1,522,1911,0,0
0,1118,1,1,523,1911,0,0
0,1116,1,1,524,1912,0,0
0,1114,1,1,525,1913,0,0
0,1112,1,1,526,1914,0,0
0,1110,1,1,527,1915,0,0
0,1108,1,1,528,1916,0,0
0,1106,1,1,529,1916,0,0
0,1105,1,1,530,1917,0,0
0,1103,1,1,531,1918,0,0
0,1101,1,1,532,1919,0,0
0,1099,1,1,533,1920,0,0
0,1097,1,1,534,1921,0,0
0,1095,1,1,535,1921,0,0
0,1093,1,1,536,1922,0,0
0,1091,1,1,537,1923,0,0
0,1089,1,1,538,1924,0,0
0,1088,1,1,539,1925,0,0
0,1086,1,1,540,1925,0,0
0,1084,1,1,541,1926,0,0
0,1082,1,1,542,1927,0,0
0,1080,1,1,543,1928,0,0
0,1078,1,1,544,1929,0,0
0,1076,1,1,545,1929,0,0
0,1074,1,1,546,1930,0,0
0,1073,1,1,547,1931,0,0
0,1071,1,1,548,1932,0,0
0,1069,1,1,549,1933,0,0
0,1067,1,1,550,1933,0,0
0,1065,1,1,551,1934,0,0
0,1063,1,1,552,1935,0,0
0,1061,1,1,553,1936,0,0
0,1059,1,1,554,1937,0,0
0,1058,1,1,555,1937,0,0
0,1056,1,1,556,1938,0,0
0,1054,1,1,557,1939,0,0
0,1052,1,1,558,1940,0,0
0,1050,1,1,559,1941,0,0
0,1048,1,1,560,1941,0,0
0,1046,1,1,561,1942,0,0
0,1044,1,1,562,1943,0,0
0,1043,1,1,563,1944,0,0
0,1041,1,1,564,1944,0,0
0,1039,1,1,565,1945,0,0
0,1037,1,1,566,1946,0,0
0,1035,1,1,567,1947,0,0
0,1033,1,1,568,1948,0,0
0,1031,1,1,569,1948,0,0
0,1029,1,1,570,1949,0,0
0,1027,1,1,571,1950,0,0
0,1026,1,1,572,1951,0,0
0,1024,1,1,573,1951,0,0
0,1022,1,1,574,1952,0,0
0,1020,1,1,575,1953,0,0
0,1018,1,1,576,1954,0,0
0,1016,1,1,577,1954,0,0
0,1014,1,1,578,1955,0,0
0,1013,1,1,579,1956,0,0
0,1011,1,1,580,1957,0,0
0,1009,1,1,581,1957,0,0
0,1007,1,1,582,1958,0,0
0,1005,1,1,583,1959,0,0
0,1003,1,1,584,1960,0,0
0,1001,1,1,585,1960,0,0
0,999,1,1,586,1961,0,0
0,998,1,1,587,1962,0,0
0,996,1,1,588,1962,0,0
0,994,1,1,589,1963,0,0
0,992,1,1,590,1964,0,0
0,990,1,1,591,1965,0,0
0,988,1,1,592,1965,0,0
0,986,1,1,593,1966,0,0
0,984,1,1,594,1967,0,0
0,983,1,1,595,1967,0,0
0,981,1,1,596,1968,0,0
0,979,1,1,597,1969,0,0
0,977,1,1,598,1970,0,0
0,975,1,1,599,1970,0,0
0,973,1,1,600,1971,0,0
0,971,1,1,601,1972,0,0
0,969,1,1,602,1972,0,0
0,968,1,1,603,1973,0,0
0,966,1,1,604,1974,0,0
0,964,1,1,605,1975,0,0
0,962,1,1,606,1975,0,0
0,960,1,1,607,1976,0,0
0,958,1,1,608,1977,0,0
0,956,1,1,609,1977,0,0
0,954,1,1,610,1978,0,0
0,953,1,1,611,1979,0,0
0,951,1,1,612,1979,0,0
0,949,1,1,613,1980,0,0
0,947,1,1,614,1981,0,0
0,945,1,1,615,1981,0,0
0,943,1,1,616,1982,0,0
0,941,1,1,617,1983,0,0
0,940,1,1,618,1983,0,0
0,938,1,1,619,1984,0,0
0,936,1,1,620,1985,0,0
0,934,1,1,621,1986,0,0
0,932,1,1,622,1986,0,0
0,930,1,1,623,1987,0,0
0,928,1,1,624,1988,0,0
0,926,1,1,625,1988,0,0
0,925,1,1,626,1989,0,0
0,923,1,1,627,1989,0,0
0,921,1,1,628,1990,0,0
0,919,1,1,629,1991,0,0
0,917,1,1,630,1991,0,0
0,915,1,1,631,1992,0,0
0,913,1,1,632,1993,0,0
0,912,1,1,633,1993,0,0
0,910,1,1,634,1994,0,0
0,908,1,1,635,1995,0,0
0,906,1,1,636,1995,0,0
0,904,1,1,637,1996,0,0
0,902,1,1,638,1997,0,0
0,900,1,1,639,1997,0,0
0,899,1,1,640,1998,0,0
0,897,1,1,641,1999,0,0
0,895,1,1,642,1999,0,0
0,893,1,1,643,2000,0,0
0,891,1,1,644,2000,0,0
0,889,1,1,645,2001,0,0
0,887,1,1,646,2002,0,0
0,886,1,1,647,2002,0,0
0,884,1,1,648,2003,0,0
0,882,1,1,649,2004,0,0
0,880,1,1,650,2004,0,0
0,878,1,1,651,2005,0,0
0,876,1,1,652,2005,0,0
0,874,1,1,653,2006,0,0
0,873,1,1,654,2007,0,0
0,871,1,1,655,2007,0,0
0,869,1,1,656,2008,0,0
0,867,1,1,657,2008,0,0
0,865,1,1,658,2009,0,0
0,863,1,1,659,2010,0,0
0,861,1,1,660,2010,0,0
0,860,1,1,661,2011,0,0
0,858,1,1,662,2011,0,0
0,856,1,1,663,2012,0,0
0,854,1,1,664,2013,0,0
0,852,1,1,665,2013,0,0
0,850,1,1,666,2014,0,0
0,848,1,1,667,2014,0,0
0,847,1,1,668,2015,0,0
0,845,1,1,669,2016,0,0
0,843,1,1,670,2016,0,0
0,841,1,1,671,2017,0,0
0,839,1,1,672,2017,0,0
0,837,1,1,673,2018,0,0
0,835,1,1,674,2019,0,0
0,834,1,1,675,2019,0,0
0,832,1,1,676,2020,0,0
0,830,1,1,677,2020,0,0
0,828,1,1,678,2021,0,0
0,826,1,1,679,2021,0,0
0,824,1,1,680,2022,0,0
0,822,1,1,681,2023,0,0
0,821,1,1,682,2023,0,0
0,819,1,1,683,2024,0,0
0,817,1,1,684,2024,0,0
0,815,1,1,685,2025,0,0
0,813,1,1,686,2025,0,0
0,811,1,1,687,2026,0,0
0,810,1,1,688,2026,0,0
0,808,1,1,689,2027,0,0
0,806,1,1,690,2028,0,0
0,804,1,1,691,2028,0,0
0,802,1,1,692,2029,0,0
0,800,1,1,693,2029,0,0
0,798,1,1,694,2030,0,0
0,797,1,1,695,2030,0,0
0,795,1,1,696,2031,0,0
0,793,1,1,697,2031,0,0
0,791,1,1,698,2032,0,0
0,789,1,1,699,2032,0,0
0,787,1,1,700,2033,0,0
0,786,1,1,701,2034,0,0
0,784,1,1,702,2034,0,0
0,782,1,1,703,2035,0,0
0,780,1,1,704,2035,0,0
0,778,1,1,705,2036,0,0
0,776,1,1,706,2036,0,0
0,774,1,1,707,2037,0,0
0,773,1,1,708,2037,0,0
0,771,1,1,709,2038,0,0
0,769,1,1,710,2038,0,0
0,767,1,1,711,2039,0,0
0,765,1,1,712,2039,0,0
0,763,1,1,713,2040,0,0
0,762,1,1,714,2040,0,0
0,760,1,1,715,2041,0,0
0,758,1,1,716,2041,0,0
0,756,1,1,717,2042,0,0
0,754,1,1,718,2042,0,0
0,752,1,1,719,2043,0,0
0,751,1,1,720,2043,0,0
0,749,1,1,721,2044,0,0
0,747,1,1,722,2044,0,0
0,745,1,1,723,2045,0,0
0,743,1,1,724,2045,0,0
0,741,1,1,725,2046,0,0
0,740,1,1,726,2046,0,0
0,738,1,1,727,2047,0,0
0,736,1,1,728,2047,0,0
0,734,1,1,729,2048,0,0
0,732,1,1,730,2048,0,0
0,730,1,1,731,2049,0,0
0,729,1,1,732,2049,0,0
0,727,1,1,733,2050,0,0
0,725,1,1,734,2050,0,0
0,723,1,1,735,2051,0,0
0,721,1,1,736,2051,0,0
0,719,1,1,737,2051,0,0
0,718,1,1,738,2052,0,0
0,716,1,1,739,2052,0,0
0,714,1,1,740,2053,0,0
0,712,1,1,741,2053,0,0
0,710,1,1,742,2054,0,0
0,708,1,1,743,2054,0,0
0,707,1,1,744,2055,0,0
0,705,1,1,745,2055,0,0
0,703,1,1,746,2056,0,0
0,701,1,1,747,2056,0,0
0,699,1,1,748,2057,0,0
0,697,1,1,749,2057,0,0
0,696,1,1,750,2057,0,0
0,694,1,1,751,2058,0,0
0,692,1,1,752,2058,0,0
0,690,1,1,753,2059,0,0
0,688,1,1,754,2059,0,0
0,686,1,1,755,2060,0,0
0,685,1,1,756,2060,0,0
0,683,1,1,757,2061,0,0
0,681,1,1,758,2061,0,0
0,679,1,1,759,2061,0,0
0,677,1,1,760,2062,0,0
0,676,1,1,761,2062,0,0
0,674,1,1,762,2063,0,0
0,672,1,1,763,2063,0,0
0,670,1,1,764,2064,0,0
0,668,1,1,765,2064,0,0
0,666,1,1,766,2064,0,0
0,665,1,1,767,2065,0,0
0,663,1,1,768,2065,0,0
0,661,1,1,769,2066,0,0
0,659,1,1,770,2066,0,0
0,657,1,1,771,2066,0,0
0,656,1,1,772,2067,0,0
