PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1320,1,1,128,1918,0,0
0,1318,1,1,129,1919,0,0
0,1316,1,1,129,1920,0,0
0,1314,1,1,130,1922,0,0
0,1312,1,1,131,1923,0,0
0,1310,1,1,132,1924,0,0
0,1309,1,1,133,1925,0,0
0,1307,1,1,134,1926,0,0
0,1305,1,1,135,1927,0,0
0,1303,1,1,136,1928,0,0
0,1301,1,1,137,1929,0,0
0,1299,1,1,138,1930,0,0
0,1297,1,1,139,1931,0,0
0,1295,1,1,140,1932,0,0
0,1293,1,1,141,1933,0,0
0,1291,1,1,142,1934,0,0
0,1289,1,1,143,1935,0,0
0,1287,1,1,144,1936,0,0
0,1285,1,1,145,1937,0,0
0,1283,1,1,146,1938,0,0
0,1281,1,1,147,1939,0,0
0,1279,1,1,148,1940,0,0
0,1277,1,1,149,1941,0,0
0,1275,1,1,150,1942,0,0
0,1273,1,1,151,1943,0,0
0,1271,1,1,152,1944,0,0
0,1269,1,1,153,1945,0,0
0,1267,1,1,154,1945,0,0
0,1265,1,1,155,1946,0,0
0,1263,1,1,156,1947,0,0
0,1261,1,1,157,1948,0,0
0,1259,1,1,158,1949,0,0
0,1257,1,1,159,1950,0,0
0,1255,1,1,160,1951,0,0
0,1253,1,1,161,1952,0,0
0,1251,1,1,162,1953,0,0
0,1250,1,1,163,1954,0,0
0,1248,1,1,164,1955,0,0
0,1246,1,1,165,1956,0,0
0,1244,1,1,166,1957,0,0
0,1242,1,1,167,1958,0,0
0,1240,1,1,168,1959,0,0
0,1238,1,1,169,1960,0,0
0,1236,1,1,170,1961,0,0
0,1234,1,1,171,1962,0,0
0,1232,1,1,172,1963,0,0
0,1230,1,1,173,1964,0,0
0,1228,1,1,174,1965,0,0
0,1226,1,1,175,1966,0,0
0,1224,1,1,176,1967,0,0
0,1222,1,1,177,1967,0,0
0,1220,1,1,178,1968,0,0
0,1218,1,1,179,1969,0,0
0,1216,1,1,180,1970,0,0
0,1214,1,1,181,1971,0,0
0,1212,1,1,182,1972,0,0
0,1210,1,1,183,1973,0,0
0,1208,1,1,184,1974,0,0
0,1206,1,1,185,1975,0,0
0,1204,1,1,186,1976,0,0
0,1202,1,1,187,1977,0,0
0,1200,1,1,188,1978,0,0
0,1198,1,1,189,1979,0,0
0,1196,1,1,190,1979,0,0
0,1195,1,1,191,1980,0,0
0,1193,1,1,192,1981,0,0
0,1191,1,1,193,1982,0,0
0,1189,1,1,194,1983,0,0
0,1187,1,1,195,1984,0,0
0,1185,1,1,196,1985,0,0
0,1183,1,1,197,1986,0,0
0,1181,1,1,198,1987,0,0
0,1179,1,1,199,1988,0,0
0,1177,1,1,200,1988,0,0
0,1175,1,1,201,1989,0,0
0,1173,1,1,202,1990,0,0
0,1171,1,1,203,1991,0,0
0,1169,1,1,204,1992,0,0
0,1167,1,1,205,1993,0,0
0,1165,1,1,206,1994,0,0
0,1163,1,1,207,1995,0,0
0,1161,1,1,208,1995,0,0
0,1159,1,1,209,1996,0,0
0,1157,1,1,210,1997,0,0
0,1155,1,1,211,1998,0,0
0,1153,1,1,212,1999,0,0
0,1151,1,1,213,2000,0,0
0,1149,1,1,214,2001,0,0
0,1147,1,1,215,2002,0,0
0,1145,1,1,216,2002,0,0
0,1143,1,1,217,2003,0,0
0,1142,1,1,218,2004,0,0
0,1140,1,1,219,2005,0,0
0,1138,1,1,220,2006,0,0
0,1136,1,1,221,2007,0,0
0,1134,1,1,222,2008,0,0
0,1132,1,1,223,2008,0,0
0,1130,1,1,224,2009,0,0
0,1128,1,1,225,2010,0,0
0,1126,1,1,226,2011,0,0
0,1124,1,1,227,2012,0,0
0,1122,1,1,228,2013,0,0
0,1120,1,1,229,2013,0,0
0,1118,1,1,230,2014,0,0
0,1116,1,1,231,2015,0,0
0,1114,1,1,232,2016,0,0
0,1112,1,1,233,2017,0,0
0,1110,1,1,234,2018,0,0
0,1108,1,1,235,2018,0,0
0,1106,1,1,236,2019,0,0
0,1104,1,1,237,2020,0,0
0,1102,1,1,238,2021,0,0
0,1100,1,1,239,2022,0,0
0,1098,1,1,240,2023,0,0
0,1096,1,1,241,2023,0,0
0,1094,1,1,242,2024,0,0
0,1093,1,1,243,2025,0,0
0,1091,1,1,244,2026,0,0
0,1089,1,1,245,2027,0,0
0,1087,1,1,246,2027,0,0
0,1085,1,1,247,2028,0,0
0,1083,1,1,248,2029,0,0
0,1081,1,1,249,2030,0,0
0,1079,1,1,250,2031,0,0
0,1077,1,1,251,2031,0,0
0,1075,1,1,252,2032,0,0
0,1073,1,1,253,2033,0,0
0,1071,1,1,254,2034,0,0
0,1069,1,1,255,2035,0,0
0,1067,1,1,256,2035,0,0
0,1065,1,1,257,2036,0,0
0,1063,1,1,258,2037,0,0
0,1061,1,1,259,2038,0,0
0,1059,1,1,260,2039,0,0
0,1057,1,1,261,2039,0,0
0,1055,1,1,262,2040,0,0
0,1053,1,1,263,2041,0,0
0,1051,1,1,264,2042,0,0
0,1049,1,1,265,2042,0,0
0,1048,1,1,266,2043,0,0
0,1046,1,1,267,2044,0,0
0,1044,1,1,268,2045,0,0
0,1042,1,1,269,2045,0,0
0,1040,1,1,270,2046,0,0
0,1038,1,1,271,2047,0,0
0,1036,1,1,272,2048,0,0
0,1034,1,1,273,2048,0,0
0,1032,1,1,274,2049,0,0
0,1030,1,1,275,2050,0,0
0,1028,1,1,276,2051,0,0
0,1026,1,1,277,2051,0,0
0,1024,1,1,278,2052,0,0
0,1022,1,1,279,2053,0,0
0,1020,1,1,280,2054,0,0
0,1018,1,1,281,2054,0,0
0,1016,1,1,282,2055,0,0
0,1014,1,1,283,2056,0,0
0,1012,1,1,284,2057,0,0
0,1010,1,1,285,2057,0,0
0,1009,1,1,286,2058,0,0
0,1007,1,1,287,2059,0,0
0,1005,1,1,288,2060,0,0
0,1003,1,1,289,2060,0,0
0,1001,1,1,290,2061,0,0
0,999,1,1,291,2062,0,0
0,997,1,1,292,2062,0,0
0,995,1,1,293,2063,0,0
0,993,1,1,294,2064,0,0
0,991,1,1,295,2065,0,0
0,989,1,1,296,2065,0,0
0,987,1,1,297,2066,0,0
0,985,1,1,298,2067,0,0
0,983,1,1,299,2067,0,0
0,981,1,1,300,2068,0,0
0,979,1,1,301,2069,0,0
0,977,1,1,302,2070,0,0
0,975,1,1,303,2070,0,0
0,973,1,1,304,2071,0,0
0,971,1,1,305,2072,0,0
0,970,1,1,306,2072,0,0
0,968,1,1,307,2073,0,0
0,966,1,1,308,2074,0,0
0,964,1,1,309,2074,0,0
0,962,1,1,310,2075,0,0
0,960,1,1,311,2076,0,0
0,958,1,1,312,2077,0,0
0,956,1,1,313,2077,0,0
0,954,1,1,314,2078,0,0
0,952,1,1,315,2079,0,0
0,950,1,1,316,2079,0,0
0,948,1,1,317,2080,0,0
0,946,1,1,318,2081,0,0
0,944,1,1,319,2081,0,0
0,942,1,1,320,2082,0,0
0,940,1,1,321,2083,0,0
0,938,1,1,322,2083,0,0
0,937,1,1,323,2084,0,0
0,935,1,1,324,2085,0,0
0,933,1,1,325,2085,0,0
0,931,1,1,326,2086,0,0
0,929,1,1,327,2087,0,0
0,927,1,1,328,2087,0,0
0,925,1,1,329,2088,0,0
0,923,1,1,330,2089,0,0
0,921,1,1,331,2089,0,0
0,919,1,1,332,2090,0,0
0,917,1,1,333,2090,0,0
0,915,1,1,334,2091,0,0
0,913,1,1,335,2092,0,0
0,911,1,1,336,2092,0,0
0,909,1,1,337,2093,0,0
0,907,1,1,338,2094,0,0
0,905,1,1,339,2094,0,0
0,904,1,1,340,2095,0,0
0,902,1,1,341,2096,0,0
0,900,1,1,342,2096,0,0
0,898,1,1,343,2097,0,0
0,896,1,1,344,2097,0,0
0,894,1,1,345,2098,0,0
0,892,1,1,346,2099,0,0
0,890,1,1,347,2099,0,0
0,888,1,1,348,2100,0,0
0,886,1,1,350,2101,0,0
0,884,1,1,351,2101,0,0
0,882,1,1,352,2102,0,0
0,880,1,1,353,2102,0,0
0,878,1,1,354,2103,0,0
0,876,1,1,355,2104,0,0
0,875,1,1,356,2104,0,0
0,873,1,1,357,2105,0,0
0,871,1,1,358,2105,0,0
0,869,1,1,359,2106,0,0
0,867,1,1,360,2107,0,0
0,865,1,1,361,2107,0,0
0,863,1,1,362,2108,0,0
0,861,1,1,363,2108,0,0
0,859,1,1,364,2109,0,0
0,857,1,1,365,2110,0,0
0,855,1,1,366,2110,0,0
0,853,1,1,367,2111,0,0
0,851,1,1,368,2111,0,0
0,849,1,1,369,2112,0,0
0,848,1,1,370,2113,0,0
0,846,1,1,371,2113,0,0
0,844,1,1,372,2114,0,0
0,842,1,1,373,2114,0,0
0,840,1,1,374,2115,0,0
0,838,1,1,375,2115,0,0
0,836,1,1,376,2116,0,0
0,834,1,1,377,2117,0,0
0,832,1,1,378,2117,0,0
0,830,1,1,379,2118,0,0
0,828,1,1,380,2118,0,0
0,826,1,1,381,2119,0,0
0,824,1,1,382,2119,0,0
0,822,1,1,383,2120,0,0
0,821,1,1,384,2120,0,0
0,819,1,1,385,2121,0,0
0,817,1,1,386,2122,0,0
0,815,1,1,387,2122,0,0
0,813,1,1,388,2123,0,0
0,811,1,1,389,2123,0,0
0,809,1,1,390,2124,0,0
0,807,1,1,391,2124,0,0
0,805,1,1,392,2125,0,0
0,803,1,1,393,2125,0,0
0,801,1,1,394,2126,0,0
0,799,1,1,395,2126,0,0
0,798,1,1,396,2127,0,0
0,796,1,1,397,2128,0,0
0,794,1,1,398,2128,0,0
0,792,1,1,399,2129,0,0
0,790,1,1,400,2129,0,0
0,788,1,1,401,2130,0,0
0,786,1,1,402,2130,0,0
0,784,1,1,403,2131,0,0
0,782,1,1,404,2131,0,0
0,780,1,1,405,2132,0,0
0,778,1,1,406,2132,0,0
0,776,1,1,407,2133,0,0
0,775,1,1,408,2133,0,0
0,773,1,1,409,2134,0,0
0,771,1,1,410,2134,0,0
0,769,1,1,411,2135,0,0
0,767,1,1,412,2135,0,0
0,765,1,1,413,2136,0,0
0,763,1,1,414,2136,0,0
0,761,1,1,415,2137,0,0
0,759,1,1,416,2137,0,0
0,757,1,1,417,2138,0,0
0,755,1,1,418,2138,0,0
0,753,1,1,419,2139,0,0
0,752,1,1,420,2139,0,0
0,750,1,1,421,2140,0,0
0,748,1,1,422,2140,0,0
0,746,1,1,423,2141,0,0
0,744,1,1,424,2141,0,0
0,742,1,1,425,2142,0,0
0,740,1,1,426,2142,0,0
0,738,1,1,427,2143,0,0
0,736,1,1,428,2143,0,0
0,734,1,1,429,2144,0,0
0,732,1,1,430,2144,0,0
0,731,1,1,431,2145,0,0
0,729,1,1,432,2145,0,0
0,727,1,1,433,2145,0,0
0,725,1,1,434,2146,0,0
0,723,1,1,435,2146,0,0
0,721,1,1,436,2147,0,0
0,719,1,1,437,2147,0,0
0,717,1,1,438,2148,0,0
0,715,1,1,439,2148,0,0
0,713,1,1,440,2149,0,0
0,712,1,1,441,2149,0,0
0,710,1,1,442,2150,0,0
0,708,1,1,443,2150,0,0
0,706,1,1,444,2151,0,0
0,704,1,1,445,2151,0,0
0,702,1,1,446,2151,0,0
0,700,1,1,447,2152,0,0
0,698,1,1,448,2152,0,0
0,696,1,1,449,2153,0,0
0,694,1,1,450,2153,0,0
0,693,1,1,451,2154,0,0
0,691,1,1,452,2154,0,0
0,689,1,1,453,2154,0,0
0,687,1,1,454,2155,0,0
0,685,1,1,455,2155,0,0
0,683,1,1,456,2156,0,0
0,681,1,1,457,2156,0,0
0,679,1,1,458,2157,0,0
0,677,1,1,459,2157,0,0
0,675,1,1,460,2157,0,0
0,674,1,1,461,2158,0,0
0,672,1,1,462,2158,0,0
0,670,1,1,463,2159,0,0
0,668,1,1,464,2159,0,0
0,666,1,1,465,2160,0,0
0,664,1,1,466,2160,0,0
0,662,1,1,467,2160,0,0
0,660,1,1,468,2161,0,0
0,658,1,1,469,2161,0,0
0,657,1,1,470,2162,0,0
0,655,1,1,471,2162,0,0
0,653,1,1,472,2162,0,0
0,651,1,1,473,2163,0,0
0,649,1,1,474,2163,0,0
0,647,1,1,475,2164,0,0
0,645,1,1,476,2164,0,0
0,643,1,1,477,2164,0,0
0,641,1,1,478,2165,0,0
0,640,1,1,479,2165,0,0
0,638,1,1,480,2165,0,0
0,636,1,1,481,2166,0,0
0,634,1,1,482,2166,0,0
0,632,1,1,483,2167,0,0
0,630,1,1,484,2167,0,0
0,628,1,1,485,2167,0,0
0,626,1,1,486,2168,0,0
0,624,1,1,487,2168,0,0
0,623,1,1,488,2168,0,0
0,621,1,1,489,2169,0,0
0,619,1,1,490,2169,0,0
0,617,1,1,491,2170,0,0
0,615,1,1,492,2170,0,0
0,613,1,1,493,2170,0,0
0,611,1,1,494,2171,0,0
0,609,1,1,495,2171,0,0
0,608,1,1,496,2171,0,0
0,606,1,1,497,2172,0,0
0,604,1,1,498,2172,0,0
0,602,1,1,499,2172,0,0
0,600,1,1,500,2173,0,0
0,598,1,1,501,2173,0,0
0,596,1,1,502,2173,0,0
0,594,1,1,503,2174,0,0
0,593,1,1,504,2174,0,0
0,591,1,1,505,2175,0,0
0,589,1,1,506,2175,0,0
0,587,1,1,507,2175,0,0
0,585,1,1,508,2176,0,0
0,583,1,1,509,2176,0,0
0,581,1,1,510,2176,0,0
0,579,1,1,511,2177,0,0
0,578,1,1,512,2177,0,0
0,576,1,1,513,2177,0,0
0,574,1,1,514,2178,0,0
0,572,1,1,515,2178,0,0
0,570,1,1,516,2178,0,0
0,568,1,1,517,2178,0,0
0,566,1,1,518,2179,0,0
0,564,1,1,519,2179,0,0
0,563,1,1,520,2179,0,0
0,561,1,1,521,2180,0,0
0,559,1,1,522,2180,0,0
0,557,1,1,523,2180,0,0
0,555,1,1,524,2181,0,0
0,553,1,1,525,2181,0,0
0,551,1,1,526,2181,0,0
0,550,1,1,527,2182,0,0
0,548,1,1,528,2182,0,0
0,546,1,1,529,2182,0,0
0,544,1,1,530,2183,0,0
0,542,1,1,531,2183,0,0
0,540,1,1,532,2183,0,0
0,538,1,1,533,2183,0,0
0,537,1,1,534,2184,0,0
0,535,1,1,535,2184,0,0
0,533,1,1,536,2184,0,0
0,531,1,1,537,2185,0,0
0,529,1,1,538,2185,0,0
0,527,1,1,539,2185,0,0
0,525,1,1,540,2185,0,0
0,524,1,1,541,2186,0,0
0,522,1,1,542,2186,0,0
0,520,1,1,543,2186,0,0
0,518,1,1,544,2186,0,0
0,516,1,1,545,2187,0,0
0,514,1,1,546,2187,0,0
0,512,1,1,547,2187,0,0
0,511,1,1,548,2188,0,0
0,509,1,1,549,2188,0,0
0,507,1,1,550,2188,0,0
0,505,1,1,551,2188,0,0
0,503,1,1,552,2189,0,0
0,501,1,1,553,2189,0,0
0,499,1,1,554,2189,0,0
0,498,1,1,555,2189,0,0
0,496,1,1,556,2190,0,0
0,494,1,1,557,2190,0,0
0,492,1,1,558,2190,0,0
0,490,1,1,559,2190,0,0
0,488,1,1,560,2191,0,0
0,487,1,1,561,2191,0,0
0,485,1,1,562,2191,0,0
0,483,1,1,563,2191,0,0
0,481,1,1,564,2192,0,0
0,479,1,1,565,2192,0,0
0,477,1,1,566,2192,0,0
0,475,1,1,567,2192,0,0
0,474,1,1,568,2193,0,0
0,472,1,1,569,2193,0,0
0,470,1,1,570,2193,0,0
0,468,1,1,571,2193,0,0
0,466,1,1,572,2193,0,0
0,464,1,1,573,2194,0,0
0,463,1,1,574,2194,0,0
0,461,1,1,575,2194,0,0
0,459,1,1,576,2194,0,0
0,457,1,1,577,2195,0,0
0,455,1,1,578,2195,0,0
0,453,1,1,579,2195,0,0
0,452,1,1,580,2195,0,0
0,450,1,1,581,2195,0,0
0,448,1,1,582,2196,0,0
0,446,1,1,583,2196,0,0
0,444,1,1,584,2196,0,0
0,442,1,1,585,2196,0,0
0,441,1,1,586,2196,0,0
0,439,1,1,587,2197,0,0
0,437,1,1,588,2197,0,0
0,435,1,1,589,2197,0,0
0,433,1,1,590,2197,0,0
0,431,1,1,591,2197,0,0
0,430,1,1,592,2198,0,0
0,428,1,1,593,2198,0,0
0,426,1,1,594,2198,0,0
0,424,1,1,595,2198,0,0
0,422,1,1,596,2198,0,0
0,420,1,1,597,2199,0,0
0,419,1,1,598,2199,0,0
0,417,1,1,599,2199,0,0
0,415,1,1,600,2199,0,0
0,413,1,1,601,2199,0,0
0,411,1,1,602,2199,0,0
0,410,1,1,603,2200,0,0
0,408,1,1,604,2200,0,0
0,406,1,1,605,2200,0,0
0,404,1,1,606,2200,0,0
0,402,1,1,607,2200,0,0
0,400,1,1,608,2201,0,0
0,399,1,1,609,2201,0,0
0,397,1,1,610,2201,0,0
0,395,1,1,611,2201,0,0
0,393,1,1,612,2201,0,0
0,391,1,1,613,2201,0,0
0,390,1,1,614,2201,0,0
0,388,1,1,615,2202,0,0
0,386,1,1,616,2202,0,0
0,384,1,1,617,2202,0,0
0,382,1,1,618,2202,0,0
0,380,1,1,619,2202,0,0
0,379,1,1,620,2202,0,0
0,377,1,1,621,2203,0,0
0,375,1,1,622,2203,0,0
0,373,1,1,623,2203,0,0
0,371,1,1,624,2203,0,0
0,370,1,1,625,2203,0,0
0,368,1,1,626,2203,0,0
0,366,1,1,627,2203,0,0
0,364,1,1,628,2203,0,0
0,362,1,1,629,2204,0,0
0,361,1,1,630,2204,0,0
0,359,1,1,631,2204,0,0
0,357,1,1,632,2204,0,0
0,355,1,1,633,2204,0,0
0,353,1,1,634,2204,0,0
0,352,1,1,635,2204,0,0
0,350,1,1,636,2204,0,0
0,348,1,1,637,2205,0,0
0,346,1,1,638,2205,0,0
0,344,1,1,639,2205,0,0
0,343,1,1,640,2205,0,0
0,341,1,1,641,2205,0,0
0,339,1,1,642,2205,0,0
0,337,1,1,643,2205,0,0
0,335,1,1,644,2205,0,0
0,334,1,1,645,2205,0,0
0,332,1,1,646,2206,0,0
0,330,1,1,647,2206,0,0
0,328,1,1,648,2206,0,0
0,326,1,1,649,2206,0,0
0,325,1,1,650,2206,0,0
0,323,1,1,651,2206,0,0
0,321,1,1,652,2206,0,0
0,319,1,1,653,2206,0,0
0,317,1,1,654,2206,0,0
0,316,1,1,655,2206,0,0
0,314,1,1,656,2207,0,0
0,312,1,1,657,2207,0,0
0,310,1,1,658,2207,0,0
0,308,1,1,659,2207,0,0
0,307,1,1,660,2207,0,0
0,305,1,1,661,2207,0,0
0,303,1,1,662,2207,0,0
0,301,1,1,663,2207,0,0
0,300,1,1,664,2207,0,0
0,298,1,1,665,2207,0,0
0,296,1,1,666,2207,0,0
0,294,1,1,667,2207,0,0
0,292,1,1,668,2207,0,0
0,291,1,1,669,2208,0,0
0,289,1,1,670,2208,0,0
0,287,1,1,671,2208,0,0
0,285,1,1,672,2208,0,0
0,283,1,1,673,2208,0,0
0,282,1,1,674,2208,0,0
0,280,1,1,675,2208,0,0
0,278,1,1,676,2208,0,0
0,276,1,1,677,2208,0,0
0,275,1,1,678,2208,0,0
0,273,1,1,679,2208,0,0
0,271,1,1,680,2208,0,0
0,269,1,1,681,2208,0,0
0,268,1,1,682,2208,0,0
0,266,1,1,683,2208,0,0
0,264,1,1,684,2208,0,0
0,262,1,1,685,2208,0,0
0,260,1,1,686,2208,0,0
0,259,1,1,687,2208,0,0
0,257,1,1,688,2208,0,0
0,255,1,1,689,2208,0,0
0,253,1,1,690,2209,0,0
0,252,1,1,691,2209,0,0
0,250,1,1,692,2209,0,0
0,248,1,1,693,2209,0,0
0,246,1,1,694,2209,0,0
0,245,1,1,695,2209,0,0
0,243,1,1,696,2209,0,0
0,241,1,1,697,2209,0,0
0,239,1,1,698,2209,0,0
0,237,1,1,699,2209,0,0
0,236,1,1,700,2209,0,0
0,234,1,1,701,2209,0,0
0,232,1,1,702,2209,0,0
0,230,1,1,703,2209,0,0
0,229,1,1,704,2209,0,0
0,227,1,1,705,2209,0,0
0,225,1,1,706,2209,0,0
0,223,1,1,707,2209,0,0
0,222,1,1,708,2209,0,0
0,220,1,1,709,2209,0,0
0,218,1,1,710,2209,0,0
0,216,1,1,711,2209,0,0
0,215,1,1,712,2209,0,0
0,213,1,1,713,2209,0,0
0,211,1,1,714,2209,0,0
0,209,1,1,715,2209,0,0
0,208,1,1,716,2209,0,0
0,206,1,1,717,2209,0,0
0,204,1,1,718,2209,0,0
0,202,1,1,719,2209,0,0
0,201,1,1,720,2209,0,0
0,199,1,1,721,2209,0,0
0,197,1,1,722,2209,0,0
0,195,1,1,723,2209,0,0
0,194,1,1,724,2209,0,0
0,192,1,1,725,2209,0,0
0,190,1,1,726,2209,0,0
0,188,1,1,727,2209,0,0
0,187,1,1,728,2209,0,0
0,185,1,1,729,2209,0,0
0,183,1,1,730,2208,0,0
0,181,1,1,731,2208,0,0
0,180,1,1,732,2208,0,0
0,178,1,1,733,2208,0,0
0,176,1,1,734,2208,0,0
0,175,1,1,735,2208,0,0
0,173,1,1,736,2208,0,0
0,171,1,1,737,2208,0,0
0,169,1,1,738,2208,0,0
0,168,1,1,739,2208,0,0
0,166,1,1,740,2208,0,0
0,164,1,1,741,2208,0,0
0,162,1,1,742,2208,0,0
0,161,1,1,743,2208,0,0
0,159,1,1,744,2208,0,0
0,157,1,1,745,2208,0,0
0,155,1,1,746,2208,0,0
0,154,1,1,747,2208,0,0
0,152,1,1,748,2208,0,0
0,150,1,1,749,2208,0,0
0,149,1,1,750,2207,0,0
0,147,1,1,751,2207,0,0
0,145,1,1,752,2207,0,0
0,143,1,1,753,2207,0,0
0,142,1,1,754,2207,0,0
0,140,1,1,755,2207,0,0
0,138,1,1,756,2207,0,0
0,137,1,1,757,2207,0,0
0,135,1,1,758,2207,0,0
0,133,1,1,759,2207,0,0
0,131,1,1,760,2207,0,0
0,130,1,1,761,2207,0,0
0,128,1,1,762,2207,0,0
0,126,1,1,763,2207,0,0
0,124,1,1,764,2206,0,0
0,123,1,1,765,2206,0,0
0,121,1,1,766,2206,0,0
0,119,1,1,767,2206,0,0
0,118,1,1,768,2206,0,0
0,116,1,1,769,2206,0,0
0,114,1,1,770,2206,0,0
0,112,1,1,771,2206,0,0
0,111,1,1,772,2206,0,0
0,109,1,1,773,2206,0,0
0,107,1,1,774,2206,0,0
0,106,1,1,775,2205,0,0
0,104,1,1,776,2205,0,0
0,102,1,1,777,2205,0,0
0,101,1,1,778,2205,0,0
0,99,1,1,779,2205,0,0
0,97,1,1,780,2205,0,0
0,95,1,1,781,2205,0,0
0,94,1,1,782,2205,0,0
0,92,1,1,783,2205,0,0
0,90,1,1,784,2204,0,0
0,89,1,1,785,2204,0,0
0,87,1,1,786,2204,0,0
0,85,1,1,787,2204,0,0
0,84,1,1,788,2204,0,0
0,82,1,1,789,2204,0,0
0,80,1,1,790,2204,0,0
