PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1615,0,0,160,938,0,0
0,1615,0,0,161,940,0,0
0,1616,0,0,162,941,0,0
0,1616,0,0,163,943,0,0
0,1616,0,0,164,944,0,0
0,1616,0,0,165,945,0,0
0,1616,0,0,166,947,0,0
0,1617,0,0,167,948,0,0
0,1617,0,0,168,950,0,0
0,1617,0,0,169,951,0,0
0,1617,0,0,170,952,0,0
0,1618,0,0,171,954,0,0
0,1618,0,0,172,955,0,0
0,1618,0,0,173,956,0,0
0,1618,0,0,174,958,0,0
0,1618,0,0,175,959,0,0
0,1619,0,0,176,961,0,0
0,1619,0,0,177,962,0,0
0,1619,0,0,178,963,0,0
0,1619,0,0,179,965,0,0
0,1619,0,0,180,966,0,0
0,1620,0,0,181,968,0,0
0,1620,0,0,182,969,0,0
0,1620,0,0,183,970,0,0
0,1620,0,0,184,972,0,0
0,1620,0,0,185,973,0,0
0,1621,0,0,186,974,0,0
0,1621,0,0,187,976,0,0
0,1621,0,0,188,977,0,0
0,1621,0,0,189,979,0,0
0,1621,0,0,190,980,0,0
0,1622,0,0,191,981,0,0
0,1622,0,0,192,983,0,0
0,1622,0,0,193,984,0,0
0,1622,0,0,194,986,0,0
0,1622,0,0,195,987,0,0
0,1622,0,0,196,988,0,0
0,1623,0,0,197,990,0,0
0,1623,0,0,198,991,0,0
0,1623,0,0,199,992,0,0
0,1623,0,0,200,994,0,0
0,1623,0,0,201,995,0,0
0,1624,0,0,202,997,0,0
0,1624,0,0,203,998,0,0
0,1624,0,0,204,999,0,0
0,1624,0,0,205,1001,0,0
0,1624,0,0,206,1002,0,0
0,1624,0,0,207,1004,0,0
0,1625,0,0,208,1005,0,0
0,1625,0,0,209,1006,0,0
0,1625,0,0,210,1008,0,0
0,1625,0,0,211,1009,0,0
0,1625,0,0,212,1010,0,0
0,1625,0,0,213,1012,0,0
0,1626,0,0,214,1013,0,0
0,1626,0,0,215,1015,0,0
0,1626,0,0,216,1016,0,0
0,1626,0,0,217,1017,0,0
0,1626,0,0,218,1019,0,0
0,1626,0,0,219,1020,0,0
0,1627,0,0,220,1022,0,0
0,1627,0,0,221,1023,0,0
0,1627,0,0,222,1024,0,0
0,1627,0,0,223,1026,0,0
0,1627,0,0,224,1027,0,0
0,1627,0,0,225,1028,0,0
0,1627,0,0,226,1030,0,0
0,1628,0,0,227,1031,0,0
0,1628,0,0,228,1033,0,0
0,1628,0,0,229,1034,0,0
0,1628,0,0,230,1035,0,0
0,1628,0,0,231,1037,0,0
0,1628,0,0,232,1038,0,0
0,1629,0,0,233,1040,0,0
0,1629,0,0,234,1041,0,0
0,1629,0,0,235,1042,0,0
0,1629,0,0,236,1044,0,0
0,1629,0,0,237,1045,0,0
0,1629,0,0,238,1046,0,0
0,1629,0,0,239,1048,0,0
0,1629,0,0,240,1049,0,0
0,1630,0,0,241,1051,0,0
0,1630,0,0,242,1052,0,0
0,1630,0,0,243,1053,0,0
0,1630,0,0,244,1055,0,0
0,1630,0,0,245,1056,0,0
0,1630,0,0,246,1058,0,0
0,1630,0,0,247,1059,0,0
0,1631,0,0,248,1060,0,0
0,1631,0,0,249,1062,0,0
0,1631,0,0,250,1063,0,0
0,1631,0,0,251,1065,0,0
0,1631,0,0,252,1066,0,0
0,1631,0,0,253,1067,0,0
0,1631,0,0,254,1069,0,0
0,1631,0,0,255,1070,0,0
0,1631,0,0,256,1071,0,0
0,1632,0,0,257,1073,0,0
0,1632,0,0,258,1074,0,0
0,1632,0,0,259,1076,0,0
0,1632,0,0,260,1077,0,0
0,1632,0,0,261,1078,0,0
0,1632,0,0,262,1080,0,0
0,1632,0,0,263,1081,0,0
0,1632,0,0,264,1083,0,0
0,1632,0,0,265,1084,0,0
0,1633,0,0,266,1085,0,0
0,1633,0,0,267,1087,0,0
0,1633,0,0,268,1088,0,0
0,1633,0,0,269,1089,0,0
0,1633,0,0,270,1091,0,0
0,1633,0,0,271,1092,0,0
0,1633,0,0,272,1094,0,0
0,1633,0,0,273,1095,0,0
0,1633,0,0,274,1096,0,0
0,1633,0,0,275,1098,0,0
0,1634,0,0,276,1099,0,0
0,1634,0,0,277,1101,0,0
0,1634,0,0,278,1102,0,0
0,1634,0,0,279,1103,0,0
0,1634,0,0,280,1105,0,0
0,1634,0,0,281,1106,0,0
0,1634,0,0,282,1107,0,0
0,1634,0,0,283,1109,0,0
0,1634,0,0,284,1110,0,0
0,1634,0,0,285,1112,0,0
0,1634,0,0,286,1113,0,0
0,1635,0,0,287,1114,0,0
0,1635,0,0,288,1116,0,0
0,1635,0,0,289,1117,0,0
0,1635,0,0,290,1119,0,0
0,1635,0,0,291,1120,0,0
0,1635,0,0,292,1121,0,0
0,1635,0,0,293,1123,0,0
0,1635,0,0,294,1124,0,0
0,1635,0,0,295,1125,0,0
0,1635,0,0,296,1127,0,0
0,1635,0,0,297,1128,0,0
0,1635,0,0,298,1130,0,0
0,1635,0,0,299,1131,0,0
0,1636,0,0,300,1132,0,0
0,1636,0,0,301,1134,0,0
0,1636,0,0,302,1135,0,0
0,1636,0,0,303,1137,0,0
0,1636,0,0,304,1138,0,0
0,1636,0,0,305,1139,0,0
0,1636,0,0,306,1141,0,0
0,1636,0,0,307,1142,0,0
0,1636,0,0,308,1143,0,0
0,1636,0,0,309,1145,0,0
0,1636,0,0,310,1146,0,0
0,1636,0,0,311,1148,0,0
0,1636,0,0,312,1149,0,0
0,1636,0,0,313,1150,0,0
0,1636,0,0,314,1152,0,0
0,1636,0,0,315,1153,0,0
0,1636,0,0,316,1155,0,0
0,1637,0,0,317,1156,0,0
0,1637,0,0,318,1157,0,0
0,1637,0,0,319,1159,0,0
0,1637,0,0,320,1160,0,0
0,1637,0,0,321,1161,0,0
0,1637,0,0,322,1163,0,0
0,1637,0,0,323,1164,0,0
0,1637,0,0,324,1166,0,0
0,1637,0,0,325,1167,0,0
0,1637,0,0,326,1168,0,0
0,1637,0,0,327,1170,0,0
0,1637,0,0,328,1171,0,0
0,1637,0,0,329,1173,0,0
0,1637,0,0,330,1174,0,0
0,1637,0,0,331,1175,0,0
0,1637,0,0,332,1177,0,0
0,1637,0,0,333,1178,0,0
0,1637,0,0,334,1179,0,0
0,1637,0,0,335,1181,0,0
0,1637,0,0,336,1182,0,0
0,1637,0,0,337,1184,0,0
0,1637,0,0,338,1185,0,0
0,1637,0,0,339,1186,0,0
0,1637,0,0,340,1188,0,0
0,1637,0,0,341,1189,0,0
0,1637,0,0,342,1190,0,0
0,1637,0,0,343,1192,0,0
0,1637,0,0,344,1193,0,0
0,1637,0,0,345,1195,0,0
0,1638,0,0,346,1196,0,0
0,1638,0,0,347,1197,0,0
0,1638,0,0,348,1199,0,0
0,1638,0,0,350,1200,0,0
0,1638,0,0,351,1202,0,0
0,1638,0,0,352,1203,0,0
0,1638,0,0,353,1204,0,0
0,1638,0,0,354,1206,0,0
0,1638,0,0,355,1207,0,0
0,1638,0,0,356,1208,0,0
0,1638,0,0,357,1210,0,0
0,1638,0,0,358,1211,0,0
0,1638,0,0,359,1213,0,0
0,1638,0,0,360,1214,0,0
0,1638,0,0,361,1215,0,0
0,1638,0,0,362,1217,0,0
0,1638,0,0,363,1218,0,0
0,1638,0,0,364,1219,0,0
0,1638,0,0,365,1221,0,0
0,1638,0,0,366,1222,0,0
0,1638,0,0,367,1224,0,0
0,1638,0,0,368,1225,0,0
0,1638,0,0,369,1226,0,0
0,1638,0,0,370,1228,0,0
0,1638,0,0,371,1229,0,0
0,1638,0,0,372,1230,0,0
0,1638,0,0,373,1232,0,0
0,1638,0,0,374,1233,0,0
0,1638,0,0,375,1235,0,0
0,1638,0,0,376,1236,0,0
0,1638,0,0,377,1237,0,0
0,1638,0,0,378,1239,0,0
0,1638,0,0,379,1240,0,0
0,1638,0,0,380,1241,0,0
0,1638,0,0,381,1243,0,0
0,1638,0,0,382,1244,0,0
0,1638,0,0,383,1246,0,0
0,1637,0,0,384,1247,0,0
0,1637,0,0,385,1248,0,0
0,1637,0,0,386,1250,0,0
0,1637,0,0,387,1251,0,0
0,1637,0,0,388,1252,0,0
0,1637,0,0,389,1254,0,0
0,1637,0,0,390,1255,0,0
0,1637,0,0,391,1257,0,0
0,1637,0,0,392,1258,0,0
0,1637,0,0,393,1259,0,0
0,1637,0,0,394,1261,0,0
0,1637,0,0,395,1262,0,0
0,1637,0,0,396,1263,0,0
0,1637,0,0,397,1265,0,0
0,1637,0,0,398,1266,0,0
0,1637,0,0,399,1268,0,0
0,1637,0,0,400,1269,0,0
0,1637,0,0,401,1270,0,0
0,1637,0,0,402,1272,0,0
0,1637,0,0,403,1273,0,0
0,1637,0,0,404,1274,0,0
0,1637,0,0,405,1276,0,0
0,1637,0,0,406,1277,0,0
0,1637,0,0,407,1279,0,0
0,1637,0,0,408,1280,0,0
0,1637,0,0,409,1281,0,0
0,1637,0,0,410,1283,0,0
0,1637,0,0,411,1284,0,0
0,1637,0,0,412,1285,0,0
0,1636,0,0,413,1287,0,0
0,1636,0,0,414,1288,0,0
0,1636,0,0,415,1290,0,0
0,1636,0,0,416,1291,0,0
0,1636,0,0,417,1292,0,0
0,1636,0,0,418,1294,0,0
0,1636,0,0,419,1295,0,0
0,1636,0,0,420,1296,0,0
0,1636,0,0,421,1298,0,0
0,1636,0,0,422,1299,0,0
0,1636,0,0,423,1301,0,0
0,1636,0,0,424,1302,0,0
0,1636,0,0,425,1303,0,0
0,1636,0,0,426,1305,0,0
0,1636,0,0,427,1306,0,0
0,1636,0,0,428,1307,0,0
0,1636,0,0,429,1309,0,0
0,1635,0,0,430,1310,0,0
0,1635,0,0,431,1311,0,0
0,1635,0,0,432,1313,0,0
0,1635,0,0,433,1314,0,0
0,1635,0,0,434,1316,0,0
0,1635,0,0,435,1317,0,0
0,1635,0,0,436,1318,0,0
0,1635,0,0,437,1320,0,0
0,1635,0,0,438,1321,0,0
0,1635,0,0,439,1322,0,0
0,1635,0,0,440,1324,0,0
0,1635,0,0,441,1325,0,0
0,1635,0,0,442,1327,0,0
0,1635,0,0,443,1328,0,0
0,1634,0,0,444,1329,0,0
0,1634,0,0,445,1331,0,0
0,1634,0,0,446,1332,0,0
0,1634,0,0,447,1333,0,0
0,1634,0,0,448,1335,0,0
0,1634,0,0,449,1336,0,0
0,1634,0,0,450,1337,0,0
0,1634,0,0,451,1339,0,0
0,1634,0,0,452,1340,0,0
0,1634,0,0,453,1342,0,0
0,1634,0,0,454,1343,0,0
0,1634,0,0,455,1344,0,0
0,1633,0,0,456,1346,0,0
0,1633,0,0,457,1347,0,0
0,1633,0,0,458,1348,0,0
0,1633,0,0,459,1350,0,0
0,1633,0,0,460,1351,0,0
0,1633,0,0,461,1352,0,0
0,1633,0,0,462,1354,0,0
0,1633,0,0,463,1355,0,0
0,1633,0,0,464,1357,0,0
0,1633,0,0,465,1358,0,0
0,1632,0,0,466,1359,0,0
0,1632,0,0,467,1361,0,0
0,1632,0,0,468,1362,0,0
0,1632,0,0,469,1363,0,0
0,1632,0,0,470,1365,0,0
0,1632,0,0,471,1366,0,0
0,1632,0,0,472,1367,0,0
0,1632,0,0,473,1369,0,0
0,1632,0,0,474,1370,0,0
0,1632,0,0,475,1371,0,0
0,1631,0,0,476,1373,0,0
0,1631,0,0,477,1374,0,0
0,1631,0,0,478,1376,0,0
0,1631,0,0,479,1377,0,0
0,1631,0,0,480,1378,0,0
0,1631,0,0,481,1380,0,0
0,1631,0,0,482,1381,0,0
0,1631,0,0,483,1382,0,0
0,1630,0,0,484,1384,0,0
0,1630,0,0,485,1385,0,0
0,1630,0,0,486,1386,0,0
0,1630,0,0,487,1388,0,0
0,1630,0,0,488,1389,0,0
0,1630,0,0,489,1390,0,0
0,1630,0,0,490,1392,0,0
0,1630,0,0,491,1393,0,0
0,1629,0,0,492,1395,0,0
0,1629,0,0,493,1396,0,0
0,1629,0,0,494,1397,0,0
0,1629,0,0,495,1399,0,0
0,1629,0,0,496,1400,0,0
0,1629,0,0,497,1401,0,0
0,1629,0,0,498,1403,0,0
0,1629,0,0,499,1404,0,0
0,1628,0,0,500,1405,0,0
0,1628,0,0,501,1407,0,0
0,1628,0,0,502,1408,0,0
0,1628,0,0,503,1409,0,0
0,1628,0,0,504,1411,0,0
0,1628,0,0,505,1412,0,0
0,1628,0,0,506,1414,0,0
0,1627,0,0,507,1415,0,0
0,1627,0,0,508,1416,0,0
0,1627,0,0,509,1418,0,0
0,1627,0,0,510,1419,0,0
0,1627,0,0,511,1420,0,0
0,1627,0,0,512,1422,0,0
0,1627,0,0,513,1423,0,0
0,1626,0,0,514,1424,0,0
0,1626,0,0,515,1426,0,0
0,1626,0,0,516,1427,0,0
0,1626,0,0,517,1428,0,0
0,1626,0,0,518,1430,0,0
0,1626,0,0,519,1431,0,0
0,1626,0,0,520,1432,0,0
0,1625,0,0,521,1434,0,0
0,1625,0,0,522,1435,0,0
0,1625,0,0,523,1436,0,0
0,1625,0,0,524,1438,0,0
0,1625,0,0,525,1439,0,0
0,1625,0,0,526,1440,0,0
0,1624,0,0,527,1442,0,0
0,1624,0,0,528,1443,0,0
0,1624,0,0,529,1445,0,0
0,1624,0,0,530,1446,0,0
0,1624,0,0,531,1447,0,0
0,1624,0,0,532,1449,0,0
0,1624,0,0,533,1450,0,0
0,1623,0,0,534,1451,0,0
0,1623,0,0,535,1453,0,0
0,1623,0,0,536,1454,0,0
0,1623,0,0,537,1455,0,0
0,1623,0,0,538,1457,0,0
0,1622,0,0,539,1458,0,0
0,1622,0,0,540,1459,0,0
0,1622,0,0,541,1461,0,0
0,1622,0,0,542,1462,0,0
0,1622,0,0,543,1463,0,0
0,1622,0,0,544,1465,0,0
0,1621,0,0,545,1466,0,0
0,1621,0,0,546,1467,0,0
0,1621,0,0,547,1469,0,0
0,1621,0,0,548,1470,0,0
0,1621,0,0,549,1471,0,0
0,1621,0,0,550,1473,0,0
0,1620,0,0,551,1474,0,0
0,1620,0,0,552,1475,0,0
0,1620,0,0,553,1477,0,0
0,1620,0,0,554,1478,0,0
0,1620,0,0,555,1479,0,0
0,1619,0,0,556,1481,0,0
0,1619,0,0,557,1482,0,0
0,1619,0,0,558,1483,0,0
0,1619,0,0,559,1485,0,0
0,1619,0,0,560,1486,0,0
0,1619,0,0,561,1487,0,0
0,1618,0,0,562,1489,0,0
0,1618,0,0,563,1490,0,0
0,1618,0,0,564,1491,0,0
0,1618,0,0,565,1493,0,0
0,1618,0,0,566,1494,0,0
0,1617,0,0,567,1495,0,0
0,1617,0,0,568,1497,0,0
0,1617,0,0,569,1498,0,0
0,1617,0,0,570,1499,0,0
0,1617,0,0,571,1501,0,0
0,1616,0,0,572,1502,0,0
0,1616,0,0,573,1503,0,0
0,1616,0,0,574,1505,0,0
0,1616,0,0,575,1506,0,0
0,1616,0,0,576,1507,0,0
0,1615,0,0,577,1509,0,0
0,1615,0,0,578,1510,0,0
0,1615,0,0,579,1511,0,0
0,1615,0,0,580,1513,0,0
0,1615,0,0,581,1514,0,0
0,1614,0,0,582,1515,0,0
0,1614,0,0,583,1517,0,0
0,1614,0,0,584,1518,0,0
0,1614,0,0,585,1519,0,0
0,1613,0,0,586,1521,0,0
0,1613,0,0,587,1522,0,0
0,1613,0,0,588,1523,0,0
0,1613,0,0,589,1525,0,0
0,1613,0,0,590,1526,0,0
0,1612,0,0,591,1527,0,0
0,1612,0,0,592,1529,0,0
0,1612,0,0,593,1530,0,0
0,1612,0,0,594,1531,0,0
0,1612,0,0,595,1533,0,0
0,1611,0,0,596,1534,0,0
0,1611,0,0,597,1535,0,0
0,1611,0,0,598,1537,0,0
0,1611,0,0,599,1538,0,0
0,1610,0,0,600,1539,0,0
0,1610,0,0,601,1541,0,0
0,1610,0,0,602,1542,0,0
0,1610,0,0,603,1543,0,0
0,1609,0,0,604,1545,0,0
0,1609,0,0,605,1546,0,0
0,1609,0,0,606,1547,0,0
0,1609,0,0,607,1549,0,0
0,1609,0,0,608,1550,0,0
0,1608,0,0,609,1551,0,0
0,1608,0,0,610,1553,0,0
0,1608,0,0,611,1554,0,0
0,1608,0,0,612,1555,0,0
0,1607,0,0,613,1557,0,0
0,1607,0,0,614,1558,0,0
0,1607,0,0,615,1559,0,0
0,1607,0,0,616,1560,0,0
0,1606,0,0,617,1562,0,0
0,1606,0,0,618,1563,0,0
0,1606,0,0,619,1564,0,0
0,1606,0,0,620,1566,0,0
0,1605,0,0,621,1567,0,0
0,1605,0,0,622,1568,0,0
0,1605,0,0,623,1570,0,0
0,1605,0,0,624,1571,0,0
0,1604,0,0,625,1572,0,0
0,1604,0,0,626,1574,0,0
0,1604,0,0,627,1575,0,0
0,1604,0,0,628,1576,0,0
0,1603,0,0,629,1578,0,0
0,1603,0,0,630,1579,0,0
0,1603,0,0,631,1580,0,0
0,1603,0,0,632,1582,0,0
0,1602,0,0,633,1583,0,0
0,1602,0,0,634,1584,0,0
0,1602,0,0,635,1586,0,0
0,1602,0,0,636,1587,0,0
0,1601,0,0,637,1588,0,0
0,1601,0,0,638,1589,0,0
0,1601,0,0,639,1591,0,0
0,1601,0,0,640,1592,0,0
0,1600,0,0,641,1593,0,0
0,1600,0,0,642,1595,0,0
0,1600,0,0,643,1596,0,0
0,1600,0,0,644,1597,0,0
0,1599,0,0,645,1599,0,0
0,1599,0,0,646,1600,0,0
0,1599,0,0,647,1601,0,0
0,1599,0,0,648,1603,0,0
0,1598,0,0,649,1604,0,0
0,1598,0,0,650,1605,0,0
0,1598,0,0,651,1606,0,0
0,1597,0,0,652,1608,0,0
0,1597,0,0,653,1609,0,0
0,1597,0,0,654,1610,0,0
0,1597,0,0,655,1612,0,0
0,1596,0,0,656,1613,0,0
0,1596,0,0,657,1614,0,0
0,1596,0,0,658,1616,0,0
0,1596,0,0,659,1617,0,0
0,1595,0,0,660,1618,0,0
0,1595,0,0,661,1620,0,0
0,1595,0,0,662,1621,0,0
0,1594,0,0,663,1622,0,0
0,1594,0,0,664,1623,0,0
0,1594,0,0,665,1625,0,0
0,1594,0,0,666,1626,0,0
0,1593,0,0,667,1627,0,0
0,1593,0,0,668,1629,0,0
0,1593,0,0,669,1630,0,0
0,1592,0,0,670,1631,0,0
0,1592,0,0,671,1633,0,0
0,1592,0,0,672,1634,0,0
0,1592,0,0,673,1635,0,0
0,1591,0,0,674,1636,0,0
0,1591,0,0,675,1638,0,0
0,1591,0,0,676,1639,0,0
0,1590,0,0,677,1640,0,0
0,1590,0,0,678,1642,0,0
0,1590,0,0,679,1643,0,0
0,1590,0,0,680,1644,0,0
0,1589,0,0,681,1646,0,0
0,1589,0,0,682,1647,0,0
0,1589,0,0,683,1648,0,0
0,1588,0,0,684,1649,0,0
0,1588,0,0,685,1651,0,0
0,1588,0,0,686,1652,0,0
0,1588,0,0,687,1653,0,0
0,1587,0,0,688,1655,0,0
0,1587,0,0,689,1656,0,0
0,1587,0,0,690,1657,0,0
0,1586,0,0,691,1658,0,0
0,1586,0,0,692,1660,0,0
0,1586,0,0,693,1661,0,0
0,1585,0,0,694,1662,0,0
0,1585,0,0,695,1664,0,0
0,1585,0,0,696,1665,0,0
0,1584,0,0,697,1666,0,0
0,1584,0,0,698,1667,0,0
0,1584,0,0,699,1669,0,0
0,1584,0,0,700,1670,0,0
0,1583,0,0,701,1671,0,0
0,1583,0,0,702,1673,0,0
0,1583,0,0,703,1674,0,0
0,1582,0,0,704,1675,0,0
0,1582,0,0,705,1676,0,0
0,1582,0,0,706,1678,0,0
0,1581,0,0,707,1679,0,0
0,1581,0,0,708,1680,0,0
0,1581,0,0,709,1682,0,0
0,1580,0,0,710,1683,0,0
0,1580,0,0,711,1684,0,0
0,1580,0,0,712,1685,0,0
0,1579,0,0,713,1687,0,0
0,1579,0,0,714,1688,0,0
0,1579,0,0,715,1689,0,0
0,1578,0,0,716,1691,0,0
0,1578,0,0,717,1692,0,0
0,1578,0,0,718,1693,0,0
0,1578,0,0,719,1694,0,0
0,1577,0,0,720,1696,0,0
0,1577,0,0,721,1697,0,0
0,1577,0,0,722,1698,0,0
0,1576,0,0,723,1700,0,0
0,1576,0,0,724,1701,0,0
0,1576,0,0,725,1702,0,0
0,1575,0,0,726,1703,0,0
0,1575,0,0,727,1705,0,0
0,1575,0,0,728,1706,0,0
0,1574,0,0,729,1707,0,0
0,1574,0,0,730,1709,0,0
0,1574,0,0,731,1710,0,0
0,1573,0,0,732,1711,0,0
0,1573,0,0,733,1712,0,0
0,1573,0,0,734,1714,0,0
0,1572,0,0,735,1715,0,0
0,1572,0,0,736,1716,0,0
0,1572,0,0,737,1717,0,0
0,1571,0,0,738,1719,0,0
0,1571,0,0,739,1720,0,0
0,1571,0,0,740,1721,0,0
0,1570,0,0,741,1723,0,0
0,1570,0,0,742,1724,0,0
0,1569,0,0,743,1725,0,0
0,1569,0,0,744,1726,0,0
0,1569,0,0,745,1728,0,0
0,1568,0,0,746,1729,0,0
0,1568,0,0,747,1730,0,0
0,1568,0,0,748,1731,0,0
0,1567,0,0,749,1733,0,0
0,1567,0,0,750,1734,0,0
0,1567,0,0,751,1735,0,0
0,1566,0,0,752,1736,0,0
0,1566,0,0,753,1738,0,0
0,1566,0,0,754,1739,0,0
0,1565,0,0,755,1740,0,0
0,1565,0,0,756,1742,0,0
0,1565,0,0,757,1743,0,0
0,1564,0,0,758,1744,0,0
0,1564,0,0,759,1745,0,0
0,1564,0,0,760,1747,0,0
0,1563,0,0,761,1748,0,0
0,1563,0,0,762,1749,0,0
0,1562,0,0,763,1750,0,0
0,1562,0,0,764,1752,0,0
0,1562,0,0,765,1753,0,0
0,1561,0,0,766,1754,0,0
0,1561,0,0,767,1755,0,0
0,1561,0,0,768,1757,0,0
0,1560,0,0,769,1758,0,0
0,1560,0,0,770,1759,0,0
0,1560,0,0,771,1760,0,0
0,1559,0,0,772,1762,0,0
0,1559,0,0,773,1763,0,0
