PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,2060,1,1,88,2464,0,0
0,2057,1,1,89,2465,0,0
0,2054,1,1,90,2467,0,0
0,2052,1,1,91,2469,0,0
0,2049,1,1,92,2470,0,0
0,2046,1,1,93,2472,0,0
0,2044,1,1,94,2474,0,0
0,2041,1,1,95,2475,0,0
0,2038,1,1,96,2477,0,0
0,2036,1,1,97,2478,0,0
0,2033,1,1,98,2480,0,0
0,2030,1,1,99,2482,0,0
0,2028,1,1,100,2483,0,0
0,2025,1,1,101,2485,0,0
0,2022,1,1,102,2487,0,0
0,2020,1,1,103,2488,0,0
0,2017,1,1,104,2490,0,0
0,2014,1,1,105,2491,0,0
0,2012,1,1,106,2493,0,0
0,2009,1,1,107,2495,0,0
0,2006,1,1,108,2496,0,0
0,2004,1,1,109,2498,0,0
0,2001,1,1,110,2499,0,0
0,1998,1,1,111,2501,0,0
0,1996,1,1,112,2503,0,0
0,1993,1,1,113,2504,0,0
0,1990,1,1,114,2506,0,0
0,1988,1,1,115,2507,0,0
0,1985,1,1,116,2509,0,0
0,1982,1,1,117,2510,0,0
0,1980,1,1,118,2512,0,0
0,1977,1,1,119,2514,0,0
0,1974,1,1,120,2515,0,0
0,1972,1,1,121,2517,0,0
0,1969,1,1,122,2518,0,0
0,1966,1,1,123,2520,0,0
0,1964,1,1,124,2521,0,0
0,1961,1,1,125,2523,0,0
0,1958,1,1,126,2525,0,0
0,1956,1,1,127,2526,0,0
0,1953,1,1,128,2528,0,0
0,1950,1,1,129,2529,0,0
0,1947,1,1,129,2531,0,0
0,1945,1,1,130,2532,0,0
0,1942,1,1,131,2534,0,0
0,1939,1,1,132,2535,0,0
0,1937,1,1,133,2537,0,0
0,1934,1,1,134,2538,0,0
0,1931,1,1,135,2540,0,0
0,1929,1,1,136,2541,0,0
0,1926,1,1,137,2543,0,0
0,1923,1,1,138,2545,0,0
0,1921,1,1,139,2546,0,0
0,1918,1,1,140,2548,0,0
0,1915,1,1,141,2549,0,0
0,1913,1,1,142,2551,0,0
0,1910,1,1,143,2552,0,0
0,1907,1,1,144,2554,0,0
0,1905,1,1,145,2555,0,0
0,1902,1,1,146,2557,0,0
0,1899,1,1,147,2558,0,0
0,1897,1,1,148,2560,0,0
0,1894,1,1,149,2561,0,0
0,1891,1,1,150,2563,0,0
0,1889,1,1,151,2564,0,0
0,1886,1,1,152,2566,0,0
0,1883,1,1,153,2567,0,0
0,1881,1,1,154,2568,0,0
0,1878,1,1,155,2570,0,0
0,1875,1,1,156,2571,0,0
0,1873,1,1,157,2573,0,0
0,1870,1,1,158,2574,0,0
0,1867,1,1,159,2576,0,0
0,1865,1,1,160,2577,0,0
0,1862,1,1,161,2579,0,0
0,1859,1,1,162,2580,0,0
0,1856,1,1,163,2582,0,0
0,1854,1,1,164,2583,0,0
0,1851,1,1,165,2585,0,0
0,1848,1,1,166,2586,0,0
0,1846,1,1,167,2587,0,0
0,1843,1,1,168,2589,0,0
0,1840,1,1,169,2590,0,0
0,1838,1,1,170,2592,0,0
0,1835,1,1,171,2593,0,0
0,1832,1,1,172,2595,0,0
0,1830,1,1,173,2596,0,0
0,1827,1,1,174,2598,0,0
0,1824,1,1,175,2599,0,0
0,1822,1,1,176,2600,0,0
0,1819,1,1,177,2602,0,0
0,1816,1,1,178,2603,0,0
0,1814,1,1,179,2605,0,0
0,1811,1,1,180,2606,0,0
0,1808,1,1,181,2607,0,0
0,1806,1,1,182,2609,0,0
0,1803,1,1,183,2610,0,0
0,1800,1,1,184,2612,0,0
0,1798,1,1,185,2613,0,0
0,1795,1,1,186,2614,0,0
0,1792,1,1,187,2616,0,0
0,1790,1,1,188,2617,0,0
0,1787,1,1,189,2619,0,0
0,1784,1,1,190,2620,0,0
0,1782,1,1,191,2621,0,0
0,1779,1,1,192,2623,0,0
0,1776,1,1,193,2624,0,0
0,1773,1,1,194,2626,0,0
0,1771,1,1,195,2627,0,0
0,1768,1,1,196,2628,0,0
0,1765,1,1,197,2630,0,0
0,1763,1,1,198,2631,0,0
0,1760,1,1,199,2632,0,0
0,1757,1,1,200,2634,0,0
0,1755,1,1,201,2635,0,0
0,1752,1,1,202,2636,0,0
0,1749,1,1,203,2638,0,0
0,1747,1,1,204,2639,0,0
0,1744,1,1,205,2641,0,0
0,1741,1,1,206,2642,0,0
0,1739,1,1,207,2643,0,0
0,1736,1,1,208,2645,0,0
0,1733,1,1,209,2646,0,0
0,1731,1,1,210,2647,0,0
0,1728,1,1,211,2649,0,0
0,1725,1,1,212,2650,0,0
0,1723,1,1,213,2651,0,0
0,1720,1,1,214,2653,0,0
0,1717,1,1,215,2654,0,0
0,1715,1,1,216,2655,0,0
0,1712,1,1,217,2656,0,0
0,1709,1,1,218,2658,0,0
0,1707,1,1,219,2659,0,0
0,1704,1,1,220,2660,0,0
0,1701,1,1,221,2662,0,0
0,1698,1,1,222,2663,0,0
0,1696,1,1,223,2664,0,0
0,1693,1,1,224,2666,0,0
0,1690,1,1,225,2667,0,0
0,1688,1,1,226,2668,0,0
0,1685,1,1,227,2670,0,0
0,1682,1,1,228,2671,0,0
0,1680,1,1,229,2672,0,0
0,1677,1,1,230,2673,0,0
0,1674,1,1,231,2675,0,0
0,1672,1,1,232,2676,0,0
0,1669,1,1,233,2677,0,0
0,1666,1,1,234,2678,0,0
0,1664,1,1,235,2680,0,0
0,1661,1,1,236,2681,0,0
0,1658,1,1,237,2682,0,0
0,1656,1,1,238,2684,0,0
0,1653,1,1,239,2685,0,0
0,1650,1,1,240,2686,0,0
0,1648,1,1,241,2687,0,0
0,1645,1,1,242,2689,0,0
0,1642,1,1,243,2690,0,0
0,1640,1,1,244,2691,0,0
0,1637,1,1,245,2692,0,0
0,1634,1,1,246,2694,0,0
0,1632,1,1,247,2695,0,0
0,1629,1,1,248,2696,0,0
0,1626,1,1,249,2697,0,0
0,1624,1,1,250,2699,0,0
0,1621,1,1,251,2700,0,0
0,1618,1,1,252,2701,0,0
0,1616,1,1,253,2702,0,0
0,1613,1,1,254,2703,0,0
0,1610,1,1,255,2705,0,0
0,1608,1,1,256,2706,0,0
0,1605,1,1,257,2707,0,0
0,1602,1,1,258,2708,0,0
0,1600,1,1,259,2710,0,0
0,1597,1,1,260,2711,0,0
0,1594,1,1,261,2712,0,0
0,1591,1,1,262,2713,0,0
0,1589,1,1,263,2714,0,0
0,1586,1,1,264,2716,0,0
0,1583,1,1,265,2717,0,0
0,1581,1,1,266,2718,0,0
0,1578,1,1,267,2719,0,0
0,1575,1,1,268,2720,0,0
0,1573,1,1,269,2721,0,0
0,1570,1,1,270,2723,0,0
0,1567,1,1,271,2724,0,0
0,1565,1,1,272,2725,0,0
0,1562,1,1,273,2726,0,0
0,1559,1,1,274,2727,0,0
0,1557,1,1,275,2729,0,0
0,1554,1,1,276,2730,0,0
0,1551,1,1,277,2731,0,0
0,1549,1,1,278,2732,0,0
0,1546,1,1,279,2733,0,0
0,1543,1,1,280,2734,0,0
0,1541,1,1,281,2736,0,0
0,1538,1,1,282,2737,0,0
0,1535,1,1,283,2738,0,0
0,1533,1,1,284,2739,0,0
0,1530,1,1,285,2740,0,0
0,1527,1,1,286,2741,0,0
0,1525,1,1,287,2742,0,0
0,1522,1,1,288,2744,0,0
0,1519,1,1,289,2745,0,0
0,1517,1,1,290,2746,0,0
0,1514,1,1,291,2747,0,0
0,1511,1,1,292,2748,0,0
0,1509,1,1,293,2749,0,0
0,1506,1,1,294,2750,0,0
0,1503,1,1,295,2751,0,0
0,1501,1,1,296,2753,0,0
0,1498,1,1,297,2754,0,0
0,1495,1,1,298,2755,0,0
0,1493,1,1,299,2756,0,0
0,1490,1,1,300,2757,0,0
0,1487,1,1,301,2758,0,0
0,1485,1,1,302,2759,0,0
0,1482,1,1,303,2760,0,0
0,1479,1,1,304,2761,0,0
0,1477,1,1,305,2762,0,0
0,1474,1,1,306,2764,0,0
0,1471,1,1,307,2765,0,0
0,1469,1,1,308,2766,0,0
0,1466,1,1,309,2767,0,0
0,1463,1,1,310,2768,0,0
0,1461,1,1,311,2769,0,0
0,1458,1,1,312,2770,0,0
0,1455,1,1,313,2771,0,0
0,1453,1,1,314,2772,0,0
0,1450,1,1,315,2773,0,0
0,1447,1,1,316,2774,0,0
0,1445,1,1,317,2775,0,0
0,1442,1,1,318,2776,0,0
0,1439,1,1,319,2778,0,0
0,1437,1,1,320,2779,0,0
0,1434,1,1,321,2780,0,0
0,1431,1,1,322,2781,0,0
0,1429,1,1,323,2782,0,0
0,1426,1,1,324,2783,0,0
0,1423,1,1,325,2784,0,0
0,1421,1,1,326,2785,0,0
0,1418,1,1,327,2786,0,0
0,1415,1,1,328,2787,0,0
0,1413,1,1,329,2788,0,0
0,1410,1,1,330,2789,0,0
0,1407,1,1,331,2790,0,0
0,1405,1,1,332,2791,0,0
0,1402,1,1,333,2792,0,0
0,1400,1,1,334,2793,0,0
0,1397,1,1,335,2794,0,0
0,1394,1,1,336,2795,0,0
0,1392,1,1,337,2796,0,0
0,1389,1,1,338,2797,0,0
0,1386,1,1,339,2798,0,0
0,1384,1,1,340,2799,0,0
0,1381,1,1,341,2800,0,0
0,1378,1,1,342,2801,0,0
0,1376,1,1,343,2802,0,0
0,1373,1,1,344,2803,0,0
0,1370,1,1,345,2804,0,0
0,1368,1,1,346,2805,0,0
0,1365,1,1,347,2806,0,0
0,1362,1,1,348,2807,0,0
0,1360,1,1,350,2808,0,0
0,1357,1,1,351,2809,0,0
0,1354,1,1,352,2810,0,0
0,1352,1,1,353,2811,0,0
0,1349,1,1,354,2812,0,0
0,1346,1,1,355,2813,0,0
0,1344,1,1,356,2814,0,0
0,1341,1,1,357,2815,0,0
0,1338,1,1,358,2816,0,0
0,1336,1,1,359,2817,0,0
0,1333,1,1,360,2818,0,0
0,1331,1,1,361,2819,0,0
0,1328,1,1,362,2820,0,0
0,1325,1,1,363,2821,0,0
0,1323,1,1,364,2822,0,0
0,1320,1,1,365,2823,0,0
0,1317,1,1,366,2824,0,0
0,1315,1,1,367,2824,0,0
0,1312,1,1,368,2825,0,0
0,1309,1,1,369,2826,0,0
0,1307,1,1,370,2827,0,0
0,1304,1,1,371,2828,0,0
0,1301,1,1,372,2829,0,0
0,1299,1,1,373,2830,0,0
0,1296,1,1,374,2831,0,0
0,1293,1,1,375,2832,0,0
0,1291,1,1,376,2833,0,0
0,1288,1,1,377,2834,0,0
0,1286,1,1,378,2835,0,0
0,1283,1,1,379,2836,0,0
0,1280,1,1,380,2836,0,0
0,1278,1,1,381,2837,0,0
0,1275,1,1,382,2838,0,0
0,1272,1,1,383,2839,0,0
0,1270,1,1,384,2840,0,0
0,1267,1,1,385,2841,0,0
0,1264,1,1,386,2842,0,0
0,1262,1,1,387,2843,0,0
0,1259,1,1,388,2844,0,0
0,1256,1,1,389,2845,0,0
0,1254,1,1,390,2845,0,0
0,1251,1,1,391,2846,0,0
0,1249,1,1,392,2847,0,0
0,1246,1,1,393,2848,0,0
0,1243,1,1,394,2849,0,0
0,1241,1,1,395,2850,0,0
0,1238,1,1,396,2851,0,0
0,1235,1,1,397,2852,0,0
0,1233,1,1,398,2852,0,0
0,1230,1,1,399,2853,0,0
0,1227,1,1,400,2854,0,0
0,1225,1,1,401,2855,0,0
0,1222,1,1,402,2856,0,0
0,1220,1,1,403,2857,0,0
0,1217,1,1,404,2858,0,0
0,1214,1,1,405,2858,0,0
0,1212,1,1,406,2859,0,0
0,1209,1,1,407,2860,0,0
0,1206,1,1,408,2861,0,0
0,1204,1,1,409,2862,0,0
0,1201,1,1,410,2863,0,0
0,1198,1,1,411,2863,0,0
0,1196,1,1,412,2864,0,0
0,1193,1,1,413,2865,0,0
0,1191,1,1,414,2866,0,0
0,1188,1,1,415,2867,0,0
0,1185,1,1,416,2868,0,0
0,1183,1,1,417,2868,0,0
0,1180,1,1,418,2869,0,0
0,1177,1,1,419,2870,0,0
0,1175,1,1,420,2871,0,0
0,1172,1,1,421,2872,0,0
0,1170,1,1,422,2872,0,0
0,1167,1,1,423,2873,0,0
0,1164,1,1,424,2874,0,0
0,1162,1,1,425,2875,0,0
0,1159,1,1,426,2876,0,0
0,1156,1,1,427,2876,0,0
0,1154,1,1,428,2877,0,0
0,1151,1,1,429,2878,0,0
0,1148,1,1,430,2879,0,0
0,1146,1,1,431,2880,0,0
0,1143,1,1,432,2880,0,0
0,1141,1,1,433,2881,0,0
0,1138,1,1,434,2882,0,0
0,1135,1,1,435,2883,0,0
0,1133,1,1,436,2883,0,0
0,1130,1,1,437,2884,0,0
0,1128,1,1,438,2885,0,0
0,1125,1,1,439,2886,0,0
0,1122,1,1,440,2886,0,0
0,1120,1,1,441,2887,0,0
0,1117,1,1,442,2888,0,0
0,1114,1,1,443,2889,0,0
0,1112,1,1,444,2890,0,0
0,1109,1,1,445,2890,0,0
0,1107,1,1,446,2891,0,0
0,1104,1,1,447,2892,0,0
0,1101,1,1,448,2892,0,0
0,1099,1,1,449,2893,0,0
0,1096,1,1,450,2894,0,0
0,1093,1,1,451,2895,0,0
0,1091,1,1,452,2895,0,0
0,1088,1,1,453,2896,0,0
0,1086,1,1,454,2897,0,0
0,1083,1,1,455,2898,0,0
0,1080,1,1,456,2898,0,0
0,1078,1,1,457,2899,0,0
0,1075,1,1,458,2900,0,0
0,1073,1,1,459,2900,0,0
0,1070,1,1,460,2901,0,0
0,1067,1,1,461,2902,0,0
0,1065,1,1,462,2903,0,0
0,1062,1,1,463,2903,0,0
0,1060,1,1,464,2904,0,0
0,1057,1,1,465,2905,0,0
0,1054,1,1,466,2905,0,0
0,1052,1,1,467,2906,0,0
0,1049,1,1,468,2907,0,0
0,1047,1,1,469,2907,0,0
0,1044,1,1,470,2908,0,0
0,1041,1,1,471,2909,0,0
0,1039,1,1,472,2910,0,0
0,1036,1,1,473,2910,0,0
0,1033,1,1,474,2911,0,0
0,1031,1,1,475,2912,0,0
0,1028,1,1,476,2912,0,0
0,1026,1,1,477,2913,0,0
0,1023,1,1,478,2914,0,0
0,1020,1,1,479,2914,0,0
0,1018,1,1,480,2915,0,0
0,1015,1,1,481,2916,0,0
0,1013,1,1,482,2916,0,0
0,1010,1,1,483,2917,0,0
0,1007,1,1,484,2918,0,0
0,1005,1,1,485,2918,0,0
0,1002,1,1,486,2919,0,0
0,1000,1,1,487,2919,0,0
0,997,1,1,488,2920,0,0
0,994,1,1,489,2921,0,0
0,992,1,1,490,2921,0,0
0,989,1,1,491,2922,0,0
0,987,1,1,492,2923,0,0
0,984,1,1,493,2923,0,0
0,982,1,1,494,2924,0,0
0,979,1,1,495,2925,0,0
0,976,1,1,496,2925,0,0
0,974,1,1,497,2926,0,0
0,971,1,1,498,2926,0,0
0,969,1,1,499,2927,0,0
0,966,1,1,500,2928,0,0
0,963,1,1,501,2928,0,0
0,961,1,1,502,2929,0,0
0,958,1,1,503,2930,0,0
0,956,1,1,504,2930,0,0
0,953,1,1,505,2931,0,0
0,950,1,1,506,2931,0,0
0,948,1,1,507,2932,0,0
0,945,1,1,508,2933,0,0
0,943,1,1,509,2933,0,0
0,940,1,1,510,2934,0,0
0,938,1,1,511,2934,0,0
0,935,1,1,512,2935,0,0
0,932,1,1,513,2935,0,0
0,930,1,1,514,2936,0,0
0,927,1,1,515,2937,0,0
0,925,1,1,516,2937,0,0
0,922,1,1,517,2938,0,0
0,919,1,1,518,2938,0,0
0,917,1,1,519,2939,0,0
0,914,1,1,520,2939,0,0
0,912,1,1,521,2940,0,0
0,909,1,1,522,2941,0,0
0,907,1,1,523,2941,0,0
0,904,1,1,524,2942,0,0
0,901,1,1,525,2942,0,0
0,899,1,1,526,2943,0,0
0,896,1,1,527,2943,0,0
0,894,1,1,528,2944,0,0
0,891,1,1,529,2944,0,0
0,889,1,1,530,2945,0,0
0,886,1,1,531,2946,0,0
0,883,1,1,532,2946,0,0
0,881,1,1,533,2947,0,0
0,878,1,1,534,2947,0,0
0,876,1,1,535,2948,0,0
0,873,1,1,536,2948,0,0
0,871,1,1,537,2949,0,0
0,868,1,1,538,2949,0,0
0,865,1,1,539,2950,0,0
0,863,1,1,540,2950,0,0
0,860,1,1,541,2951,0,0
0,858,1,1,542,2951,0,0
0,855,1,1,543,2952,0,0
0,853,1,1,544,2952,0,0
0,850,1,1,545,2953,0,0
0,847,1,1,546,2953,0,0
0,845,1,1,547,2954,0,0
0,842,1,1,548,2954,0,0
0,840,1,1,549,2955,0,0
0,837,1,1,550,2955,0,0
0,835,1,1,551,2956,0,0
0,832,1,1,552,2956,0,0
0,830,1,1,553,2957,0,0
0,827,1,1,554,2957,0,0
0,824,1,1,555,2958,0,0
0,822,1,1,556,2958,0,0
0,819,1,1,557,2959,0,0
0,817,1,1,558,2959,0,0
0,814,1,1,559,2960,0,0
0,812,1,1,560,2960,0,0
0,809,1,1,561,2961,0,0
0,807,1,1,562,2961,0,0
0,804,1,1,563,2962,0,0
0,801,1,1,564,2962,0,0
0,799,1,1,565,2963,0,0
0,796,1,1,566,2963,0,0
0,794,1,1,567,2963,0,0
0,791,1,1,568,2964,0,0
0,789,1,1,569,2964,0,0
0,786,1,1,570,2965,0,0
0,784,1,1,571,2965,0,0
0,781,1,1,572,2966,0,0
0,779,1,1,573,2966,0,0
0,776,1,1,574,2967,0,0
0,773,1,1,575,2967,0,0
0,771,1,1,576,2967,0,0
0,768,1,1,577,2968,0,0
0,766,1,1,578,2968,0,0
0,763,1,1,579,2969,0,0
0,761,1,1,580,2969,0,0
0,758,1,1,581,2970,0,0
0,756,1,1,582,2970,0,0
0,753,1,1,583,2970,0,0
0,751,1,1,584,2971,0,0
0,748,1,1,585,2971,0,0
0,745,1,1,586,2972,0,0
0,743,1,1,587,2972,0,0
0,740,1,1,588,2972,0,0
0,738,1,1,589,2973,0,0
0,735,1,1,590,2973,0,0
0,733,1,1,591,2974,0,0
0,730,1,1,592,2974,0,0
0,728,1,1,593,2974,0,0
0,725,1,1,594,2975,0,0
0,723,1,1,595,2975,0,0
0,720,1,1,596,2976,0,0
0,718,1,1,597,2976,0,0
0,715,1,1,598,2976,0,0
0,713,1,1,599,2977,0,0
0,710,1,1,600,2977,0,0
0,708,1,1,601,2977,0,0
0,705,1,1,602,2978,0,0
0,702,1,1,603,2978,0,0
0,700,1,1,604,2979,0,0
0,697,1,1,605,2979,0,0
0,695,1,1,606,2979,0,0
0,692,1,1,607,2980,0,0
0,690,1,1,608,2980,0,0
0,687,1,1,609,2980,0,0
0,685,1,1,610,2981,0,0
0,682,1,1,611,2981,0,0
0,680,1,1,612,2981,0,0
0,677,1,1,613,2982,0,0
0,675,1,1,614,2982,0,0
0,672,1,1,615,2982,0,0
0,670,1,1,616,2983,0,0
0,667,1,1,617,2983,0,0
0,665,1,1,618,2984,0,0
0,662,1,1,619,2984,0,0
0,660,1,1,620,2984,0,0
0,657,1,1,621,2985,0,0
0,655,1,1,622,2985,0,0
0,652,1,1,623,2985,0,0
0,650,1,1,624,2985,0,0
0,647,1,1,625,2986,0,0
0,645,1,1,626,2986,0,0
0,642,1,1,627,2986,0,0
0,640,1,1,628,2987,0,0
0,637,1,1,629,2987,0,0
0,635,1,1,630,2987,0,0
0,632,1,1,631,2988,0,0
0,630,1,1,632,2988,0,0
0,627,1,1,633,2988,0,0
0,625,1,1,634,2989,0,0
0,622,1,1,635,2989,0,0
0,620,1,1,636,2989,0,0
0,617,1,1,637,2989,0,0
0,615,1,1,638,2990,0,0
0,612,1,1,639,2990,0,0
0,610,1,1,640,2990,0,0
0,607,1,1,641,2991,0,0
0,605,1,1,642,2991,0,0
0,602,1,1,643,2991,0,0
0,600,1,1,644,2991,0,0
0,597,1,1,645,2992,0,0
0,595,1,1,646,2992,0,0
0,592,1,1,647,2992,0,0
0,590,1,1,648,2993,0,0
0,587,1,1,649,2993,0,0
0,585,1,1,650,2993,0,0
0,582,1,1,651,2993,0,0
0,580,1,1,652,2994,0,0
0,577,1,1,653,2994,0,0
0,575,1,1,654,2994,0,0
0,572,1,1,655,2994,0,0
0,570,1,1,656,2995,0,0
0,567,1,1,657,2995,0,0
0,565,1,1,658,2995,0,0
0,562,1,1,659,2995,0,0
0,560,1,1,660,2996,0,0
0,557,1,1,661,2996,0,0
0,555,1,1,662,2996,0,0
0,552,1,1,663,2996,0,0
0,550,1,1,664,2996,0,0
0,547,1,1,665,2997,0,0
0,545,1,1,666,2997,0,0
0,542,1,1,667,2997,0,0
0,540,1,1,668,2997,0,0
0,537,1,1,669,2998,0,0
0,535,1,1,670,2998,0,0
0,533,1,1,671,2998,0,0
0,530,1,1,672,2998,0,0
0,528,1,1,673,2998,0,0
0,525,1,1,674,2999,0,0
0,523,1,1,675,2999,0,0
0,520,1,1,676,2999,0,0
0,518,1,1,677,2999,0,0
0,515,1,1,678,2999,0,0
0,513,1,1,679,3000,0,0
0,510,1,1,680,3000,0,0
0,508,1,1,681,3000,0,0
0,505,1,1,682,3000,0,0
0,503,1,1,683,3000,0,0
0,500,1,1,684,3001,0,0
0,498,1,1,685,3001,0,0
0,496,1,1,686,3001,0,0
0,493,1,1,687,3001,0,0
0,491,1,1,688,3001,0,0
0,488,1,1,689,3001,0,0
0,486,1,1,690,3002,0,0
0,483,1,1,691,3002,0,0
0,481,1,1,692,3002,0,0
0,478,1,1,693,3002,0,0
0,476,1,1,694,3002,0,0
0,473,1,1,695,3002,0,0
0,471,1,1,696,3003,0,0
0,469,1,1,697,3003,0,0
0,466,1,1,698,3003,0,0
0,464,1,1,699,3003,0,0
0,461,1,1,700,3003,0,0
0,459,1,1,701,3003,0,0
0,456,1,1,702,3004,0,0
0,454,1,1,703,3004,0,0
0,451,1,1,704,3004,0,0
0,449,1,1,705,3004,0,0
0,446,1,1,706,3004,0,0
0,444,1,1,707,3004,0,0
0,442,1,1,708,3004,0,0
0,439,1,1,709,3004,0,0
0,437,1,1,710,3005,0,0
0,434,1,1,711,3005,0,0
0,432,1,1,712,3005,0,0
0,429,1,1,713,3005,0,0
0,427,1,1,714,3005,0,0
0,425,1,1,715,3005,0,0
0,422,1,1,716,3005,0,0
0,420,1,1,717,3005,0,0
0,417,1,1,718,3006,0,0
0,415,1,1,719,3006,0,0
0,412,1,1,720,3006,0,0
0,410,1,1,721,3006,0,0
0,408,1,1,722,3006,0,0
0,405,1,1,723,3006,0,0
0,403,1,1,724,3006,0,0
0,400,1,1,725,3006,0,0
0,398,1,1,726,3006,0,0
0,395,1,1,727,3006,0,0
0,393,1,1,728,3007,0,0
0,391,1,1,729,3007,0,0
0,388,1,1,730,3007,0,0
0,386,1,1,731,3007,0,0
0,383,1,1,732,3007,0,0
0,381,1,1,733,3007,0,0
0,378,1,1,734,3007,0,0
0,376,1,1,735,3007,0,0
0,374,1,1,736,3007,0,0
0,371,1,1,737,3007,0,0
0,369,1,1,738,3007,0,0
0,366,1,1,739,3007,0,0
0,364,1,1,740,3007,0,0
0,362,1,1,741,3007,0,0
0,359,1,1,742,3007,0,0
0,357,1,1,743,3008,0,0
0,354,1,1,744,3008,0,0
0,352,1,1,745,3008,0,0
0,349,1,1,746,3008,0,0
0,347,1,1,747,3008,0,0
0,345,1,1,748,3008,0,0
0,342,1,1,749,3008,0,0
0,340,1,1,750,3008,0,0
0,337,1,1,751,3008,0,0
0,335,1,1,752,3008,0,0
0,333,1,1,753,3008,0,0
0,330,1,1,754,3008,0,0
0,328,1,1,755,3008,0,0
0,325,1,1,756,3008,0,0
0,323,1,1,757,3008,0,0
0,321,1,1,758,3008,0,0
0,318,1,1,759,3008,0,0
0,316,1,1,760,3008,0,0
0,313,1,1,761,3008,0,0
0,311,1,1,762,3008,0,0
0,309,1,1,763,3008,0,0
0,306,1,1,764,3008,0,0
0,304,1,1,765,3008,0,0
0,301,1,1,766,3008,0,0
0,299,1,1,767,3008,0,0
0,297,1,1,768,3008,0,0
0,294,1,1,769,3008,0,0
0,292,1,1,770,3008,0,0
0,290,1,1,771,3008,0,0
0,287,1,1,772,3008,0,0
0,285,1,1,773,3008,0,0
0,282,1,1,774,3008,0,0
0,280,1,1,775,3008,0,0
0,278,1,1,776,3008,0,0
0,275,1,1,777,3008,0,0
0,273,1,1,778,3008,0,0
