PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,2171,0,0,139,584,0,0
0,2171,0,0,140,586,0,0
0,2171,0,0,141,588,0,0
0,2171,0,0,142,590,0,0
0,2172,0,0,143,591,0,0
0,2172,0,0,144,593,0,0
0,2172,0,0,145,595,0,0
0,2172,0,0,146,597,0,0
0,2172,0,0,147,599,0,0
0,2173,0,0,148,601,0,0
0,2173,0,0,149,603,0,0
0,2173,0,0,150,605,0,0
0,2173,0,0,151,607,0,0
0,2173,0,0,152,609,0,0
0,2173,0,0,153,611,0,0
0,2174,0,0,154,613,0,0
0,2174,0,0,155,615,0,0
0,2174,0,0,156,616,0,0
0,2174,0,0,157,618,0,0
0,2174,0,0,158,620,0,0
0,2174,0,0,159,622,0,0
0,2175,0,0,160,624,0,0
0,2175,0,0,161,626,0,0
0,2175,0,0,162,628,0,0
0,2175,0,0,163,630,0,0
0,2175,0,0,164,632,0,0
0,2175,0,0,165,634,0,0
0,2175,0,0,166,636,0,0
0,2176,0,0,167,638,0,0
0,2176,0,0,168,639,0,0
0,2176,0,0,169,641,0,0
0,2176,0,0,170,643,0,0
0,2176,0,0,171,645,0,0
0,2176,0,0,172,647,0,0
0,2177,0,0,173,649,0,0
0,2177,0,0,174,651,0,0
0,2177,0,0,175,653,0,0
0,2177,0,0,176,655,0,0
0,2177,0,0,177,657,0,0
0,2177,0,0,178,659,0,0
0,2177,0,0,179,661,0,0
0,2177,0,0,180,663,0,0
0,2178,0,0,181,664,0,0
0,2178,0,0,182,666,0,0
0,2178,0,0,183,668,0,0
0,2178,0,0,184,670,0,0
0,2178,0,0,185,672,0,0
0,2178,0,0,186,674,0,0
0,2178,0,0,187,676,0,0
0,2178,0,0,188,678,0,0
0,2179,0,0,189,680,0,0
0,2179,0,0,190,682,0,0
0,2179,0,0,191,684,0,0
0,2179,0,0,192,686,0,0
0,2179,0,0,193,687,0,0
0,2179,0,0,194,689,0,0
0,2179,0,0,195,691,0,0
0,2179,0,0,196,693,0,0
0,2179,0,0,197,695,0,0
0,2179,0,0,198,697,0,0
0,2180,0,0,199,699,0,0
0,2180,0,0,200,701,0,0
0,2180,0,0,201,703,0,0
0,2180,0,0,202,705,0,0
0,2180,0,0,203,707,0,0
0,2180,0,0,204,709,0,0
0,2180,0,0,205,710,0,0
0,2180,0,0,206,712,0,0
0,2180,0,0,207,714,0,0
0,2180,0,0,208,716,0,0
0,2181,0,0,209,718,0,0
0,2181,0,0,210,720,0,0
0,2181,0,0,211,722,0,0
0,2181,0,0,212,724,0,0
0,2181,0,0,213,726,0,0
0,2181,0,0,214,728,0,0
0,2181,0,0,215,730,0,0
0,2181,0,0,216,732,0,0
0,2181,0,0,217,733,0,0
0,2181,0,0,218,735,0,0
0,2181,0,0,219,737,0,0
0,2181,0,0,220,739,0,0
0,2181,0,0,221,741,0,0
0,2181,0,0,222,743,0,0
0,2182,0,0,223,745,0,0
0,2182,0,0,224,747,0,0
0,2182,0,0,225,749,0,0
0,2182,0,0,226,751,0,0
0,2182,0,0,227,753,0,0
0,2182,0,0,228,755,0,0
0,2182,0,0,229,756,0,0
0,2182,0,0,230,758,0,0
0,2182,0,0,231,760,0,0
0,2182,0,0,232,762,0,0
0,2182,0,0,233,764,0,0
0,2182,0,0,234,766,0,0
0,2182,0,0,235,768,0,0
0,2182,0,0,236,770,0,0
0,2182,0,0,237,772,0,0
0,2182,0,0,238,774,0,0
0,2182,0,0,239,776,0,0
0,2182,0,0,240,778,0,0
0,2182,0,0,241,779,0,0
0,2183,0,0,242,781,0,0
0,2183,0,0,243,783,0,0
0,2183,0,0,244,785,0,0
0,2183,0,0,245,787,0,0
0,2183,0,0,246,789,0,0
0,2183,0,0,247,791,0,0
0,2183,0,0,248,793,0,0
0,2183,0,0,249,795,0,0
0,2183,0,0,250,797,0,0
0,2183,0,0,251,799,0,0
0,2183,0,0,252,800,0,0
0,2183,0,0,253,802,0,0
0,2183,0,0,254,804,0,0
0,2183,0,0,255,806,0,0
0,2183,0,0,256,808,0,0
0,2183,0,0,257,810,0,0
0,2183,0,0,258,812,0,0
0,2183,0,0,259,814,0,0
0,2183,0,0,260,816,0,0
0,2183,0,0,261,818,0,0
0,2183,0,0,262,820,0,0
0,2183,0,0,263,822,0,0
0,2183,0,0,264,823,0,0
0,2183,0,0,265,825,0,0
0,2183,0,0,266,827,0,0
0,2183,0,0,267,829,0,0
0,2183,0,0,268,831,0,0
0,2183,0,0,269,833,0,0
0,2183,0,0,270,835,0,0
0,2183,0,0,271,837,0,0
0,2183,0,0,272,839,0,0
0,2183,0,0,273,841,0,0
0,2183,0,0,274,843,0,0
0,2183,0,0,275,844,0,0
0,2183,0,0,276,846,0,0
0,2183,0,0,277,848,0,0
0,2183,0,0,278,850,0,0
0,2183,0,0,279,852,0,0
0,2183,0,0,280,854,0,0
0,2183,0,0,281,856,0,0
0,2183,0,0,282,858,0,0
0,2183,0,0,283,860,0,0
0,2183,0,0,284,862,0,0
0,2183,0,0,285,863,0,0
0,2183,0,0,286,865,0,0
0,2183,0,0,287,867,0,0
0,2183,0,0,288,869,0,0
0,2183,0,0,289,871,0,0
0,2183,0,0,290,873,0,0
0,2183,0,0,291,875,0,0
0,2182,0,0,292,877,0,0
0,2182,0,0,293,879,0,0
0,2182,0,0,294,881,0,0
0,2182,0,0,295,883,0,0
0,2182,0,0,296,884,0,0
0,2182,0,0,297,886,0,0
0,2182,0,0,298,888,0,0
0,2182,0,0,299,890,0,0
0,2182,0,0,300,892,0,0
0,2182,0,0,301,894,0,0
0,2182,0,0,302,896,0,0
0,2182,0,0,303,898,0,0
0,2182,0,0,304,900,0,0
0,2182,0,0,305,902,0,0
0,2182,0,0,306,903,0,0
0,2182,0,0,307,905,0,0
0,2182,0,0,308,907,0,0
0,2182,0,0,309,909,0,0
0,2182,0,0,310,911,0,0
0,2182,0,0,311,913,0,0
0,2181,0,0,312,915,0,0
0,2181,0,0,313,917,0,0
0,2181,0,0,314,919,0,0
0,2181,0,0,315,921,0,0
0,2181,0,0,316,922,0,0
0,2181,0,0,317,924,0,0
0,2181,0,0,318,926,0,0
0,2181,0,0,319,928,0,0
0,2181,0,0,320,930,0,0
0,2181,0,0,321,932,0,0
0,2181,0,0,322,934,0,0
0,2181,0,0,323,936,0,0
0,2181,0,0,324,938,0,0
0,2181,0,0,325,940,0,0
0,2180,0,0,326,941,0,0
0,2180,0,0,327,943,0,0
0,2180,0,0,328,945,0,0
0,2180,0,0,329,947,0,0
0,2180,0,0,330,949,0,0
0,2180,0,0,331,951,0,0
0,2180,0,0,332,953,0,0
0,2180,0,0,333,955,0,0
0,2180,0,0,334,957,0,0
0,2180,0,0,335,959,0,0
0,2180,0,0,336,960,0,0
0,2179,0,0,337,962,0,0
0,2179,0,0,338,964,0,0
0,2179,0,0,339,966,0,0
0,2179,0,0,340,968,0,0
0,2179,0,0,341,970,0,0
0,2179,0,0,342,972,0,0
0,2179,0,0,343,974,0,0
0,2179,0,0,344,976,0,0
0,2179,0,0,345,977,0,0
0,2178,0,0,346,979,0,0
0,2178,0,0,347,981,0,0
0,2178,0,0,348,983,0,0
0,2178,0,0,350,985,0,0
0,2178,0,0,351,987,0,0
0,2178,0,0,352,989,0,0
0,2178,0,0,353,991,0,0
0,2178,0,0,354,993,0,0
0,2178,0,0,355,994,0,0
0,2177,0,0,356,996,0,0
0,2177,0,0,357,998,0,0
0,2177,0,0,358,1000,0,0
0,2177,0,0,359,1002,0,0
0,2177,0,0,360,1004,0,0
0,2177,0,0,361,1006,0,0
0,2177,0,0,362,1008,0,0
0,2177,0,0,363,1010,0,0
0,2176,0,0,364,1011,0,0
0,2176,0,0,365,1013,0,0
0,2176,0,0,366,1015,0,0
0,2176,0,0,367,1017,0,0
0,2176,0,0,368,1019,0,0
0,2176,0,0,369,1021,0,0
0,2176,0,0,370,1023,0,0
0,2175,0,0,371,1025,0,0
0,2175,0,0,372,1027,0,0
0,2175,0,0,373,1028,0,0
0,2175,0,0,374,1030,0,0
0,2175,0,0,375,1032,0,0
0,2175,0,0,376,1034,0,0
0,2175,0,0,377,1036,0,0
0,2174,0,0,378,1038,0,0
0,2174,0,0,379,1040,0,0
0,2174,0,0,380,1042,0,0
0,2174,0,0,381,1044,0,0
0,2174,0,0,382,1045,0,0
0,2174,0,0,383,1047,0,0
0,2173,0,0,384,1049,0,0
0,2173,0,0,385,1051,0,0
0,2173,0,0,386,1053,0,0
0,2173,0,0,387,1055,0,0
0,2173,0,0,388,1057,0,0
0,2173,0,0,389,1059,0,0
0,2172,0,0,390,1060,0,0
0,2172,0,0,391,1062,0,0
0,2172,0,0,392,1064,0,0
0,2172,0,0,393,1066,0,0
0,2172,0,0,394,1068,0,0
0,2172,0,0,395,1070,0,0
0,2171,0,0,396,1072,0,0
0,2171,0,0,397,1074,0,0
0,2171,0,0,398,1075,0,0
0,2171,0,0,399,1077,0,0
0,2171,0,0,400,1079,0,0
0,2170,0,0,401,1081,0,0
0,2170,0,0,402,1083,0,0
0,2170,0,0,403,1085,0,0
0,2170,0,0,404,1087,0,0
0,2170,0,0,405,1089,0,0
0,2170,0,0,406,1090,0,0
0,2169,0,0,407,1092,0,0
0,2169,0,0,408,1094,0,0
0,2169,0,0,409,1096,0,0
0,2169,0,0,410,1098,0,0
0,2169,0,0,411,1100,0,0
0,2168,0,0,412,1102,0,0
0,2168,0,0,413,1104,0,0
0,2168,0,0,414,1105,0,0
0,2168,0,0,415,1107,0,0
0,2168,0,0,416,1109,0,0
0,2167,0,1,417,1111,0,0
0,2167,0,1,418,1113,0,0
0,2167,1,1,419,1115,0,0
0,2165,1,1,420,1117,0,0
0,2164,1,1,421,1119,0,0
0,2162,1,1,422,1120,0,0
0,2160,1,1,423,1122,0,0
0,2158,1,1,424,1124,0,0
0,2157,1,1,425,1126,0,0
0,2155,1,1,426,1128,0,0
0,2153,1,1,427,1130,0,0
0,2152,1,1,428,1132,0,0
0,2150,1,1,429,1133,0,0
0,2148,1,1,430,1135,0,0
0,2147,1,1,431,1137,0,0
0,2145,1,1,432,1139,0,0
0,2143,1,1,433,1141,0,0
0,2141,1,1,434,1143,0,0
0,2140,1,1,435,1145,0,0
0,2138,1,1,436,1146,0,0
0,2136,1,1,437,1148,0,0
0,2135,1,1,438,1150,0,0
0,2133,1,1,439,1152,0,0
0,2131,1,1,440,1154,0,0
0,2130,1,1,441,1156,0,0
0,2128,1,1,442,1157,0,0
0,2126,1,1,443,1159,0,0
0,2124,1,1,444,1161,0,0
0,2123,1,1,445,1163,0,0
0,2121,1,1,446,1165,0,0
0,2119,1,1,447,1166,0,0
0,2118,1,1,448,1168,0,0
0,2116,1,1,449,1170,0,0
0,2114,1,1,450,1172,0,0
0,2112,1,1,451,1174,0,0
0,2111,1,1,452,1176,0,0
0,2109,1,1,453,1177,0,0
0,2107,1,1,454,1179,0,0
0,2106,1,1,455,1181,0,0
0,2104,1,1,456,1183,0,0
0,2102,1,1,457,1185,0,0
0,2100,1,1,458,1186,0,0
0,2099,1,1,459,1188,0,0
0,2097,1,1,460,1190,0,0
0,2095,1,1,461,1192,0,0
0,2094,1,1,462,1194,0,0
0,2092,1,1,463,1195,0,0
0,2090,1,1,464,1197,0,0
0,2088,1,1,465,1199,0,0
0,2087,1,1,466,1201,0,0
0,2085,1,1,467,1203,0,0
0,2083,1,1,468,1204,0,0
0,2081,1,1,469,1206,0,0
0,2080,1,1,470,1208,0,0
0,2078,1,1,471,1210,0,0
0,2076,1,1,472,1211,0,0
0,2075,1,1,473,1213,0,0
0,2073,1,1,474,1215,0,0
0,2071,1,1,475,1217,0,0
0,2069,1,1,476,1219,0,0
0,2068,1,1,477,1220,0,0
0,2066,1,1,478,1222,0,0
0,2064,1,1,479,1224,0,0
0,2062,1,1,480,1226,0,0
0,2061,1,1,481,1227,0,0
0,2059,1,1,482,1229,0,0
0,2057,1,1,483,1231,0,0
0,2055,1,1,484,1233,0,0
0,2054,1,1,485,1234,0,0
0,2052,1,1,486,1236,0,0
0,2050,1,1,487,1238,0,0
0,2049,1,1,488,1240,0,0
0,2047,1,1,489,1241,0,0
0,2045,1,1,490,1243,0,0
0,2043,1,1,491,1245,0,0
0,2042,1,1,492,1247,0,0
0,2040,1,1,493,1248,0,0
0,2038,1,1,494,1250,0,0
0,2036,1,1,495,1252,0,0
0,2035,1,1,496,1254,0,0
0,2033,1,1,497,1255,0,0
0,2031,1,1,498,1257,0,0
0,2029,1,1,499,1259,0,0
0,2028,1,1,500,1261,0,0
0,2026,1,1,501,1262,0,0
0,2024,1,1,502,1264,0,0
0,2022,1,1,503,1266,0,0
0,2021,1,1,504,1268,0,0
0,2019,1,1,505,1269,0,0
0,2017,1,1,506,1271,0,0
0,2015,1,1,507,1273,0,0
0,2014,1,1,508,1274,0,0
0,2012,1,1,509,1276,0,0
0,2010,1,1,510,1278,0,0
0,2008,1,1,511,1280,0,0
0,2007,1,1,512,1281,0,0
0,2005,1,1,513,1283,0,0
0,2003,1,1,514,1285,0,0
0,2001,1,1,515,1286,0,0
0,2000,1,1,516,1288,0,0
0,1998,1,1,517,1290,0,0
0,1996,1,1,518,1291,0,0
0,1994,1,1,519,1293,0,0
0,1993,1,1,520,1295,0,0
0,1991,1,1,521,1297,0,0
0,1989,1,1,522,1298,0,0
0,1987,1,1,523,1300,0,0
0,1985,1,1,524,1302,0,0
0,1984,1,1,525,1303,0,0
0,1982,1,1,526,1305,0,0
0,1980,1,1,527,1307,0,0
0,1978,1,1,528,1308,0,0
0,1977,1,1,529,1310,0,0
0,1975,1,1,530,1312,0,0
0,1973,1,1,531,1313,0,0
0,1971,1,1,532,1315,0,0
0,1970,1,1,533,1317,0,0
0,1968,1,1,534,1318,0,0
0,1966,1,1,535,1320,0,0
0,1964,1,1,536,1322,0,0
0,1963,1,1,537,1323,0,0
0,1961,1,1,538,1325,0,0
0,1959,1,1,539,1327,0,0
0,1957,1,1,540,1328,0,0
0,1955,1,1,541,1330,0,0
0,1954,1,1,542,1332,0,0
0,1952,1,1,543,1333,0,0
0,1950,1,1,544,1335,0,0
0,1948,1,1,545,1337,0,0
0,1947,1,1,546,1338,0,0
0,1945,1,1,547,1340,0,0
0,1943,1,1,548,1342,0,0
0,1941,1,1,549,1343,0,0
0,1939,1,1,550,1345,0,0
0,1938,1,1,551,1347,0,0
0,1936,1,1,552,1348,0,0
0,1934,1,1,553,1350,0,0
0,1932,1,1,554,1351,0,0
0,1931,1,1,555,1353,0,0
0,1929,1,1,556,1355,0,0
0,1927,1,1,557,1356,0,0
0,1925,1,1,558,1358,0,0
0,1923,1,1,559,1360,0,0
0,1922,1,1,560,1361,0,0
0,1920,1,1,561,1363,0,0
0,1918,1,1,562,1365,0,0
0,1916,1,1,563,1366,0,0
0,1915,1,1,564,1368,0,0
0,1913,1,1,565,1369,0,0
0,1911,1,1,566,1371,0,0
0,1909,1,1,567,1373,0,0
0,1907,1,1,568,1374,0,0
0,1906,1,1,569,1376,0,0
0,1904,1,1,570,1377,0,0
0,1902,1,1,571,1379,0,0
0,1900,1,1,572,1381,0,0
0,1898,1,1,573,1382,0,0
0,1897,1,1,574,1384,0,0
0,1895,1,1,575,1385,0,0
0,1893,1,1,576,1387,0,0
0,1891,1,1,577,1389,0,0
0,1890,1,1,578,1390,0,0
0,1888,1,1,579,1392,0,0
0,1886,1,1,580,1393,0,0
0,1884,1,1,581,1395,0,0
0,1882,1,1,582,1397,0,0
0,1881,1,1,583,1398,0,0
0,1879,1,1,584,1400,0,0
0,1877,1,1,585,1401,0,0
0,1875,1,1,586,1403,0,0
0,1873,1,1,587,1404,0,0
0,1872,1,1,588,1406,0,0
0,1870,1,1,589,1408,0,0
0,1868,1,1,590,1409,0,0
0,1866,1,1,591,1411,0,0
0,1864,1,1,592,1412,0,0
0,1863,1,1,593,1414,0,0
0,1861,1,1,594,1415,0,0
0,1859,1,1,595,1417,0,0
0,1857,1,1,596,1419,0,0
0,1855,1,1,597,1420,0,0
0,1854,1,1,598,1422,0,0
0,1852,1,1,599,1423,0,0
0,1850,1,1,600,1425,0,0
0,1848,1,1,601,1426,0,0
0,1846,1,1,602,1428,0,0
0,1845,1,1,603,1429,0,0
0,1843,1,1,604,1431,0,0
0,1841,1,1,605,1433,0,0
0,1839,1,1,606,1434,0,0
0,1837,1,1,607,1436,0,0
0,1836,1,1,608,1437,0,0
0,1834,1,1,609,1439,0,0
0,1832,1,1,610,1440,0,0
0,1830,1,1,611,1442,0,0
0,1828,1,1,612,1443,0,0
0,1827,1,1,613,1445,0,0
0,1825,1,1,614,1446,0,0
0,1823,1,1,615,1448,0,0
0,1821,1,1,616,1449,0,0
0,1819,1,1,617,1451,0,0
0,1817,1,1,618,1453,0,0
0,1816,1,1,619,1454,0,0
0,1814,1,1,620,1456,0,0
0,1812,1,1,621,1457,0,0
0,1810,1,1,622,1459,0,0
0,1808,1,1,623,1460,0,0
0,1807,1,1,624,1462,0,0
0,1805,1,1,625,1463,0,0
0,1803,1,1,626,1465,0,0
0,1801,1,1,627,1466,0,0
0,1799,1,1,628,1468,0,0
0,1798,1,1,629,1469,0,0
0,1796,1,1,630,1471,0,0
0,1794,1,1,631,1472,0,0
0,1792,1,1,632,1474,0,0
0,1790,1,1,633,1475,0,0
0,1788,1,1,634,1477,0,0
0,1787,1,1,635,1478,0,0
0,1785,1,1,636,1480,0,0
0,1783,1,1,637,1481,0,0
0,1781,1,1,638,1483,0,0
0,1779,1,1,639,1484,0,0
0,1778,1,1,640,1486,0,0
0,1776,1,1,641,1487,0,0
0,1774,1,1,642,1489,0,0
0,1772,1,1,643,1490,0,0
0,1770,1,1,644,1491,0,0
0,1768,1,1,645,1493,0,0
0,1767,1,1,646,1494,0,0
0,1765,1,1,647,1496,0,0
0,1763,1,1,648,1497,0,0
0,1761,1,1,649,1499,0,0
0,1759,1,1,650,1500,0,0
0,1758,1,1,651,1502,0,0
0,1756,1,1,652,1503,0,0
0,1754,1,1,653,1505,0,0
0,1752,1,1,654,1506,0,0
0,1750,1,1,655,1508,0,0
0,1748,1,1,656,1509,0,0
0,1747,1,1,657,1510,0,0
0,1745,1,1,658,1512,0,0
0,1743,1,1,659,1513,0,0
0,1741,1,1,660,1515,0,0
0,1739,1,1,661,1516,0,0
0,1737,1,1,662,1518,0,0
0,1736,1,1,663,1519,0,0
0,1734,1,1,664,1521,0,0
0,1732,1,1,665,1522,0,0
0,1730,1,1,666,1523,0,0
0,1728,1,1,667,1525,0,0
0,1726,1,1,668,1526,0,0
0,1725,1,1,669,1528,0,0
0,1723,1,1,670,1529,0,0
0,1721,1,1,671,1531,0,0
0,1719,1,1,672,1532,0,0
0,1717,1,1,673,1533,0,0
0,1716,1,1,674,1535,0,0
0,1714,1,1,675,1536,0,0
0,1712,1,1,676,1538,0,0
0,1710,1,1,677,1539,0,0
0,1708,1,1,678,1541,0,0
0,1706,1,1,679,1542,0,0
0,1705,1,1,680,1543,0,0
0,1703,1,1,681,1545,0,0
0,1701,1,1,682,1546,0,0
0,1699,1,1,683,1548,0,0
0,1697,1,1,684,1549,0,0
0,1695,1,1,685,1550,0,0
0,1693,1,1,686,1552,0,0
0,1692,1,1,687,1553,0,0
0,1690,1,1,688,1555,0,0
0,1688,1,1,689,1556,0,0
0,1686,1,1,690,1557,0,0
0,1684,1,1,691,1559,0,0
0,1682,1,1,692,1560,0,0
0,1681,1,1,693,1562,0,0
0,1679,1,1,694,1563,0,0
0,1677,1,1,695,1564,0,0
0,1675,1,1,696,1566,0,0
0,1673,1,1,697,1567,0,0
0,1671,1,1,698,1568,0,0
0,1670,1,1,699,1570,0,0
0,1668,1,1,700,1571,0,0
0,1666,1,1,701,1573,0,0
0,1664,1,1,702,1574,0,0
0,1662,1,1,703,1575,0,0
0,1660,1,1,704,1577,0,0
0,1659,1,1,705,1578,0,0
0,1657,1,1,706,1579,0,0
0,1655,1,1,707,1581,0,0
0,1653,1,1,708,1582,0,0
0,1651,1,1,709,1584,0,0
0,1649,1,1,710,1585,0,0
0,1647,1,1,711,1586,0,0
0,1646,1,1,712,1588,0,0
0,1644,1,1,713,1589,0,0
0,1642,1,1,714,1590,0,0
0,1640,1,1,715,1592,0,0
0,1638,1,1,716,1593,0,0
0,1636,1,1,717,1594,0,0
0,1635,1,1,718,1596,0,0
0,1633,1,1,719,1597,0,0
0,1631,1,1,720,1598,0,0
0,1629,1,1,721,1600,0,0
0,1627,1,1,722,1601,0,0
0,1625,1,1,723,1602,0,0
0,1623,1,1,724,1604,0,0
0,1622,1,1,725,1605,0,0
0,1620,1,1,726,1606,0,0
0,1618,1,1,727,1608,0,0
0,1616,1,1,728,1609,0,0
0,1614,1,1,729,1610,0,0
0,1612,1,1,730,1612,0,0
0,1611,1,1,731,1613,0,0
0,1609,1,1,732,1614,0,0
0,1607,1,1,733,1616,0,0
0,1605,1,1,734,1617,0,0
0,1603,1,1,735,1618,0,0
0,1601,1,1,736,1620,0,0
0,1599,1,1,737,1621,0,0
0,1598,1,1,738,1622,0,0
0,1596,1,1,739,1623,0,0
0,1594,1,1,740,1625,0,0
0,1592,1,1,741,1626,0,0
0,1590,1,1,742,1627,0,0
0,1588,1,1,743,1629,0,0
0,1586,1,1,744,1630,0,0
0,1585,1,1,745,1631,0,0
0,1583,1,1,746,1633,0,0
0,1581,1,1,747,1634,0,0
0,1579,1,1,748,1635,0,0
0,1577,1,1,749,1636,0,0
0,1575,1,1,750,1638,0,0
0,1573,1,1,751,1639,0,0
0,1572,1,1,752,1640,0,0
0,1570,1,1,753,1642,0,0
0,1568,1,1,754,1643,0,0
0,1566,1,1,755,1644,0,0
0,1564,1,1,756,1645,0,0
0,1562,1,1,757,1647,0,0
0,1561,1,1,758,1648,0,0
0,1559,1,1,759,1649,0,0
0,1557,1,1,760,1650,0,0
0,1555,1,1,761,1652,0,0
0,1553,1,1,762,1653,0,0
0,1551,1,1,763,1654,0,0
0,1549,1,1,764,1656,0,0
0,1548,1,1,765,1657,0,0
0,1546,1,1,766,1658,0,0
0,1544,1,1,767,1659,0,0
0,1542,1,1,768,1661,0,0
0,1540,1,1,769,1662,0,0
0,1538,1,1,770,1663,0,0
0,1536,1,1,771,1664,0,0
0,1534,1,1,772,1666,0,0
0,1533,1,1,773,1667,0,0
0,1531,1,1,774,1668,0,0
0,1529,1,1,775,1669,0,0
0,1527,1,1,776,1671,0,0
0,1525,1,1,777,1672,0,0
0,1523,1,1,778,1673,0,0
0,1521,1,1,779,1674,0,0
0,1520,1,1,780,1675,0,0
0,1518,1,1,781,1677,0,0
0,1516,1,1,782,1678,0,0
